2.433397000000000219e+02,5.722879999999999967e+01,1.597530799999999829e+02,1.000000000000000000e+00,9.000000000000000000e+01
2.909216799999999807e+02,5.752221999999999014e+01,9.359009999999999252e+01,2.000000000000000000e+00,9.060000000000000000e+02
2.876192599999999970e+02,2.456738000000000000e+01,1.438822199999999896e+02,5.000000000000000000e+00,8.100000000000000000e+02
1.117481399999999923e+02,4.162415999999999627e+01,2.755529999999999902e+01,1.800000000000000000e+01,3.660000000000000000e+02
2.008505799999999795e+02,4.802873999999999910e+01,1.481223599999999863e+02,4.000000000000000000e+00,3.700000000000000000e+02
1.984049599999999884e+02,4.127566000000000201e+01,5.234945999999999344e+01,1.500000000000000000e+01,4.010000000000000000e+02
2.816332199999999943e+02,2.750667999999999580e+01,1.640455800000000011e+02,6.000000000000000000e+00,5.550000000000000000e+02
2.365471799999999973e+02,1.205742000000000047e+01,1.037479399999999998e+02,9.000000000000000000e+00,2.010000000000000000e+02
2.410651000000000010e+02,1.484473999999999805e+01,8.805728000000000577e+01,9.000000000000000000e+00,2.140000000000000000e+02
2.002742799999999761e+02,4.829768000000000683e+01,5.498309999999999320e+01,1.500000000000000000e+01,5.510000000000000000e+02
2.097949600000000316e+02,1.259597999999999907e+01,1.210678800000000024e+02,1.300000000000000000e+01,2.250000000000000000e+02
1.429349799999999959e+02,5.077900000000000347e+01,2.099840000000000018e+01,1.700000000000000000e+01,3.390000000000000000e+02
2.834821400000000153e+02,6.666277999999999793e+01,1.220732599999999906e+02,2.000000000000000000e+00,7.050000000000000000e+02
2.878667799999999488e+02,5.302639999999999532e+01,1.811713800000000276e+02,6.000000000000000000e+00,7.180000000000000000e+02
2.293041600000000244e+02,1.670351999999999748e+01,6.439871999999999730e+01,1.100000000000000000e+01,6.490000000000000000e+02
3.123991399999999885e+02,5.221685999999999694e+01,1.894082200000000000e+02,1.000000000000000000e+01,4.530000000000000000e+02
1.761567200000000071e+02,3.796439999999999770e+01,1.208931200000000104e+02,8.000000000000000000e+00,4.440000000000000000e+02
2.300650799999999947e+02,5.453974000000000188e+01,1.589499999999999957e+01,1.600000000000000000e+01,2.700000000000000000e+01
2.781492399999999634e+02,6.198199999999999932e+01,1.061310000000000109e+01,1.600000000000000000e+01,9.120000000000000000e+02
2.669302599999999757e+02,1.348643999999999998e+01,1.603031999999999968e+01,1.400000000000000000e+01,5.760000000000000000e+02
2.394487400000000150e+02,6.766849999999999454e+01,5.959248000000000189e+01,7.000000000000000000e+00,5.010000000000000000e+02
1.861989599999999996e+02,5.905935999999999808e+01,1.245256799999999942e+02,8.000000000000000000e+00,6.700000000000000000e+02
2.315053199999999833e+02,5.750079999999999814e+01,5.518335999999999331e+01,7.000000000000000000e+00,8.660000000000000000e+02
1.855573800000000233e+02,5.079395999999999844e+01,1.332398799999999994e+02,4.000000000000000000e+00,8.060000000000000000e+02
1.977677999999999940e+02,5.473183999999999827e+01,5.883053999999999917e+01,1.500000000000000000e+01,9.030000000000000000e+02
2.883781399999999735e+02,3.336249999999999716e+01,1.761308800000000190e+02,6.000000000000000000e+00,4.700000000000000000e+02
2.175564799999999934e+02,5.787309999999999377e+01,1.518538599999999974e+02,4.000000000000000000e+00,1.860000000000000000e+02
2.429364599999999825e+02,2.067539999999999978e+01,1.115655600000000049e+02,9.000000000000000000e+00,6.100000000000000000e+01
2.201159999999999854e+02,4.778019999999999357e+01,6.925119999999999720e+01,7.000000000000000000e+00,1.690000000000000000e+02
2.230076999999999714e+02,6.111601999999999890e+01,1.506832400000000121e+02,0.000000000000000000e+00,4.730000000000000000e+02
2.964085999999999785e+02,2.734619999999999607e+01,2.127730200000000025e+02,1.000000000000000000e+01,4.850000000000000000e+02
2.337024000000000257e+01,4.469946000000000197e+01,1.874318000000000239e+01,1.900000000000000000e+01,9.200000000000000000e+02
2.386259399999999857e+02,5.520953999999999695e+01,1.439151999999999987e+01,1.600000000000000000e+01,1.730000000000000000e+02
2.817498400000000061e+02,6.765829999999999700e+01,1.331773200000000088e+02,2.000000000000000000e+00,6.320000000000000000e+02
1.755158199999999908e+02,5.204346000000000316e+01,3.434985999999999962e+01,1.700000000000000000e+01,4.800000000000000000e+01
2.620716599999999517e+02,3.054832000000000036e+01,1.617736999999999910e+02,1.000000000000000000e+00,4.270000000000000000e+02
2.530347999999999900e+02,6.555097999999999558e+01,1.046927999999999948e+01,1.600000000000000000e+01,6.760000000000000000e+02
2.702075199999999882e+02,3.162373999999999796e+01,1.651529600000000073e+02,6.000000000000000000e+00,6.290000000000000000e+02
2.798332599999999957e+02,6.741281999999999641e+01,1.421985400000000084e+02,2.000000000000000000e+00,5.730000000000000000e+02
2.625619399999999928e+02,3.139763999999999911e+01,1.113166800000000052e+02,9.000000000000000000e+00,6.380000000000000000e+02
2.597715600000000222e+02,2.472241999999999962e+01,1.439828600000000165e+02,1.000000000000000000e+00,4.750000000000000000e+02
3.215584000000000060e+02,3.717016000000000275e+01,1.845452000000000226e+02,1.000000000000000000e+01,8.520000000000000000e+02
2.867777600000000007e+02,6.098409999999999087e+01,1.379658799999999701e+02,2.000000000000000000e+00,3.480000000000000000e+02
1.304382799999999918e+02,4.749358000000000146e+01,2.793202000000000140e+01,1.700000000000000000e+01,4.610000000000000000e+02
2.694278999999999655e+02,4.882705999999999591e+01,1.109348599999999863e+02,2.000000000000000000e+00,6.930000000000000000e+02
2.437436199999999928e+02,2.486793999999999727e+01,1.068504400000000061e+02,9.000000000000000000e+00,5.200000000000000000e+01
2.357672199999999805e+02,2.096677999999999642e+01,1.299231800000000021e+02,1.000000000000000000e+00,7.500000000000000000e+02
2.542720599999999820e+02,2.393701999999999686e+01,1.221541799999999967e+02,9.000000000000000000e+00,3.300000000000000000e+01
2.382475200000000086e+02,2.173789999999999978e+01,2.843793999999999400e+01,1.400000000000000000e+01,2.320000000000000000e+02
2.131789799999999957e+02,5.545297999999999661e+01,7.005461999999999989e+01,7.000000000000000000e+00,7.200000000000000000e+01
2.385439999999999827e+02,5.839330000000000354e+01,4.363151999999999475e+01,7.000000000000000000e+00,8.740000000000000000e+02
3.011009399999999800e+02,5.487124000000000024e+01,1.859381799999999600e+02,1.000000000000000000e+01,4.330000000000000000e+02
1.639836999999999989e+02,4.961892000000000280e+01,4.237794000000000239e+01,1.700000000000000000e+01,1.580000000000000000e+02
2.803106199999999717e+02,4.991200000000000614e+01,1.795356400000000008e+02,6.000000000000000000e+00,6.610000000000000000e+02
2.289107799999999600e+02,5.784147999999999712e+01,1.563949000000000069e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.040732199999999921e+02,4.281823999999999586e+01,1.744601199999999892e+02,6.000000000000000000e+00,2.700000000000000000e+02
2.337081799999999987e+02,2.077875999999999834e+01,3.521549999999999869e+01,1.400000000000000000e+01,2.520000000000000000e+02
1.894605799999999931e+02,7.078561999999999443e+01,9.770273999999999148e+01,3.000000000000000000e+00,7.710000000000000000e+02
1.843262399999999559e+02,2.315978000000000137e+01,1.104211199999999877e+02,8.000000000000000000e+00,3.020000000000000000e+02
3.087203400000000215e+02,3.591896000000000555e+01,1.944623200000000054e+02,1.000000000000000000e+01,2.840000000000000000e+02
2.760643599999999651e+02,2.654651999999999745e+01,1.607995999999999981e+02,6.000000000000000000e+00,6.250000000000000000e+02
1.025133999999999901e+01,4.215762000000000143e+01,1.465841999999999956e+01,1.900000000000000000e+01,9.700000000000000000e+02
2.373645399999999768e+02,3.771620000000000061e+01,8.254859999999999332e+01,1.100000000000000000e+01,1.180000000000000000e+02
1.899835000000000207e+02,4.660889999999999844e+01,1.397461199999999906e+02,4.000000000000000000e+00,4.200000000000000000e+02
1.749612800000000163e+02,3.075776000000000110e+01,6.969694000000001211e+01,1.200000000000000000e+01,7.800000000000000000e+02
2.689743399999999838e+02,2.861678000000000210e+01,1.568049400000000162e+02,6.000000000000000000e+00,6.890000000000000000e+02
1.714361600000000010e+02,5.466009999999999280e+01,8.008971999999998559e+01,1.200000000000000000e+01,3.860000000000000000e+02
2.383750200000000348e+02,5.757627999999999702e+01,6.197417999999999694e+01,7.000000000000000000e+00,6.190000000000000000e+02
1.155595399999999842e+02,3.828229999999999933e+01,2.314822000000000202e+01,1.800000000000000000e+01,3.030000000000000000e+02
1.843813199999999881e+02,6.078587999999999880e+01,1.187477200000000011e+02,8.000000000000000000e+00,7.330000000000000000e+02
9.478995999999999356e+01,4.728277999999999537e+01,1.584399999999999942e+01,1.800000000000000000e+01,7.350000000000000000e+02
2.075142400000000009e+02,3.886233999999999611e+01,6.082429999999999382e+01,1.500000000000000000e+01,6.080000000000000000e+02
2.855357399999999757e+02,2.477783999999999764e+01,1.216451999999999884e+02,5.000000000000000000e+00,4.400000000000000000e+02
2.281637999999999806e+02,1.152804000000000073e+01,8.331189999999999429e+01,1.100000000000000000e+01,5.520000000000000000e+02
1.170609800000000149e+02,3.901227999999999696e+01,1.680313999999999908e+01,1.800000000000000000e+01,1.900000000000000000e+02
2.727639800000000037e+02,5.861838000000000193e+01,1.603592999999999904e+02,6.000000000000000000e+00,8.790000000000000000e+02
2.299773600000000044e+02,1.649101999999999890e+01,1.267795399999999972e+02,1.300000000000000000e+01,4.300000000000000000e+02
2.948864199999999869e+02,5.464921999999999969e+01,1.624339799999999912e+02,6.000000000000000000e+00,1.650000000000000000e+02
5.199654000000000309e+01,4.165476000000000312e+01,1.289756000000000036e+01,1.900000000000000000e+01,3.330000000000000000e+02
1.670358799999999917e+02,3.561805999999999983e+01,4.291582000000000363e+01,1.700000000000000000e+01,8.460000000000000000e+02
2.236846400000000301e+02,7.599136000000000024e+01,8.902253999999999223e+01,3.000000000000000000e+00,3.130000000000000000e+02
2.184329999999999643e+02,7.746526000000000067e+01,1.142906599999999884e+02,3.000000000000000000e+00,4.600000000000000000e+01
1.877330399999999884e+02,4.446554000000000428e+01,4.019683999999999457e+01,1.500000000000000000e+01,4.100000000000000000e+02
2.694370799999999804e+02,2.742712000000000216e+01,1.291235000000000070e+02,5.000000000000000000e+00,1.310000000000000000e+02
2.637849199999999996e+02,5.372135999999999711e+01,1.093477399999999875e+02,2.000000000000000000e+00,5.530000000000000000e+02
2.885722799999999779e+02,2.521031999999999940e+01,1.126011999999999773e+02,5.000000000000000000e+00,6.580000000000000000e+02
1.738181999999999903e+02,3.260905999999999949e+01,5.019589999999999463e+01,1.500000000000000000e+01,4.000000000000000000e+01
2.105806999999999789e+02,1.078683999999999799e+01,1.030019800000000032e+02,1.300000000000000000e+01,3.970000000000000000e+02
2.188137999999999863e+02,2.924509999999999721e+01,7.544532000000000949e+01,1.100000000000000000e+01,1.710000000000000000e+02
1.442507800000000202e+02,4.624034000000000333e+01,3.119500000000000028e+01,1.700000000000000000e+01,3.120000000000000000e+02
1.798545599999999922e+02,6.296425999999999590e+01,9.729949999999999477e+01,1.200000000000000000e+01,6.370000000000000000e+02
2.731182600000000207e+02,6.899007999999999186e+01,8.593159999999999243e+00,1.600000000000000000e+01,7.960000000000000000e+02
2.069314799999999934e+02,7.249309999999999832e+01,8.758569999999998856e+01,3.000000000000000000e+00,5.300000000000000000e+02
1.866841399999999851e+02,2.455956000000000117e+01,7.353043999999999869e+01,1.500000000000000000e+01,4.220000000000000000e+02
2.984615200000000073e+02,5.044716000000000378e+01,1.659971800000000144e+02,6.000000000000000000e+00,1.490000000000000000e+02
1.939869999999999948e+02,1.522111999999999910e+01,9.112475999999999487e+01,1.300000000000000000e+01,7.150000000000000000e+02
1.552749399999999866e+02,3.559664000000000073e+01,2.526335999999999871e+01,1.700000000000000000e+01,5.380000000000000000e+02
2.003225600000000099e+02,1.329876000000000147e+01,9.257757999999999754e+01,1.300000000000000000e+01,6.430000000000000000e+02
1.850762799999999970e+02,5.328480000000000416e+01,4.565520000000000067e+01,1.500000000000000000e+01,6.900000000000000000e+02
2.299280599999999879e+02,6.536806000000001404e+01,3.763188000000000244e+01,1.600000000000000000e+01,4.310000000000000000e+02
3.462865999999999644e+01,4.349755999999999290e+01,2.055061999999999856e+01,1.900000000000000000e+01,6.500000000000000000e+02
2.296975399999999752e+02,5.423407999999999163e+01,8.100431999999999277e+01,7.000000000000000000e+00,2.550000000000000000e+02
2.828721799999999575e+02,2.200105999999999895e+01,1.138058199999999829e+02,5.000000000000000000e+00,3.990000000000000000e+02
2.306271000000000129e+02,1.028057999999999872e+01,9.996985999999999706e+01,1.300000000000000000e+01,6.980000000000000000e+02
2.358409999999999798e+02,1.604391999999999996e+01,6.626192000000000348e+01,1.100000000000000000e+01,7.320000000000000000e+02
2.407437999999999931e+02,6.208366000000000184e+01,5.726823999999999160e+01,7.000000000000000000e+00,5.590000000000000000e+02
1.456481799999999964e+02,4.159661999999999438e+01,1.582699999999999996e+01,1.700000000000000000e+01,9.470000000000000000e+02
2.915350399999999809e+02,3.708209999999999695e+01,1.424684999999999775e+02,5.000000000000000000e+00,7.110000000000000000e+02
1.722569200000000080e+02,3.572379999999999711e+01,1.097329599999999914e+02,8.000000000000000000e+00,3.850000000000000000e+02
1.585844999999999914e+02,3.963855999999999113e+01,3.797256000000000142e+01,1.700000000000000000e+01,7.360000000000000000e+02
2.783080199999999991e+02,5.414567999999999870e+01,1.709339799999999912e+02,6.000000000000000000e+00,8.650000000000000000e+02
2.435930000000000177e+02,6.074202000000000368e+01,1.067018600000000106e+02,0.000000000000000000e+00,7.430000000000000000e+02
1.799517999999999915e+02,6.013682000000000016e+01,1.119279999999999973e+02,8.000000000000000000e+00,8.570000000000000000e+02
2.984407799999999611e+02,6.644517999999999347e+01,2.199630000000000223e+02,1.000000000000000000e+01,5.140000000000000000e+02
1.877908399999999745e+02,3.048303999999999903e+01,5.562331999999999965e+01,1.500000000000000000e+01,1.170000000000000000e+02
2.664545999999999708e+02,5.624348000000000525e+01,1.158876399999999762e+02,2.000000000000000000e+00,4.560000000000000000e+02
3.205659400000000119e+02,4.999835999999999814e+01,1.754876000000000147e+02,1.000000000000000000e+01,7.190000000000000000e+02
2.529467400000000055e+02,4.359275999999999129e+01,9.323139999999999361e+01,9.000000000000000000e+00,6.720000000000000000e+02
2.208745399999999961e+02,1.360782000000000025e+01,8.492927999999999145e+01,1.100000000000000000e+01,3.900000000000000000e+02
2.931184200000000146e+02,3.374500000000000455e+01,1.709322799999999916e+02,6.000000000000000000e+00,4.490000000000000000e+02
2.805373999999999910e+02,3.613690000000000424e+01,1.264755800000000079e+02,5.000000000000000000e+00,1.300000000000000000e+01
1.907998400000000174e+02,5.274589999999999179e+01,1.374487399999999866e+02,4.000000000000000000e+00,5.200000000000000000e+02
2.567054399999999532e+02,7.310645999999999844e+01,1.232295999999999836e+01,1.600000000000000000e+01,6.570000000000000000e+02
2.753935399999999731e+02,5.923071999999999804e+01,1.439077200000000119e+02,2.000000000000000000e+00,4.800000000000000000e+02
1.939006400000000099e+02,3.662480000000000047e+01,5.116456000000000159e+01,1.500000000000000000e+01,3.190000000000000000e+02
2.396146599999999580e+02,2.132649999999999935e+01,5.291283999999998855e+01,1.100000000000000000e+01,8.960000000000000000e+02
1.812383600000000285e+02,2.471630000000000038e+01,8.283045999999998799e+01,1.200000000000000000e+01,6.550000000000000000e+02
2.857465400000000386e+02,5.501539999999999964e+01,1.700006799999999600e+02,6.000000000000000000e+00,2.930000000000000000e+02
2.355322799999999575e+02,6.726492000000000360e+01,4.162313999999999936e+01,1.600000000000000000e+01,5.700000000000000000e+02
2.389951799999999764e+02,5.765141999999999456e+01,2.129589999999999961e+01,1.600000000000000000e+01,1.520000000000000000e+02
2.211659199999999998e+02,6.279697999999999780e+01,8.228849999999999909e+01,7.000000000000000000e+00,2.610000000000000000e+02
1.236617399999999947e+02,3.785900000000000176e+01,1.881866000000000128e+01,1.800000000000000000e+01,3.070000000000000000e+02
2.754853400000000079e+02,3.438828000000000173e+01,1.218563399999999888e+02,5.000000000000000000e+00,1.500000000000000000e+01
1.048556599999999861e+02,4.829291999999999518e+01,2.356505999999999901e+01,1.800000000000000000e+01,7.040000000000000000e+02
2.229696199999999635e+02,1.407701999999999920e+01,7.874739999999999895e+01,1.100000000000000000e+01,4.890000000000000000e+02
2.426413399999999854e+02,2.778956000000000159e+01,9.128761999999998977e+01,9.000000000000000000e+00,2.800000000000000000e+02
2.597599999999999909e+02,2.538065999999999534e+01,1.603541999999999845e+01,1.400000000000000000e+01,7.790000000000000000e+02
1.996116199999999878e+02,6.375339999999999918e+01,1.287923399999999958e+02,4.000000000000000000e+00,6.860000000000000000e+02
9.082012000000001706e+01,3.937539999999999907e+01,1.786631999999999820e+01,1.800000000000000000e+01,5.630000000000000000e+02
7.732007999999999015e+01,4.222085999999999473e+01,2.527118000000000109e+01,1.800000000000000000e+01,8.230000000000000000e+02
2.954759799999999927e+02,5.696836000000000411e+01,2.171073399999999936e+02,1.000000000000000000e+01,2.270000000000000000e+02
2.401035799999999938e+02,2.985063999999999851e+01,1.914880000000000138e+01,1.400000000000000000e+01,3.740000000000000000e+02
2.876943999999999733e+02,2.504779999999999873e+01,1.525087000000000046e+02,6.000000000000000000e+00,3.960000000000000000e+02
8.887668000000000745e+01,4.322147999999999968e+01,2.651897999999999911e+01,1.800000000000000000e+01,6.800000000000000000e+02
3.117803399999999669e+02,4.914937999999999363e+01,2.048292599999999766e+02,1.000000000000000000e+01,2.480000000000000000e+02
2.665701999999999998e+02,2.904551999999999978e+01,1.208802000000000021e+01,1.400000000000000000e+01,9.070000000000000000e+02
2.371289199999999653e+02,7.470820000000000505e+01,8.633653999999999940e+01,7.000000000000000000e+00,5.180000000000000000e+02
2.884090800000000172e+02,6.455715999999999610e+01,1.097288800000000037e+02,2.000000000000000000e+00,8.240000000000000000e+02
2.736248600000000124e+02,6.298092000000000468e+01,1.557869799999999998e+02,6.000000000000000000e+00,9.250000000000000000e+02
2.901158800000000042e+02,2.427497999999999934e+01,9.864419999999999789e+01,5.000000000000000000e+00,7.080000000000000000e+02
2.053212400000000173e+02,2.114765999999999835e+01,7.668189999999999884e+01,1.100000000000000000e+01,4.210000000000000000e+02
8.799981999999999971e+01,4.547737999999999658e+01,1.345787999999999940e+01,1.800000000000000000e+01,9.410000000000000000e+02
1.875106800000000078e+02,3.212285999999999575e+01,1.314348200000000020e+02,8.000000000000000000e+00,8.000000000000000000e+00
1.872570399999999893e+02,2.141829999999999501e+01,8.013629999999999143e+01,1.200000000000000000e+01,7.310000000000000000e+02
2.265773599999999988e+02,2.487780000000000058e+01,6.092323999999999984e+01,1.100000000000000000e+01,6.820000000000000000e+02
2.926196400000000040e+02,4.599893999999999750e+01,1.407107000000000028e+02,2.000000000000000000e+00,4.000000000000000000e+02
1.758775799999999947e+02,3.290520000000000067e+01,1.146650000000000063e+02,8.000000000000000000e+00,2.910000000000000000e+02
2.364472199999999873e+02,3.030046000000000106e+01,5.453463999999999601e+01,1.100000000000000000e+01,8.360000000000000000e+02
1.923063799999999901e+02,6.859466000000000463e+01,8.102505999999999631e+01,1.200000000000000000e+01,6.910000000000000000e+02
2.582279599999999959e+02,2.665396000000000143e+01,1.169518399999999900e+02,9.000000000000000000e+00,1.100000000000000000e+01
1.581367199999999968e+02,4.584865999999999531e+01,3.878108000000000288e+01,1.700000000000000000e+01,7.870000000000000000e+02
2.228336199999999963e+02,3.565545999999999793e+01,1.581574599999999862e+02,1.000000000000000000e+00,8.620000000000000000e+02
2.113946599999999876e+02,6.509911999999999921e+01,1.338678600000000074e+02,4.000000000000000000e+00,6.360000000000000000e+02
2.706345599999999649e+02,4.433055999999999841e+01,1.769400799999999947e+02,6.000000000000000000e+00,7.300000000000000000e+02
2.163980999999999710e+02,1.006162000000000134e+01,1.147013800000000003e+02,1.300000000000000000e+01,6.840000000000000000e+02
1.876235600000000261e+02,5.855038000000000409e+01,6.082429999999999382e+01,1.500000000000000000e+01,7.540000000000000000e+02
2.853477199999999812e+02,4.011149999999999949e+01,1.297259800000000212e+02,5.000000000000000000e+00,4.000000000000000000e+00
2.807917199999999411e+02,6.308869999999999578e+01,1.148669599999999917e+02,2.000000000000000000e+00,8.090000000000000000e+02
1.905353199999999561e+02,6.075290000000000390e+01,6.728667999999998983e+01,1.500000000000000000e+01,7.730000000000000000e+02
6.447896000000000072e+01,4.757585999999999871e+01,1.740561999999999898e+01,1.900000000000000000e+01,1.500000000000000000e+02
2.388357200000000091e+02,1.908691999999999922e+01,5.975738000000000483e+01,1.100000000000000000e+01,9.280000000000000000e+02
2.405625799999999685e+02,2.712689999999999912e+01,1.559246799999999951e+02,1.000000000000000000e+00,6.200000000000000000e+02
2.381492600000000266e+02,6.487608000000000175e+01,1.466508399999999881e+02,0.000000000000000000e+00,7.230000000000000000e+02
2.340794600000000116e+02,5.659232000000000085e+01,2.937600000000000122e+01,1.600000000000000000e+01,2.500000000000000000e+02
2.370173999999999808e+02,5.374311999999999756e+01,8.709882000000000346e+01,7.000000000000000000e+00,4.930000000000000000e+02
2.957163600000000088e+02,5.524523999999999546e+01,1.925147999999999797e+02,1.000000000000000000e+01,8.300000000000000000e+01
2.179906599999999628e+02,1.102382000000000062e+01,1.214225000000000136e+02,1.300000000000000000e+01,7.630000000000000000e+02
1.701699999999999875e+02,3.605801999999999907e+01,5.369178000000000139e+01,1.500000000000000000e+01,3.900000000000000000e+01
2.539932600000000207e+02,5.014625999999999806e+01,1.676948000000000150e+02,1.000000000000000000e+00,2.790000000000000000e+02
1.659471999999999809e+02,4.492385999999999768e+01,2.108782000000000068e+01,1.700000000000000000e+01,2.170000000000000000e+02
2.015839599999999905e+02,2.376600000000000179e+01,7.250772000000000617e+01,1.500000000000000000e+01,4.140000000000000000e+02
1.960698399999999708e+02,1.945072000000000045e+01,7.801979999999998938e+01,1.500000000000000000e+01,5.820000000000000000e+02
2.068505600000000300e+02,4.946285999999999916e+01,1.513540600000000040e+02,4.000000000000000000e+00,2.240000000000000000e+02
2.013299800000000062e+02,2.488800000000000168e+01,1.328138600000000054e+02,4.000000000000000000e+00,9.000000000000000000e+02
2.630488199999999779e+02,1.913111999999999924e+01,1.680347999999999686e+01,1.400000000000000000e+01,5.680000000000000000e+02
2.395956199999999967e+02,5.907907999999999760e+01,2.786265999999999465e+01,1.600000000000000000e+01,1.930000000000000000e+02
3.418155999999999750e+01,4.654056000000000637e+01,1.523403999999999847e+01,1.900000000000000000e+01,8.560000000000000000e+02
2.144216799999999807e+02,6.410768000000000200e+01,1.395567400000000191e+02,4.000000000000000000e+00,4.810000000000000000e+02
2.194652399999999659e+02,1.979683999999999955e+01,8.489494000000000540e+01,1.100000000000000000e+01,3.580000000000000000e+02
2.054534999999999911e+02,5.026389999999999958e+01,6.026227999999999696e+01,1.500000000000000000e+01,9.580000000000000000e+02
3.046131399999999871e+02,3.744080000000000297e+01,2.096035399999999811e+02,1.000000000000000000e+01,6.730000000000000000e+02
2.408240399999999966e+02,6.378773999999999234e+01,2.388805999999999941e+01,1.600000000000000000e+01,2.510000000000000000e+02
2.961553000000000111e+02,5.798802000000000589e+01,2.107860600000000204e+02,1.000000000000000000e+01,3.730000000000000000e+02
2.678649199999999837e+02,6.237809999999999633e+01,9.289479999999999293e+00,1.600000000000000000e+01,9.460000000000000000e+02
2.509210199999999702e+02,2.251887999999999934e+01,1.388699399999999855e+02,1.000000000000000000e+00,5.570000000000000000e+02
2.763213999999999828e+02,5.519355999999999796e+01,1.267618600000000129e+02,2.000000000000000000e+00,2.660000000000000000e+02
2.241514600000000144e+02,1.868299999999999983e+01,6.819447999999999865e+01,1.100000000000000000e+01,5.970000000000000000e+02
2.115915199999999743e+02,1.748959999999999937e+01,1.268257799999999804e+02,1.300000000000000000e+01,1.660000000000000000e+02
2.365808399999999949e+02,5.732570000000000476e+01,3.746663999999999817e+01,1.600000000000000000e+01,5.710000000000000000e+02
2.199555199999999502e+02,7.245366000000001350e+01,8.390860000000000696e+01,3.000000000000000000e+00,5.740000000000000000e+02
3.061550400000000423e+02,5.492971999999999611e+01,1.896849799999999959e+02,1.000000000000000000e+01,3.460000000000000000e+02
2.967026999999999930e+02,3.022191999999999723e+01,2.198375399999999615e+02,1.000000000000000000e+01,7.020000000000000000e+02
1.705633799999999951e+02,4.243811999999999784e+01,1.105870399999999876e+02,8.000000000000000000e+00,4.350000000000000000e+02
2.558000200000000177e+02,3.863419999999999987e+01,9.731581999999998800e+01,9.000000000000000000e+00,6.970000000000000000e+02
1.526538800000000151e+02,3.910204000000000235e+01,1.842119999999999891e+01,1.700000000000000000e+01,4.960000000000000000e+02
1.812608000000000175e+02,2.725168000000000035e+01,7.118783999999999423e+01,1.500000000000000000e+01,3.570000000000000000e+02
2.894484600000000114e+02,6.348615999999999815e+01,9.366251999999998645e+01,2.000000000000000000e+00,9.370000000000000000e+02
2.695645799999999781e+02,3.814119999999999777e+01,1.113724400000000117e+02,5.000000000000000000e+00,1.000000000000000000e+02
1.882607199999999921e+02,6.959494000000000824e+01,1.041572999999999922e+02,3.000000000000000000e+00,7.990000000000000000e+02
2.170410400000000095e+02,1.087898000000000032e+01,1.049178800000000109e+02,1.300000000000000000e+01,5.880000000000000000e+02
2.429983400000000131e+02,6.712144000000000688e+01,1.087360799999999870e+02,0.000000000000000000e+00,6.650000000000000000e+02
1.793795800000000042e+02,2.761888000000000076e+01,1.114282000000000039e+02,8.000000000000000000e+00,2.490000000000000000e+02
2.271468600000000038e+02,2.580328000000000088e+01,5.487735999999999592e+01,1.100000000000000000e+01,7.450000000000000000e+02
2.364149199999999951e+02,7.375687999999999533e+01,7.845329999999999870e+01,7.000000000000000000e+00,4.740000000000000000e+02
2.037708399999999926e+02,3.561193999999999704e+01,1.484623599999999897e+02,4.000000000000000000e+00,1.300000000000000000e+02
1.519718400000000145e+02,3.912923999999999580e+01,3.270527999999999480e+01,1.700000000000000000e+01,7.490000000000000000e+02
2.770530799999999658e+02,3.162815999999999406e+01,1.667254599999999982e+02,6.000000000000000000e+00,5.660000000000000000e+02
1.248221600000000109e+02,4.940574000000000154e+01,2.415767999999999915e+01,1.800000000000000000e+01,3.200000000000000000e+01
1.418993399999999951e+02,3.994489999999999696e+01,2.986661999999999750e+01,1.700000000000000000e+01,3.290000000000000000e+02
2.454772799999999506e+02,6.470642000000000849e+01,1.446094799999999907e+02,0.000000000000000000e+00,8.430000000000000000e+02
2.955460199999999986e+02,5.445134000000000185e+01,1.988520599999999945e+02,1.000000000000000000e+01,6.700000000000000000e+01
1.809058399999999835e+02,4.969100000000000250e+01,3.654626000000000374e+01,1.500000000000000000e+01,4.130000000000000000e+02
2.464462800000000016e+02,2.822169999999999845e+01,1.689732000000000056e+01,1.400000000000000000e+01,8.720000000000000000e+02
2.880391599999999812e+02,5.251503999999999905e+01,1.405134999999999934e+02,2.000000000000000000e+00,3.170000000000000000e+02
2.372118800000000078e+02,2.407199999999999918e+01,1.506495800000000145e+02,1.000000000000000000e+00,6.050000000000000000e+02
2.675704799999999750e+02,6.076786000000000598e+01,1.297001400000000046e+02,2.000000000000000000e+00,1.960000000000000000e+02
1.833932800000000043e+02,6.614495999999999754e+01,9.340922000000000480e+01,1.200000000000000000e+01,5.070000000000000000e+02
2.509822200000000123e+02,3.006586000000000070e+01,1.602515199999999993e+02,1.000000000000000000e+00,3.940000000000000000e+02
1.480550399999999911e+02,5.125567999999999813e+01,2.460681999999999903e+01,1.700000000000000000e+01,3.220000000000000000e+02
3.208124399999999810e+02,3.995374000000000336e+01,1.933532399999999996e+02,1.000000000000000000e+01,5.220000000000000000e+02
2.436671199999999828e+02,2.351337999999999795e+01,1.484973799999999926e+02,1.000000000000000000e+00,5.470000000000000000e+02
1.650982199999999693e+02,5.067054000000000258e+01,2.490296000000000021e+01,1.700000000000000000e+01,1.890000000000000000e+02
2.256698999999999558e+02,2.157061999999999813e+01,1.409347599999999829e+02,1.000000000000000000e+00,9.600000000000000000e+02
