4.891720000000000113e+01,3.111370000000000147e+01,8.156340000000000146e+01,5.400000000000000000e+01,4.050000000000000000e+02
3.184390000000000143e+01,3.452279999999999660e+01,9.173709999999999809e+01,4.500000000000000000e+01,4.590000000000000000e+02
8.595700000000000784e+00,1.457339999999999947e+01,1.638560000000000016e+01,9.400000000000000000e+01,5.230000000000000000e+02
1.426800000000000068e+01,2.016019999999999968e+01,1.825739999999999696e+01,6.700000000000000000e+01,2.360000000000000000e+02
3.319980000000000331e+01,4.477270000000000039e+01,8.425540000000000873e+01,7.900000000000000000e+01,6.980000000000000000e+02
2.503099999999999881e+01,9.124699999999998923e+00,9.313369999999999038e+01,9.900000000000000000e+01,3.120000000000000000e+02
2.312819999999999965e+01,3.827500000000000568e+00,8.822390000000000043e+01,1.160000000000000000e+02,2.390000000000000000e+02
3.689229999999999876e+01,5.112679999999999580e+01,7.688339999999999463e+01,7.800000000000000000e+01,2.940000000000000000e+02
3.151780000000000115e+01,5.202949999999999875e+01,7.710439999999999827e+01,9.000000000000000000e+01,4.610000000000000000e+02
4.583039999999999736e+01,4.151219999999999999e+01,8.047820000000000107e+01,7.000000000000000000e+01,7.060000000000000000e+02
1.786159999999999926e+01,1.381530000000000058e+01,2.141120000000000090e+01,5.300000000000000000e+01,1.030000000000000000e+02
2.891889999999999716e+01,5.358159999999999457e+01,7.474830000000000041e+01,9.800000000000000000e+01,3.760000000000000000e+02
2.621029999999999660e+01,2.657789999999999964e+01,6.081589999999999918e+01,1.200000000000000000e+01,7.200000000000000000e+02
2.360309999999999775e+01,2.393520000000000181e+01,5.257140000000000413e+01,3.000000000000000000e+00,5.450000000000000000e+02
3.182160000000000011e+01,3.686360000000000525e+01,9.084050000000000580e+01,9.700000000000000000e+01,1.690000000000000000e+02
8.583700000000000330e+00,1.821750000000000114e+01,2.615699999999999914e+00,1.400000000000000000e+02,3.800000000000000000e+01
1.284149999999999991e+01,2.018120000000000047e+01,3.243159999999999599e+01,3.400000000000000000e+01,2.490000000000000000e+02
1.368890000000000029e+01,1.606129999999999924e+01,3.921120000000000516e+01,2.200000000000000000e+01,3.810000000000000000e+02
5.084779999999999944e+01,3.908109999999999928e+01,7.726970000000000027e+01,7.000000000000000000e+01,5.900000000000000000e+02
3.131309999999999860e+01,2.728789999999999694e+01,7.580389999999999873e+01,2.700000000000000000e+01,1.660000000000000000e+02
3.648100000000000165e+01,3.392000000000000171e+01,8.643500000000000227e+01,3.800000000000000000e+01,2.720000000000000000e+02
3.075769999999999982e+01,5.326119999999999521e+01,7.530500000000000682e+01,1.140000000000000000e+02,3.840000000000000000e+02
3.250529999999999831e+01,4.163000000000000256e+01,8.658780000000000143e+01,8.900000000000000000e+01,1.930000000000000000e+02
2.056690000000000040e+01,4.561720000000000397e+01,9.049800000000000466e+01,1.280000000000000000e+02,5.160000000000000000e+02
2.010299999999999798e+01,1.667160000000000153e+01,3.610010000000000474e+01,4.600000000000000000e+01,5.990000000000000000e+02
2.963319999999999865e+01,4.659850000000000136e+01,8.420609999999999218e+01,7.200000000000000000e+01,6.770000000000000000e+02
3.094020000000000081e+01,1.566780000000000150e+01,9.504420000000000357e+01,8.200000000000000000e+01,6.900000000000000000e+01
4.053600000000000136e+01,3.307550000000000523e+01,8.602490000000000236e+01,4.300000000000000000e+01,3.170000000000000000e+02
2.575150000000000006e+01,5.569939999999999714e+01,6.546049999999999613e+01,1.150000000000000000e+02,5.510000000000000000e+02
2.438760000000000261e+01,2.730320000000000036e+01,6.362039999999999651e+01,1.300000000000000000e+01,2.840000000000000000e+02
4.380460000000000065e+01,2.854080000000000084e+01,8.630330000000000723e+01,4.900000000000000000e+01,1.960000000000000000e+02
2.718840000000000146e+01,5.209290000000000020e+01,7.769120000000000914e+01,9.100000000000000000e+01,2.130000000000000000e+02
4.208579999999999899e+01,4.484510000000000218e+01,8.154749999999999943e+01,6.200000000000000000e+01,9.000000000000000000e+00
4.745850000000000080e+01,4.993369999999999465e+01,6.728220000000000312e+01,9.600000000000000000e+01,4.110000000000000000e+02
1.494459999999999944e+01,1.601109999999999900e+01,4.182750000000000057e+01,1.800000000000000000e+01,4.330000000000000000e+02
1.602659999999999840e+01,1.137320000000000064e+01,1.303320000000000078e+01,1.170000000000000000e+02,1.100000000000000000e+02
3.652069999999999794e+01,3.395750000000000313e+01,8.062579999999999814e+01,3.500000000000000000e+01,7.070000000000000000e+02
5.196769999999999357e+01,4.238329999999999842e+01,7.158610000000000184e+01,8.700000000000000000e+01,3.860000000000000000e+02
2.358290000000000219e+01,2.264639999999999986e+01,5.056899999999999551e+01,8.000000000000000000e+00,5.290000000000000000e+02
3.699419999999999931e+01,3.577049999999999841e+01,8.505669999999999220e+01,3.800000000000000000e+01,2.530000000000000000e+02
5.407009999999999650e+01,1.932220000000000226e+01,7.636390000000000100e+01,1.020000000000000000e+02,3.700000000000000000e+01
2.039980000000000260e+01,1.676420000000000243e+01,4.683259999999999934e+01,1.500000000000000000e+01,2.150000000000000000e+02
2.080470000000000041e+01,2.135839999999999961e+01,5.935949999999999704e+01,4.000000000000000000e+00,6.840000000000000000e+02
1.636219999999999786e+01,4.545219999999999771e+01,9.003979999999999961e+01,1.280000000000000000e+02,2.560000000000000000e+02
1.343689999999999962e+01,1.016869999999999941e+01,1.006489999999999974e+01,1.090000000000000000e+02,5.980000000000000000e+02
5.264739999999999753e+01,9.316800000000000637e+00,6.674590000000000600e+01,1.270000000000000000e+02,2.780000000000000000e+02
1.638429999999999964e+01,2.128740000000000165e+01,3.259170000000000300e+01,2.800000000000000000e+01,1.130000000000000000e+02
9.296300000000000452e+00,1.212500000000000000e+01,1.360419999999999874e+01,1.000000000000000000e+02,2.800000000000000000e+02
3.085749999999999815e+01,3.145819999999999794e+01,7.744849999999999568e+01,2.700000000000000000e+01,6.060000000000000000e+02
2.397199999999999775e+01,3.881620000000000203e+01,9.297490000000000521e+01,1.190000000000000000e+02,1.460000000000000000e+02
1.830480000000000018e+01,2.268660000000000210e+01,5.367699999999999960e+01,9.000000000000000000e+00,2.830000000000000000e+02
2.380949999999999989e+01,2.215159999999999840e+01,6.382459999999999667e+01,1.300000000000000000e+01,2.620000000000000000e+02
9.363899999999999224e+00,1.281220000000000070e+01,1.702100000000000080e+01,1.000000000000000000e+02,5.420000000000000000e+02
3.740919999999999845e+01,4.115849999999999653e+01,8.439330000000001064e+01,5.000000000000000000e+01,6.910000000000000000e+02
2.586030000000000229e+01,2.615000000000000213e+01,7.031210000000000093e+01,1.700000000000000000e+01,5.470000000000000000e+02
1.994630000000000081e+01,1.604619999999999891e+01,4.268460000000000321e+01,1.500000000000000000e+01,6.870000000000000000e+02
1.842229999999999990e+01,2.294409999999999883e+01,4.373699999999999477e+01,2.400000000000000000e+01,5.080000000000000000e+02
1.126859999999999928e+01,1.608340000000000103e+01,3.174129999999999896e+01,3.700000000000000000e+01,2.900000000000000000e+02
1.986619999999999919e+01,1.755770000000000053e+01,5.105250000000000199e+01,1.000000000000000000e+01,8.400000000000000000e+01
4.319650000000000034e+01,3.975739999999999696e+01,8.317940000000000111e+01,5.500000000000000000e+01,6.000000000000000000e+01
2.064600000000000080e+01,1.803119999999999834e+01,3.760439999999999827e+01,5.200000000000000000e+01,2.930000000000000000e+02
3.476760000000000161e+01,5.158740000000000236e+01,7.694950000000000045e+01,7.800000000000000000e+01,6.210000000000000000e+02
1.366779999999999973e+01,2.002639999999999887e+01,6.121399999999999508e+00,1.440000000000000000e+02,2.950000000000000000e+02
5.031050000000000466e+01,2.216649999999999920e+01,8.183629999999999427e+01,6.900000000000000000e+01,6.050000000000000000e+02
8.293900000000000716e+00,1.377069999999999972e+01,1.281589999999999918e+01,9.400000000000000000e+01,5.120000000000000000e+02
2.167370000000000019e+01,3.663879999999999626e+01,9.403759999999999764e+01,1.130000000000000000e+02,1.420000000000000000e+02
1.899339999999999762e+01,1.544800000000000040e+01,2.968140000000000356e+01,3.000000000000000000e+01,5.280000000000000000e+02
2.262969999999999970e+01,2.154779999999999873e+01,6.185529999999999973e+01,2.000000000000000000e+00,3.290000000000000000e+02
1.881400000000000006e+01,2.250919999999999987e+01,5.574580000000000268e+01,9.000000000000000000e+00,1.000000000000000000e+02
1.017379999999999995e+01,1.907519999999999882e+01,1.508660000000000068e+01,8.400000000000000000e+01,4.140000000000000000e+02
2.341469999999999985e+01,5.521169999999999334e+01,6.702960000000000207e+01,1.070000000000000000e+02,4.970000000000000000e+02
2.480570000000000164e+01,1.304959999999999987e+01,9.602540000000000475e+01,8.200000000000000000e+01,7.110000000000000000e+02
2.275949999999999918e+01,2.117159999999999798e+01,4.686809999999999832e+01,1.100000000000000000e+01,3.050000000000000000e+02
1.824610000000000198e+01,1.466429999999999900e+01,2.337420000000000186e+01,5.300000000000000000e+01,3.060000000000000000e+02
2.547130000000000294e+01,4.377159999999999940e+01,9.071790000000000020e+01,1.240000000000000000e+02,3.800000000000000000e+02
1.579029999999999845e+01,1.322230000000000061e+01,3.318840000000000146e+01,4.200000000000000000e+01,5.250000000000000000e+02
1.540579999999999927e+01,1.526440000000000019e+01,2.500000000000000000e+00,1.300000000000000000e+02,3.380000000000000000e+02
4.707079999999999842e+01,3.810869999999999891e+01,8.143179999999999552e+01,6.300000000000000000e+01,3.100000000000000000e+02
4.786970000000000169e+01,4.505890000000000128e+01,7.537019999999999698e+01,7.700000000000000000e+01,3.110000000000000000e+02
2.284369999999999834e+01,7.613100000000000200e+00,9.248779999999999291e+01,9.900000000000000000e+01,5.020000000000000000e+02
2.518540000000000134e+01,5.476740000000000208e+01,7.122830000000000439e+01,1.070000000000000000e+02,3.030000000000000000e+02
7.362399999999999167e+00,4.446439999999999770e+01,8.615300000000000580e+01,1.320000000000000000e+02,4.290000000000000000e+02
1.468079999999999963e+01,3.655839999999999890e+01,9.334229999999999450e+01,1.200000000000000000e+02,3.150000000000000000e+02
5.106319999999999482e+01,4.556239999999999668e+01,6.563339999999999463e+01,1.110000000000000000e+02,1.500000000000000000e+01
3.926230000000000331e+01,3.404749999999999943e+01,8.430370000000000630e+01,4.300000000000000000e+01,4.840000000000000000e+02
1.085249999999999915e+01,1.035419999999999874e+01,7.743400000000000283e+00,1.420000000000000000e+02,4.850000000000000000e+02
1.292619999999999791e+01,9.892799999999999372e+00,5.797900000000000276e+00,1.420000000000000000e+02,3.180000000000000000e+02
1.975089999999999790e+01,1.635340000000000060e+01,3.409320000000000306e+01,4.600000000000000000e+01,3.280000000000000000e+02
2.292879999999999896e+01,4.462519999999999953e+01,9.075140000000000384e+01,1.240000000000000000e+02,3.070000000000000000e+02
3.630490000000000350e+01,2.004690000000000083e+01,9.357900000000000773e+01,6.500000000000000000e+01,2.320000000000000000e+02
1.444469999999999921e+01,2.111550000000000082e+01,3.295600000000000307e+01,3.400000000000000000e+01,3.230000000000000000e+02
1.412100000000000044e+01,2.067930000000000135e+01,2.683680000000000021e+01,3.100000000000000000e+01,4.800000000000000000e+02
2.967960000000000065e+01,6.815599999999999881e+00,9.031439999999999202e+01,9.200000000000000000e+01,6.780000000000000000e+02
1.222419999999999973e+01,2.000649999999999906e+01,2.334019999999999939e+01,3.300000000000000000e+01,5.350000000000000000e+02
1.775959999999999894e+01,1.532399999999999807e+01,7.809400000000000119e+00,1.260000000000000000e+02,1.770000000000000000e+02
1.761050000000000182e+01,1.418619999999999948e+01,3.695040000000000191e+01,4.600000000000000000e+01,1.610000000000000000e+02
2.278749999999999787e+01,2.043740000000000023e+01,5.963850000000000762e+01,2.000000000000000000e+00,3.000000000000000000e+02
4.350339999999999918e+01,4.295009999999999906e+01,8.149790000000000134e+01,5.500000000000000000e+01,2.920000000000000000e+02
2.464570000000000149e+01,2.064120000000000132e+01,5.874909999999999854e+01,2.000000000000000000e+00,3.100000000000000000e+01
9.630600000000001160e+00,1.682939999999999969e+01,2.322109999999999985e+01,3.600000000000000000e+01,2.900000000000000000e+01
1.156510000000000105e+01,1.207409999999999961e+01,2.276459999999999795e+01,3.900000000000000000e+01,3.330000000000000000e+02
4.525370000000000203e+01,3.872639999999999816e+01,8.236820000000000164e+01,6.300000000000000000e+01,4.200000000000000000e+01
1.401979999999999826e+01,2.089189999999999969e+01,3.088569999999999993e+01,3.100000000000000000e+01,5.460000000000000000e+02
3.190830000000000055e+01,3.187719999999999843e+01,7.965279999999999916e+01,3.200000000000000000e+01,3.360000000000000000e+02
1.714130000000000109e+01,1.792449999999999832e+01,1.394819999999999993e+01,8.300000000000000000e+01,1.620000000000000000e+02
1.741570000000000107e+01,1.583880000000000088e+01,2.500000000000000000e+00,1.300000000000000000e+02,3.090000000000000000e+02
2.218580000000000041e+01,2.310539999999999949e+01,6.299209999999999354e+01,7.000000000000000000e+00,4.500000000000000000e+01
2.725420000000000087e+01,2.401050000000000040e+01,6.892980000000000018e+01,1.700000000000000000e+01,3.400000000000000000e+02
1.755130000000000123e+01,2.205539999999999878e+01,3.819930000000000092e+01,2.600000000000000000e+01,3.410000000000000000e+02
1.750569999999999737e+01,1.333030000000000115e+01,1.728200000000000003e+01,6.000000000000000000e+01,1.550000000000000000e+02
4.795490000000000208e+01,2.700779999999999959e+01,8.356419999999999959e+01,6.100000000000000000e+01,3.430000000000000000e+02
1.467350000000000065e+01,4.655659999999999599e+01,8.910190000000000055e+01,1.280000000000000000e+02,3.440000000000000000e+02
3.551500000000000057e+01,4.042569999999999908e+01,8.568659999999999854e+01,8.900000000000000000e+01,3.650000000000000000e+02
2.646649999999999991e+01,5.443400000000000460e+00,8.958990000000000009e+01,1.080000000000000000e+02,2.120000000000000000e+02
1.163649999999999984e+01,1.806280000000000285e+01,3.313369999999999749e+01,3.400000000000000000e+01,3.700000000000000000e+02
1.212669999999999959e+01,9.717000000000000526e+00,2.500000000000000000e+00,1.380000000000000000e+02,7.030000000000000000e+02
1.582489999999999952e+01,2.001569999999999894e+01,2.210630000000000095e+01,6.700000000000000000e+01,3.490000000000000000e+02
3.756830000000000069e+01,1.635099999999999909e+01,9.242340000000000089e+01,6.500000000000000000e+01,5.880000000000000000e+02
7.761400000000000077e+00,1.600840000000000174e+01,7.204099999999999504e+00,1.410000000000000000e+02,3.510000000000000000e+02
3.548319999999999652e+01,2.187689999999999912e+01,9.402890000000000725e+01,6.500000000000000000e+01,3.500000000000000000e+02
4.995149999999999579e+01,4.633299999999999841e+01,6.819689999999999941e+01,8.600000000000000000e+01,6.190000000000000000e+02
3.358370000000000033e+01,3.107190000000000296e+01,7.489799999999999613e+01,2.900000000000000000e+01,2.200000000000000000e+02
3.297829999999999728e+01,1.234319999999999951e+01,9.291040000000000987e+01,8.100000000000000000e+01,3.550000000000000000e+02
1.741669999999999874e+01,1.689320000000000022e+01,9.173099999999999810e+00,1.260000000000000000e+02,2.170000000000000000e+02
3.082810000000000272e+01,2.612110000000000198e+01,7.181220000000000425e+01,2.000000000000000000e+01,5.360000000000000000e+02
1.404169999999999874e+01,2.020329999999999870e+01,4.094059999999999633e+01,2.200000000000000000e+01,5.520000000000000000e+02
2.719739999999999824e+01,1.301679999999999993e+01,9.526210000000000377e+01,8.200000000000000000e+01,4.080000000000000000e+02
2.230249999999999844e+01,1.836139999999999972e+01,4.770300000000000296e+01,6.000000000000000000e+00,5.190000000000000000e+02
2.086560000000000059e+01,2.003020000000000067e+01,3.981069999999999709e+01,5.200000000000000000e+01,6.090000000000000000e+02
1.268150000000000155e+01,1.329959999999999987e+01,3.013710000000000022e+01,4.100000000000000000e+01,1.830000000000000000e+02
4.980510000000000304e+01,4.704849999999999710e+01,6.618880000000000052e+01,1.030000000000000000e+02,5.180000000000000000e+02
9.205000000000000071e+00,1.830470000000000041e+01,1.129420000000000002e+01,1.350000000000000000e+02,6.580000000000000000e+02
3.421600000000000108e+01,4.204849999999999710e+01,8.557219999999999516e+01,8.900000000000000000e+01,2.550000000000000000e+02
2.346610000000000085e+01,5.424470000000000169e+01,7.264759999999999707e+01,1.070000000000000000e+02,3.660000000000000000e+02
3.420739999999999981e+01,2.634159999999999968e+01,9.431140000000000612e+01,5.800000000000000000e+01,4.370000000000000000e+02
1.746519999999999939e+01,1.688310000000000244e+01,4.313399999999999679e+00,1.300000000000000000e+02,1.230000000000000000e+02
4.508709999999999951e+01,3.036179999999999879e+01,8.469060000000000343e+01,5.400000000000000000e+01,3.690000000000000000e+02
1.143660000000000032e+01,1.837030000000000030e+01,3.124319999999999808e+01,3.400000000000000000e+01,4.010000000000000000e+02
2.333000000000000185e+01,2.573019999999999641e+01,5.642179999999999751e+01,1.200000000000000000e+01,5.710000000000000000e+02
3.209080000000000155e+01,8.466599999999999682e+00,9.096779999999999688e+01,9.200000000000000000e+01,4.830000000000000000e+02
3.978729999999999478e+01,2.118309999999999960e+01,9.177530000000000143e+01,6.500000000000000000e+01,3.220000000000000000e+02
5.536430000000000007e+01,2.293389999999999773e+01,7.541839999999999122e+01,1.100000000000000000e+02,3.740000000000000000e+02
9.235300000000000509e+00,1.867960000000000065e+01,6.691600000000000215e+00,1.440000000000000000e+02,7.080000000000000000e+02
2.955860000000000198e+01,5.439800000000000324e+01,7.294079999999999586e+01,9.800000000000000000e+01,5.330000000000000000e+02
3.155379999999999896e+01,4.987019999999999698e+01,8.008910000000000196e+01,9.000000000000000000e+01,1.900000000000000000e+01
2.266249999999999787e+01,4.024119999999999919e+01,9.254770000000000607e+01,1.190000000000000000e+02,2.820000000000000000e+02
3.298789999999999623e+01,4.873720000000000141e+01,8.085130000000000905e+01,6.400000000000000000e+01,4.500000000000000000e+02
2.359219999999999828e+01,4.286059999999999803e+01,9.139560000000000173e+01,1.240000000000000000e+02,3.210000000000000000e+02
1.362760000000000105e+01,2.054870000000000019e+01,3.613620000000000232e+01,2.200000000000000000e+01,7.130000000000000000e+02
3.971399999999999864e+01,2.357450000000000045e+01,9.155870000000000175e+01,5.700000000000000000e+01,4.170000000000000000e+02
2.056010000000000204e+01,2.845599999999999685e+00,8.696450000000000102e+01,1.160000000000000000e+02,5.240000000000000000e+02
3.218359999999999843e+01,5.413219999999999743e+01,7.341750000000000398e+01,1.140000000000000000e+02,8.600000000000000000e+01
1.731269999999999953e+01,2.064029999999999987e+01,5.190700000000000358e+01,1.400000000000000000e+01,7.600000000000000000e+01
5.307099999999999795e+01,4.191259999999999764e+01,6.981980000000000075e+01,8.700000000000000000e+01,6.730000000000000000e+02
8.594400000000000261e+00,1.199699999999999989e+01,7.142400000000000304e+00,1.430000000000000000e+02,3.870000000000000000e+02
3.523879999999999768e+01,4.405510000000000304e+01,8.386869999999998981e+01,5.600000000000000000e+01,5.500000000000000000e+02
1.707979999999999876e+01,3.643319999999999936e+01,9.389010000000000389e+01,1.200000000000000000e+02,1.640000000000000000e+02
2.782200000000000273e+01,4.784470000000000312e+01,8.354829999999999757e+01,7.200000000000000000e+01,3.900000000000000000e+02
3.447009999999999508e+01,1.763349999999999795e+01,9.411910000000000309e+01,7.300000000000000000e+01,3.300000000000000000e+01
2.545589999999999975e+01,5.573160000000000025e+01,6.259789999999999566e+01,1.210000000000000000e+02,2.280000000000000000e+02
1.806419999999999959e+01,2.315259999999999962e+01,5.093809999999999860e+01,1.400000000000000000e+01,3.930000000000000000e+02
1.288710000000000200e+01,1.601480000000000103e+01,2.500000000000000000e+00,1.340000000000000000e+02,3.940000000000000000e+02
3.625610000000000355e+01,3.247079999999999700e+01,7.928379999999999939e+01,3.500000000000000000e+01,6.530000000000000000e+02
1.859619999999999962e+01,2.073120000000000118e+01,3.440319999999999823e+01,2.600000000000000000e+01,7.000000000000000000e+02
4.741489999999999583e+01,3.966360000000000241e+01,8.028379999999999939e+01,6.300000000000000000e+01,3.340000000000000000e+02
2.859909999999999997e+01,2.993990000000000151e+01,7.050229999999999109e+01,2.300000000000000000e+01,4.360000000000000000e+02
2.101290000000000191e+01,2.496320000000000050e+01,5.870279999999999632e+01,7.000000000000000000e+00,3.990000000000000000e+02
3.448349999999999937e+01,5.437180000000000035e+01,7.281189999999999429e+01,1.140000000000000000e+02,2.540000000000000000e+02
1.103570000000000029e+01,1.813889999999999958e+01,2.934639999999999915e+01,3.400000000000000000e+01,4.730000000000000000e+02
4.656469999999999487e+01,4.653849999999999909e+01,7.561670000000000869e+01,8.800000000000000000e+01,1.910000000000000000e+02
2.826659999999999684e+01,4.307200000000000273e+01,9.013250000000000739e+01,1.040000000000000000e+02,1.560000000000000000e+02
2.689739999999999753e+01,2.878600000000000136e+01,7.086849999999999739e+01,2.300000000000000000e+01,2.190000000000000000e+02
4.544849999999999568e+01,3.236979999999999791e+01,8.360340000000000771e+01,5.400000000000000000e+01,1.440000000000000000e+02
1.154090000000000060e+01,1.257739999999999903e+01,2.470080000000000098e+01,3.600000000000000000e+01,4.090000000000000000e+02
3.359150000000000347e+01,3.615879999999999939e+01,8.978470000000000084e+01,4.500000000000000000e+01,4.530000000000000000e+02
2.662809999999999988e+01,1.490480000000000160e+01,9.640180000000000859e+01,8.200000000000000000e+01,6.120000000000000000e+02
9.886799999999999145e+00,1.682939999999999969e+01,2.519170000000000087e+01,3.600000000000000000e+01,2.000000000000000000e+00
1.325369999999999848e+01,4.422489999999999810e+01,8.950099999999999056e+01,1.290000000000000000e+02,4.100000000000000000e+02
4.786939999999999884e+01,4.806470000000000198e+01,7.093500000000000227e+01,9.600000000000000000e+01,5.400000000000000000e+02
2.327159999999999940e+01,5.492350000000000421e+01,6.927980000000000871e+01,1.070000000000000000e+02,4.120000000000000000e+02
3.507730000000000103e+01,4.694069999999999965e+01,8.175480000000000302e+01,6.400000000000000000e+01,1.090000000000000000e+02
1.017549999999999955e+01,1.888530000000000086e+01,1.727909999999999968e+01,8.400000000000000000e+01,5.380000000000000000e+02
4.286880000000000024e+01,3.264620000000000033e+01,8.506359999999999388e+01,4.800000000000000000e+01,4.660000000000000000e+02
1.815129999999999910e+01,2.037229999999999919e+01,5.379260000000000019e+01,5.000000000000000000e+00,6.450000000000000000e+02
3.750609999999999644e+01,2.281709999999999994e+01,9.294630000000000791e+01,5.700000000000000000e+01,4.630000000000000000e+02
1.991400000000000148e+01,2.437950000000000017e+01,5.196359999999999957e+01,8.000000000000000000e+00,2.710000000000000000e+02
2.248819999999999908e+01,2.271990000000000265e+01,4.813109999999999644e+01,1.100000000000000000e+01,5.600000000000000000e+01
1.193890000000000029e+01,1.318870000000000076e+01,2.789909999999999712e+01,4.100000000000000000e+01,6.440000000000000000e+02
3.512650000000000006e+01,2.867849999999999966e+01,9.292200000000001125e+01,5.100000000000000000e+01,4.270000000000000000e+02
1.032699999999999996e+01,1.932540000000000191e+01,9.843700000000000117e+00,1.350000000000000000e+02,3.640000000000000000e+02
8.999100000000000321e+00,1.737289999999999779e+01,1.652029999999999887e+01,9.400000000000000000e+01,6.100000000000000000e+01
1.997800000000000153e+01,2.072609999999999886e+01,3.813199999999999790e+01,2.600000000000000000e+01,7.090000000000000000e+02
3.325220000000000198e+01,3.257229999999999848e+01,8.192970000000001107e+01,3.200000000000000000e+01,4.250000000000000000e+02
3.164000000000000057e+01,4.328310000000000457e+01,8.603470000000000084e+01,7.900000000000000000e+01,4.260000000000000000e+02
3.660889999999999844e+01,2.714029999999999987e+01,9.255489999999998929e+01,5.100000000000000000e+01,4.210000000000000000e+02
5.312099999999999511e+01,2.243550000000000111e+01,7.832609999999999673e+01,1.020000000000000000e+02,1.500000000000000000e+02
9.717900000000000205e+00,4.513550000000000040e+01,8.737919999999999732e+01,1.320000000000000000e+02,3.140000000000000000e+02
3.852080000000000126e+01,4.619449999999999790e+01,8.083469999999999800e+01,7.100000000000000000e+01,7.170000000000000000e+02
6.888099999999999667e+00,4.186659999999999826e+01,8.700710000000000832e+01,1.360000000000000000e+02,1.200000000000000000e+01
1.400240000000000151e+01,1.198530000000000051e+01,2.643360000000000198e+01,4.700000000000000000e+01,2.260000000000000000e+02
1.514830000000000076e+01,1.708520000000000039e+01,4.411769999999999925e+01,1.800000000000000000e+01,6.030000000000000000e+02
3.129339999999999833e+01,2.276430000000000220e+01,9.627089999999999748e+01,6.600000000000000000e+01,3.400000000000000000e+01
1.543660000000000032e+01,2.148760000000000048e+01,3.462290000000000134e+01,2.600000000000000000e+01,5.690000000000000000e+02
3.093570000000000064e+01,2.950960000000000250e+01,7.035769999999999413e+01,2.300000000000000000e+01,5.150000000000000000e+02
3.286480000000000246e+01,2.828190000000000026e+01,9.456900000000000261e+01,5.800000000000000000e+01,3.000000000000000000e+01
2.265629999999999811e+01,2.611470000000000269e+01,5.868419999999999703e+01,1.200000000000000000e+01,1.280000000000000000e+02
9.945500000000000895e+00,4.281860000000000355e+01,8.866859999999999786e+01,1.290000000000000000e+02,6.990000000000000000e+02
2.250860000000000127e+01,2.522229999999999706e+01,6.359550000000000125e+01,1.300000000000000000e+01,9.400000000000000000e+01
1.697770000000000223e+01,1.892159999999999798e+01,1.998799999999999955e+01,6.700000000000000000e+01,1.300000000000000000e+01
2.340980000000000061e+01,2.126350000000000051e+01,4.900889999999999702e+01,6.000000000000000000e+00,3.600000000000000000e+02
2.478579999999999828e+01,2.368840000000000146e+01,6.686639999999999873e+01,1.300000000000000000e+01,6.010000000000000000e+02
5.171400000000000219e+00,4.078229999999999933e+01,8.629679999999999040e+01,1.360000000000000000e+02,8.800000000000000000e+01
3.465679999999999694e+01,3.265820000000000078e+01,7.768569999999999709e+01,2.900000000000000000e+01,1.070000000000000000e+02
4.764580000000000126e+01,2.519829999999999970e+01,8.426489999999999725e+01,6.100000000000000000e+01,4.460000000000000000e+02
2.014620000000000033e+01,1.618219999999999814e+01,4.071239999999999526e+01,5.200000000000000000e+01,5.610000000000000000e+02
5.425130000000000052e+01,2.522139999999999915e+01,7.716179999999999950e+01,7.600000000000000000e+01,1.950000000000000000e+02
1.803190000000000026e+01,1.722519999999999740e+01,1.995359999999999800e+01,5.900000000000000000e+01,8.300000000000000000e+01
3.633579999999999899e+01,4.780499999999999972e+01,8.046849999999999170e+01,6.400000000000000000e+01,3.790000000000000000e+02
1.344679999999999964e+01,1.967439999999999856e+01,3.907360000000000610e+01,2.200000000000000000e+01,4.510000000000000000e+02
2.585450000000000159e+01,2.204080000000000084e+01,6.355440000000000111e+01,1.600000000000000000e+01,5.800000000000000000e+01
3.578490000000000038e+01,3.195599999999999952e+01,9.045229999999999393e+01,4.500000000000000000e+01,4.070000000000000000e+02
8.750099999999999767e+00,1.595050000000000168e+01,1.836959999999999837e+01,9.300000000000000000e+01,4.540000000000000000e+02
1.024489999999999945e+01,3.915179999999999438e+01,9.058490000000000464e+01,1.250000000000000000e+02,5.130000000000000000e+02
1.072300000000000075e+01,1.694849999999999923e+01,2.500000000000000000e+00,1.340000000000000000e+02,6.470000000000000000e+02
4.823339999999999606e+01,4.913080000000000069e+01,6.547500000000000853e+01,1.030000000000000000e+02,3.630000000000000000e+02
2.645799999999999841e+01,5.008740000000000236e+01,8.114700000000000557e+01,8.000000000000000000e+01,4.580000000000000000e+02
3.576810000000000400e+01,3.484880000000000422e+01,8.835469999999999402e+01,4.500000000000000000e+01,9.800000000000000000e+01
4.712440000000000140e+01,2.057720000000000127e+01,8.548179999999999268e+01,7.500000000000000000e+01,4.600000000000000000e+02
3.327139999999999986e+01,5.017369999999999663e+01,7.914949999999998909e+01,9.000000000000000000e+01,3.770000000000000000e+02
1.620410000000000039e+01,1.255689999999999884e+01,2.756890000000000285e+01,4.700000000000000000e+01,6.800000000000000000e+02
3.607199999999999562e+01,2.501019999999999754e+01,9.347290000000000987e+01,5.700000000000000000e+01,6.140000000000000000e+02
5.151310000000000144e+01,4.431649999999999778e+01,6.785819999999999652e+01,1.110000000000000000e+02,3.160000000000000000e+02
1.682809999999999917e+01,2.184179999999999922e+01,4.958099999999999596e+01,1.400000000000000000e+01,1.750000000000000000e+02
