2.845922399999999470e+02,6.203809999999999292e+01,4.873831999999999454e+01,1.170000000000000000e+02,3.660000000000000000e+02
2.624840800000000058e+02,5.436769999999999214e+01,4.863461999999999819e+01,1.110000000000000000e+02,5.960000000000000000e+02
1.219491599999999778e+02,2.233256000000000085e+01,4.844932000000000016e+01,6.400000000000000000e+01,3.870000000000000000e+02
2.243524000000000171e+02,6.439293999999999585e+01,4.766460000000000008e+01,9.800000000000000000e+01,7.970000000000000000e+02
2.397163199999999961e+02,3.520869999999999322e+01,5.594971999999999923e+01,1.330000000000000000e+02,1.201000000000000000e+03
2.916621999999999915e+01,4.515234000000000236e+01,4.967943999999999960e+01,2.100000000000000000e+01,1.700000000000000000e+02
8.391369999999999152e+01,1.059232599999999991e+02,2.944570000000000221e+01,5.400000000000000000e+01,1.350000000000000000e+03
1.595837599999999838e+02,1.170195000000000078e+02,5.293120000000000402e+01,9.600000000000000000e+01,6.290000000000000000e+02
2.879708200000000033e+02,3.791170000000000329e+01,5.508170000000000499e+01,1.270000000000000000e+02,7.440000000000000000e+02
3.121414199999999823e+02,5.220156000000000063e+01,5.856839999999999691e+01,1.310000000000000000e+02,8.330000000000000000e+02
8.216303999999999519e+01,3.828943999999999903e+01,1.141753999999999891e+01,2.000000000000000000e+00,5.040000000000000000e+02
2.753010600000000068e+02,6.522526000000000579e+01,5.622613999999999379e+01,1.170000000000000000e+02,1.081000000000000000e+03
2.481707600000000014e+02,5.201422000000000168e+01,5.633187999999999818e+01,1.160000000000000000e+02,7.600000000000000000e+02
8.272812000000000410e+01,2.156993999999999900e+01,2.194971999999999923e+01,8.000000000000000000e+00,8.750000000000000000e+02
9.680105999999999256e+01,4.318441999999998870e+01,4.711175999999999675e+01,1.200000000000000000e+01,1.810000000000000000e+02
1.385476199999999949e+02,1.948709999999999809e+01,5.596093999999999369e+01,9.700000000000000000e+01,9.930000000000000000e+02
1.293390599999999893e+02,2.099227999999999739e+01,4.862951999999999941e+01,6.400000000000000000e+01,1.026000000000000000e+03
2.309188199999999824e+02,5.966762000000000654e+01,5.690987999999999403e+01,9.800000000000000000e+01,8.970000000000000000e+02
2.608024400000000469e+02,8.220112000000000307e+01,2.620277999999999707e+01,1.180000000000000000e+02,1.275000000000000000e+03
2.616755600000000186e+02,1.079928400000000011e+02,5.344425999999999988e+01,1.040000000000000000e+02,4.310000000000000000e+02
2.182361400000000060e+02,6.430215999999998644e+01,4.755545999999999651e+01,1.030000000000000000e+02,3.550000000000000000e+02
1.347182000000000244e+02,1.448977999999999966e+01,5.510583999999999349e+01,6.400000000000000000e+01,1.067000000000000000e+03
2.291311000000000320e+02,6.826384000000000185e+01,4.788832000000000022e+01,9.800000000000000000e+01,3.830000000000000000e+02
1.957080799999999954e+02,2.934641999999999840e+01,5.660625999999999891e+01,8.600000000000000000e+01,1.290000000000000000e+02
2.556374999999999886e+02,5.928954000000000235e+01,5.646719999999999828e+01,1.110000000000000000e+02,1.283000000000000000e+03
6.092528000000000077e+01,2.925053999999999732e+01,3.436720000000000397e+01,1.000000000000000000e+00,7.080000000000000000e+02
7.677335999999999672e+01,1.014641600000000068e+02,5.600717999999999819e+01,5.300000000000000000e+01,1.214000000000000000e+03
1.964418000000000220e+01,6.908017999999999859e+01,5.506810000000000116e+01,3.000000000000000000e+01,3.930000000000000000e+02
1.904547399999999868e+02,4.945640000000000214e+01,4.717091999999999530e+01,7.600000000000000000e+01,3.800000000000000000e+01
3.999522000000000332e+01,8.166154000000000224e+01,4.902154000000000167e+01,2.300000000000000000e+01,8.100000000000000000e+02
5.129919999999999902e+01,1.025654200000000031e+02,5.449554000000000542e+01,6.100000000000000000e+01,1.218000000000000000e+03
5.861565999999999121e+01,9.015167999999999893e+01,5.613876000000000488e+01,6.100000000000000000e+01,9.910000000000000000e+02
6.131356000000000250e+01,1.025059199999999890e+02,1.743519999999999825e+01,7.100000000000000000e+01,1.150000000000000000e+02
9.578649999999998954e+01,6.816898000000000479e+01,5.759293999999999869e+01,3.900000000000000000e+01,1.287000000000000000e+03
2.860375799999999913e+02,7.463475999999999999e+01,4.911844000000000676e+01,1.170000000000000000e+02,1.530000000000000000e+02
9.463763999999999044e+01,1.171004200000000139e+02,5.252524000000000370e+01,4.700000000000000000e+01,2.960000000000000000e+02
2.278554200000000094e+02,4.937819999999999965e+01,4.815759999999999508e+01,9.200000000000000000e+01,8.670000000000000000e+02
1.587952999999999690e+02,4.438291999999999859e+01,4.712195999999999430e+01,4.800000000000000000e+01,1.143000000000000000e+03
2.900149000000000115e+02,4.215387999999999380e+01,4.959613999999999834e+01,1.270000000000000000e+02,1.920000000000000000e+02
1.246657599999999775e+02,1.178212199999999967e+02,5.278602000000000061e+01,4.000000000000000000e+01,1.248000000000000000e+03
2.486158199999999852e+02,3.820206000000000301e+01,3.973987999999999943e+01,1.240000000000000000e+02,7.790000000000000000e+02
9.969615999999999190e+01,1.076745999999999981e+01,5.323957999999999657e+01,1.800000000000000000e+01,8.820000000000000000e+02
3.145713999999999899e+01,5.567636000000000962e+01,5.561209999999999809e+01,2.700000000000000000e+01,1.261000000000000000e+03
1.765861400000000003e+02,6.463093999999999539e+01,4.681799999999999784e+01,5.600000000000000000e+01,4.490000000000000000e+02
9.217094000000000165e+01,4.980422000000000082e+01,4.721103999999999701e+01,1.200000000000000000e+01,3.800000000000000000e+02
1.648449200000000019e+02,9.522141999999999484e+01,4.779142000000000223e+01,9.000000000000000000e+01,4.110000000000000000e+02
3.066011199999999803e+02,5.063722000000000634e+01,6.083824000000000609e+01,1.310000000000000000e+02,1.064000000000000000e+03
1.919572000000000003e+02,1.145932599999999866e+02,5.357855999999999597e+01,7.800000000000000000e+01,2.320000000000000000e+02
2.678265000000000100e+02,9.434626000000000090e+01,4.950841999999999388e+01,1.040000000000000000e+02,5.900000000000000000e+02
2.566615799999999581e+02,4.166632000000000602e+01,2.222342000000000084e+01,1.340000000000000000e+02,7.090000000000000000e+02
2.101791599999999960e+02,9.899575999999998999e+01,4.852174000000000120e+01,8.200000000000000000e+01,1.009000000000000000e+03
1.896962000000000046e+02,5.574605999999999995e+01,4.710393999999999437e+01,6.900000000000000000e+01,4.000000000000000000e+01
3.024786199999999781e+02,4.165407999999999333e+01,5.841505999999998977e+01,1.310000000000000000e+02,3.750000000000000000e+02
4.734262000000000370e+01,7.993977999999998474e+01,5.622511999999999688e+01,2.300000000000000000e+01,9.460000000000000000e+02
2.538293799999999862e+02,5.625164000000000897e+01,2.817885999999999314e+01,1.370000000000000000e+02,4.200000000000000000e+02
2.258718599999999697e+02,1.019306399999999968e+02,4.916196000000000055e+01,8.700000000000000000e+01,4.650000000000000000e+02
1.918171199999999885e+02,3.809904000000000224e+01,5.723933999999999855e+01,7.600000000000000000e+01,4.220000000000000000e+02
1.436850200000000086e+02,3.205111999999999739e+01,5.715842000000000667e+01,1.010000000000000000e+02,4.230000000000000000e+02
2.894226199999999380e+02,6.518921999999999173e+01,5.598269999999999413e+01,1.200000000000000000e+02,3.030000000000000000e+02
1.065315200000000004e+02,9.232020000000000337e+00,5.247117999999999682e+01,1.800000000000000000e+01,4.270000000000000000e+02
8.185295999999999594e+01,1.034317400000000049e+02,4.202774000000000143e+01,5.000000000000000000e+01,1.940000000000000000e+02
1.080502999999999929e+02,1.478932000000000002e+01,4.977804000000000428e+01,1.800000000000000000e+01,4.250000000000000000e+02
1.216128999999999820e+02,6.669303999999999633e+01,5.826988000000000056e+01,3.600000000000000000e+01,1.186000000000000000e+03
4.598398000000000252e+01,9.240384000000000242e+01,5.541320000000000334e+01,2.600000000000000000e+01,1.490000000000000000e+02
3.056763199999999756e+02,3.211911999999999523e+01,5.772315999999999292e+01,1.310000000000000000e+02,9.900000000000000000e+01
2.658364799999999946e+02,8.850607999999999720e+01,4.926123999999999370e+01,1.040000000000000000e+02,7.620000000000000000e+02
8.909937999999999647e+01,9.391955999999998994e+01,1.519969999999999999e+01,5.900000000000000000e+01,4.380000000000000000e+02
1.467470600000000047e+02,6.284457999999999345e+01,4.632330000000000325e+01,6.300000000000000000e+01,1.740000000000000000e+02
3.188074599999999919e+02,6.146044000000000551e+01,6.227712000000000359e+01,1.300000000000000000e+02,3.300000000000000000e+01
2.692123399999999833e+02,3.277973999999999677e+01,3.719939999999999714e+01,1.280000000000000000e+02,5.870000000000000000e+02
3.049735399999999572e+02,7.589003999999999905e+01,6.051354000000000610e+01,1.220000000000000000e+02,1.329000000000000000e+03
1.241873800000000045e+02,1.099315199999999919e+02,5.553661999999999210e+01,4.000000000000000000e+01,4.050000000000000000e+02
9.283291999999998723e+01,9.796182000000000301e+01,2.295850000000000080e+01,5.900000000000000000e+01,2.220000000000000000e+02
2.678149400000000355e+02,1.073193000000000126e+02,3.095223999999999975e+01,1.050000000000000000e+02,6.470000000000000000e+02
1.965614800000000173e+02,9.311545999999998457e+01,5.665726000000000084e+01,7.400000000000000000e+01,1.089000000000000000e+03
1.299031200000000013e+02,7.691616000000000497e+01,5.817297999999999547e+01,3.500000000000000000e+01,9.270000000000000000e+02
3.093438999999999623e+02,8.534543999999999642e+01,5.722845999999999833e+01,1.260000000000000000e+02,5.800000000000000000e+01
2.368562400000000139e+02,2.871368000000000009e+01,5.580997999999999593e+01,1.330000000000000000e+02,5.820000000000000000e+02
2.738258000000000152e+02,5.881524000000000285e+01,5.613468000000000302e+01,1.150000000000000000e+02,2.970000000000000000e+02
1.697137199999999950e+02,9.198904000000000281e+01,5.731550000000000722e+01,9.000000000000000000e+01,1.172000000000000000e+03
1.091450999999999993e+02,6.694599999999998374e+01,4.687715999999999639e+01,4.300000000000000000e+01,8.770000000000000000e+02
2.222947199999999839e+02,1.955170000000000030e+01,5.491203999999999752e+01,9.300000000000000000e+01,7.170000000000000000e+02
9.627609999999999957e+01,6.056454000000000804e+01,5.757627999999999702e+01,3.900000000000000000e+01,1.122000000000000000e+03
1.811927999999999770e+02,5.692211999999999961e+01,4.694651999999999958e+01,5.600000000000000000e+01,6.000000000000000000e+01
1.135042399999999958e+02,1.706187999999999860e+01,5.542645999999999873e+01,1.800000000000000000e+01,1.292000000000000000e+03
7.451847999999999672e+01,3.881813999999999965e+01,5.678985999999999734e+01,1.000000000000000000e+01,1.115000000000000000e+03
2.566214600000000132e+02,9.113563999999999510e+01,4.289780000000000371e+01,9.900000000000000000e+01,1.203000000000000000e+03
2.608884599999999523e+02,1.033304199999999895e+02,2.729247999999999408e+01,1.050000000000000000e+02,1.144000000000000000e+03
2.731015999999999622e+02,9.250379999999998404e+01,2.416991999999999763e+01,1.100000000000000000e+02,1.352000000000000000e+03
2.037606400000000235e+02,7.038815999999999917e+01,4.733785999999999206e+01,7.300000000000000000e+01,1.326000000000000000e+03
9.276084000000000174e+01,3.051160000000000139e+01,2.294999999999999929e+01,2.000000000000000000e+00,1.011000000000000000e+03
1.220633999999999872e+02,3.855939999999999657e+01,4.724096000000000117e+01,5.200000000000000000e+01,6.460000000000000000e+02
8.751770000000000493e+01,3.805789999999999651e+01,1.463529999999999909e+01,2.000000000000000000e+00,4.560000000000000000e+02
1.424831199999999853e+02,3.848595999999999862e+01,5.746714000000000055e+01,4.500000000000000000e+01,1.306000000000000000e+03
8.500000000000000000e+00,6.973502000000000578e+01,5.270917999999999637e+01,3.000000000000000000e+01,8.550000000000000000e+02
2.322744000000000142e+02,3.331013999999999697e+01,4.875225999999999260e+01,1.330000000000000000e+02,4.610000000000000000e+02
1.624778400000000147e+02,7.698415999999998860e+01,5.787480000000000757e+01,7.000000000000000000e+01,4.620000000000000000e+02
7.470514000000000010e+01,8.909801999999999111e+01,4.181694000000000244e+01,5.500000000000000000e+01,8.250000000000000000e+02
6.861166000000000054e+01,7.280079999999999529e+01,4.790192000000000405e+01,2.500000000000000000e+01,1.170000000000000000e+02
2.327803199999999890e+02,9.743447999999999354e+01,4.887534000000000134e+01,8.700000000000000000e+01,7.200000000000000000e+01
2.547388799999999662e+02,7.465107999999999322e+01,5.623939999999999628e+01,1.070000000000000000e+02,8.470000000000000000e+02
1.926385599999999840e+02,7.922952000000000794e+01,5.747461999999999449e+01,6.800000000000000000e+01,2.200000000000000000e+02
7.796336000000000865e+01,1.032073400000000021e+02,2.861065999999999576e+01,7.100000000000000000e+01,3.160000000000000000e+02
2.673419999999999845e+02,2.025821999999999790e+01,2.898839999999999861e+01,1.280000000000000000e+02,9.130000000000000000e+02
2.636730599999999640e+02,1.937251999999999796e+01,1.429257999999999740e+01,1.360000000000000000e+02,8.560000000000000000e+02
2.061644399999999848e+02,1.141481999999999886e+01,5.245689999999999742e+01,8.600000000000000000e+01,1.170000000000000000e+03
2.205899600000000191e+02,9.643419999999998993e+01,4.853772000000000020e+01,8.100000000000000000e+01,6.310000000000000000e+02
1.475569399999999973e+02,8.644942000000000348e+01,5.752561999999999642e+01,1.000000000000000000e+02,1.010000000000000000e+03
1.433032000000000039e+02,9.276559999999998141e+00,5.208459999999999468e+01,9.700000000000000000e+01,5.410000000000000000e+02
1.354957799999999963e+02,1.713599999999999923e+01,4.925036000000000058e+01,6.400000000000000000e+01,1.321000000000000000e+03
1.296773599999999931e+02,1.044024399999999986e+02,5.649371999999999616e+01,3.700000000000000000e+01,1.024000000000000000e+03
1.603667800000000057e+02,8.354547999999999774e+01,5.766875999999999181e+01,1.000000000000000000e+02,1.090000000000000000e+03
2.449611599999999783e+02,8.875462000000000273e+01,1.875541999999999732e+01,1.180000000000000000e+02,6.180000000000000000e+02
6.380677999999999628e+01,6.409135999999999456e+01,4.815113999999999805e+01,2.200000000000000000e+01,1.328000000000000000e+03
1.854465399999999988e+02,6.157637999999999323e+01,4.698051999999999850e+01,6.200000000000000000e+01,1.210000000000000000e+02
2.607412399999999479e+02,5.479133999999999105e+01,2.494613999999999976e+01,1.370000000000000000e+02,2.250000000000000000e+02
8.455255999999998551e+01,6.440211999999999648e+01,4.758062000000000324e+01,2.800000000000000000e+01,2.020000000000000000e+02
1.367218199999999797e+02,7.553780000000000427e+01,5.812912000000000745e+01,3.500000000000000000e+01,1.244000000000000000e+03
1.357766200000000083e+02,4.356862000000000279e+01,5.775953999999999411e+01,4.200000000000000000e+01,3.220000000000000000e+02
4.121547999999999945e+01,2.330904000000000309e+01,5.242221999999999582e+01,1.700000000000000000e+01,1.343000000000000000e+03
2.773012800000000198e+02,3.427812000000000126e+01,4.963965999999999212e+01,1.230000000000000000e+02,4.860000000000000000e+02
2.549479800000000012e+02,3.448109999999999786e+01,3.063332000000000122e+01,1.240000000000000000e+02,9.420000000000000000e+02
8.386405999999999494e+01,2.104769999999999897e+01,3.092266000000000048e+01,8.000000000000000000e+00,3.790000000000000000e+02
2.669714000000000169e+02,3.177639999999999887e+01,1.267451999999999934e+01,1.320000000000000000e+02,1.079000000000000000e+03
8.570244000000000995e+01,7.159073999999999671e+01,4.746365999999999730e+01,2.900000000000000000e+01,6.190000000000000000e+02
3.278585999999999956e+01,5.110846000000000089e+01,4.933162000000000091e+01,2.700000000000000000e+01,5.330000000000000000e+02
6.122516000000000247e+01,8.868424000000000262e+01,2.917132000000000147e+01,6.000000000000000000e+01,6.930000000000000000e+02
1.191186599999999913e+02,7.232038000000000011e+01,5.821956000000000131e+01,3.600000000000000000e+01,1.042000000000000000e+03
2.699175000000000182e+02,9.207913999999998111e+01,5.534111999999998943e+01,1.040000000000000000e+02,5.580000000000000000e+02
6.487030000000000030e+01,8.837993999999999062e+01,1.633019999999999783e+01,6.600000000000000000e+01,4.950000000000000000e+02
3.964705999999999619e+01,1.017303799999999967e+02,5.294888000000000261e+01,2.600000000000000000e+01,7.110000000000000000e+02
7.617325999999999908e+01,2.534189999999999898e+01,8.742760000000000531e+00,6.000000000000000000e+00,9.760000000000000000e+02
2.692004399999999578e+02,1.044972999999999814e+02,3.700050000000000239e+01,1.050000000000000000e+02,4.390000000000000000e+02
1.922414400000000114e+02,8.612165999999999144e+01,4.744768000000000541e+01,7.400000000000000000e+01,4.300000000000000000e+01
2.348162400000000218e+02,4.071193999999999846e+01,5.622035999999999234e+01,1.330000000000000000e+02,1.332000000000000000e+03
2.966829799999999864e+02,6.223903999999999570e+01,5.649304000000000059e+01,1.200000000000000000e+02,1.318000000000000000e+03
8.581260000000000332e+01,2.498320000000000363e+01,1.217981999999999942e+01,6.000000000000000000e+00,3.400000000000000000e+01
1.030777999999999963e+02,6.034489999999999554e+01,5.776497999999999422e+01,3.900000000000000000e+01,8.620000000000000000e+02
7.624329999999999075e+01,3.702702000000000027e+01,1.652774000000000143e+01,2.000000000000000000e+00,3.130000000000000000e+02
9.192716000000000065e+01,2.806597999999999971e+01,3.300788000000000011e+01,4.000000000000000000e+00,9.700000000000000000e+02
2.065041000000000224e+02,4.978891999999999740e+01,4.779448000000000008e+01,7.500000000000000000e+01,1.132000000000000000e+03
2.499316199999999810e+02,1.573010000000000019e+01,5.214273999999999631e+01,1.290000000000000000e+02,7.270000000000000000e+02
2.925591200000000072e+02,4.772818000000000183e+01,4.943123999999999540e+01,1.270000000000000000e+02,3.740000000000000000e+02
2.186862999999999602e+02,7.866477999999999327e+01,4.797332000000000107e+01,1.030000000000000000e+02,6.800000000000000000e+02
2.041234199999999817e+02,2.914377999999999957e+01,4.843401999999999674e+01,8.000000000000000000e+01,5.560000000000000000e+02
2.054704999999999870e+02,7.770393999999998869e+01,5.702921999999999514e+01,7.300000000000000000e+01,4.550000000000000000e+02
2.439173600000000306e+02,8.333264000000001204e+01,5.617003999999999309e+01,8.800000000000000000e+01,7.800000000000000000e+02
7.726431999999999789e+01,8.533558000000000732e+01,2.252568000000000126e+01,6.000000000000000000e+01,1.135000000000000000e+03
1.431586999999999819e+02,7.465379999999998972e+01,5.808458000000000254e+01,7.000000000000000000e+01,8.260000000000000000e+02
5.831850000000000023e+01,4.842687999999999704e+01,5.666780000000000683e+01,1.600000000000000000e+01,6.540000000000000000e+02
2.492948000000000093e+02,9.125021999999998457e+01,2.496722000000000108e+01,1.180000000000000000e+02,5.160000000000000000e+02
1.029557399999999916e+02,5.278772000000000020e+01,5.785032000000000352e+01,4.600000000000000000e+01,8.030000000000000000e+02
2.627142600000000243e+02,2.856782000000000110e+01,4.220555999999999841e+01,1.210000000000000000e+02,5.550000000000000000e+02
8.445157999999999276e+01,7.985070000000000334e+01,5.741681999999999420e+01,2.900000000000000000e+01,1.040000000000000000e+03
1.007134399999999914e+02,1.150437599999999918e+02,5.405252000000000123e+01,4.700000000000000000e+01,1.890000000000000000e+02
1.557546800000000076e+02,2.426137999999999906e+01,4.818344000000000449e+01,9.100000000000000000e+01,1.191000000000000000e+03
3.243824399999999741e+02,7.332439999999999714e+01,7.023787999999998988e+01,1.250000000000000000e+02,6.230000000000000000e+02
2.781482199999999807e+02,7.057583999999999946e+01,5.598167999999999722e+01,1.170000000000000000e+02,4.000000000000000000e+02
1.828285400000000038e+02,7.274096000000000117e+01,5.781087999999999738e+01,6.800000000000000000e+01,9.940000000000000000e+02
2.292929399999999873e+02,5.569097999999999615e+01,4.797876000000000118e+01,9.200000000000000000e+01,1.073000000000000000e+03
2.451940599999999790e+02,7.630653999999998405e+01,5.637777999999999423e+01,1.020000000000000000e+02,5.720000000000000000e+02
2.557854000000000099e+02,8.956382000000000687e+01,9.692379999999999995e+00,1.130000000000000000e+02,5.950000000000000000e+02
9.196829999999998506e+01,6.706771999999999423e+01,4.734601999999999578e+01,4.300000000000000000e+01,3.460000000000000000e+02
2.401351999999999620e+01,4.429316000000000031e+01,5.439455999999999136e+01,2.100000000000000000e+01,3.710000000000000000e+02
2.762979399999999828e+02,4.292057999999999396e+01,4.929047999999999519e+01,1.150000000000000000e+02,1.220000000000000000e+03
2.923370999999999640e+02,8.478647999999999740e+01,4.963795999999999964e+01,1.260000000000000000e+02,9.350000000000000000e+02
2.451933800000000190e+02,8.356893999999999778e+01,4.870839999999999748e+01,8.800000000000000000e+01,7.010000000000000000e+02
3.956817999999999813e+01,5.099115999999999360e+01,4.894232000000000227e+01,2.700000000000000000e+01,3.340000000000000000e+02
1.570915600000000154e+02,1.100032600000000116e+02,5.544006000000000256e+01,9.600000000000000000e+01,5.510000000000000000e+02
2.595339000000000169e+02,3.635892000000000479e+01,4.921499999999999631e+01,1.190000000000000000e+02,1.111000000000000000e+03
7.978032000000000323e+01,8.047731999999999175e+01,2.529940000000000211e+01,6.700000000000000000e+01,2.700000000000000000e+02
9.808320000000000505e+01,7.025284000000000617e+01,4.714065999999999690e+01,4.300000000000000000e+01,4.460000000000000000e+02
1.538333399999999926e+02,8.577214000000000738e+01,5.751746000000000691e+01,1.000000000000000000e+02,8.690000000000000000e+02
7.111643999999999721e+01,2.265658000000000172e+01,4.216339999999999577e+01,5.000000000000000000e+00,1.036000000000000000e+03
5.967985999999999081e+01,2.981731999999999871e+01,2.031771999999999778e+01,7.000000000000000000e+00,1.142000000000000000e+03
1.486445999999999970e+02,1.182451999999999970e+01,5.405183999999999855e+01,9.700000000000000000e+01,4.740000000000000000e+02
7.281745999999999697e+01,3.129972000000000065e+01,4.272405999999999437e+01,5.000000000000000000e+00,6.600000000000000000e+01
6.758451999999999771e+01,4.170134000000000185e+01,5.668105999999999511e+01,2.000000000000000000e+01,6.680000000000000000e+02
7.601651999999999987e+01,9.957818000000000325e+01,8.572079999999999700e+00,6.500000000000000000e+01,8.580000000000000000e+02
2.688342599999999720e+02,2.307103999999999644e+01,1.443163999999999980e+01,1.360000000000000000e+02,9.510000000000000000e+02
4.624407999999999674e+01,9.959245999999998844e+01,5.040907999999999589e+01,6.100000000000000000e+01,3.970000000000000000e+02
1.424702000000000091e+01,6.708675999999999817e+01,4.984705999999999193e+01,3.000000000000000000e+01,5.500000000000000000e+02
3.070063999999999851e+02,4.544337999999999766e+01,5.590109999999999957e+01,1.310000000000000000e+02,4.120000000000000000e+02
8.934757999999999356e+01,3.615559999999999974e+01,4.767989999999999640e+01,1.000000000000000000e+01,1.270000000000000000e+03
1.824576000000000064e+01,6.111193999999999704e+01,5.523130000000000450e+01,3.000000000000000000e+01,1.770000000000000000e+02
1.548648999999999774e+02,1.130982800000000026e+02,4.986746000000000123e+01,9.600000000000000000e+01,5.700000000000000000e+02
2.705689399999999978e+02,8.294027999999998713e+01,4.914053999999999434e+01,1.120000000000000000e+02,9.780000000000000000e+02
1.877921999999999798e+02,1.680892000000000053e+01,5.506673999999998870e+01,8.400000000000000000e+01,6.150000000000000000e+02
2.455918599999999969e+02,7.001551999999999509e+01,5.657940000000000680e+01,1.020000000000000000e+02,5.540000000000000000e+02
2.708868400000000065e+02,3.062345999999999790e+01,4.973554000000000030e+01,1.210000000000000000e+02,2.860000000000000000e+02
2.012694599999999809e+02,4.419218000000000757e+01,4.788220000000000454e+01,8.000000000000000000e+01,1.640000000000000000e+02
2.417903200000000083e+02,9.661576000000000874e+01,1.700102000000000046e+01,1.140000000000000000e+02,1.136000000000000000e+03
2.634785800000000222e+02,1.001687599999999918e+02,4.996265999999999963e+01,1.040000000000000000e+02,3.370000000000000000e+02
7.726500000000000057e+01,9.998447999999999070e+01,4.856933999999999685e+01,5.300000000000000000e+01,1.140000000000000000e+02
8.956993999999998834e+01,9.950507999999999242e+01,5.660557999999998913e+01,4.700000000000000000e+01,5.200000000000000000e+02
1.364753200000000106e+02,3.565715999999999752e+01,5.737567999999999557e+01,5.800000000000000000e+01,8.170000000000000000e+02
1.916743199999999945e+02,3.113073999999999941e+01,4.816643999999999437e+01,7.600000000000000000e+01,5.620000000000000000e+02
3.080573400000000106e+02,6.768039999999999168e+01,6.248962000000000216e+01,1.220000000000000000e+02,6.850000000000000000e+02
1.618124599999999873e+02,5.330995999999999668e+01,5.816550000000000153e+01,5.100000000000000000e+01,1.168000000000000000e+03
2.673651199999999903e+02,1.052718199999999911e+02,1.327972000000000108e+01,1.090000000000000000e+02,1.134000000000000000e+03
3.170170200000000023e+02,8.867506000000000199e+01,6.320089999999999719e+01,1.250000000000000000e+02,9.480000000000000000e+02
2.734470400000000154e+02,2.052001999999999882e+01,5.299410000000000309e+01,1.230000000000000000e+02,1.056000000000000000e+03
8.273219999999999175e+01,8.871654000000000906e+01,1.227706000000000053e+01,5.900000000000000000e+01,8.190000000000000000e+02
1.425228999999999644e+02,1.121863999999999777e+02,4.962435999999999581e+01,4.100000000000000000e+01,5.690000000000000000e+02
1.640999799999999880e+02,1.049719399999999894e+02,5.622647999999999513e+01,9.600000000000000000e+01,2.000000000000000000e+02
2.098058399999999892e+02,8.233541999999999916e+01,5.679767999999999972e+01,7.700000000000000000e+01,5.710000000000000000e+02
2.471286599999999964e+02,7.407511999999999830e+01,4.841191999999999496e+01,1.020000000000000000e+02,7.520000000000000000e+02
3.315000000000000000e+02,5.616323999999999472e+01,7.242476000000000624e+01,1.300000000000000000e+02,9.570000000000000000e+02
1.710852799999999831e+02,1.047471999999999959e+01,5.199620000000000175e+01,8.400000000000000000e+01,1.360000000000000000e+02
1.759969200000000171e+02,7.148126000000000602e+01,5.794041999999999604e+01,5.600000000000000000e+01,1.337000000000000000e+03
2.104929799999999886e+02,6.760696000000000083e+01,4.744291999999999376e+01,7.500000000000000000e+01,1.082000000000000000e+03
1.980833199999999863e+02,2.829717999999999734e+01,4.836432000000000642e+01,8.600000000000000000e+01,2.500000000000000000e+01
2.056472999999999729e+02,7.126399999999999579e+01,5.735562000000000893e+01,7.300000000000000000e+01,5.110000000000000000e+02
2.667755600000000413e+02,2.668184000000000111e+01,5.469137999999999522e+01,1.210000000000000000e+02,7.760000000000000000e+02
8.830445999999999174e+01,7.277291999999999916e+01,5.744333999999999918e+01,2.800000000000000000e+01,1.083000000000000000e+03
6.537995999999999697e+01,1.015168599999999941e+02,1.263881999999999906e+01,6.600000000000000000e+01,7.310000000000000000e+02
2.428779799999999796e+02,2.974285999999999675e+01,5.571613999999999578e+01,1.330000000000000000e+02,1.023000000000000000e+03
1.411248199999999997e+02,2.579715999999999809e+01,5.687587999999998800e+01,1.010000000000000000e+02,5.300000000000000000e+01
1.035891600000000068e+02,8.499931999999999732e+01,4.702845999999999549e+01,3.300000000000000000e+01,1.130000000000000000e+02
2.694598600000000488e+02,6.043262000000000000e+01,4.853465999999999525e+01,1.110000000000000000e+02,9.160000000000000000e+02
2.599677399999999921e+02,4.282911999999999608e+01,4.900827999999999918e+01,1.190000000000000000e+02,1.255000000000000000e+03
2.652003399999999829e+02,2.140911999999999793e+01,3.967596000000000345e+01,1.280000000000000000e+02,2.480000000000000000e+02
1.710403999999999769e+02,7.559355999999999653e+01,5.797305999999999671e+01,9.500000000000000000e+01,5.880000000000000000e+02
1.276523200000000031e+02,4.303278000000000247e+01,5.786391999999999314e+01,5.800000000000000000e+01,1.016000000000000000e+03
2.602308999999999628e+02,9.093028000000001043e+01,4.924661999999999296e+01,1.040000000000000000e+02,8.300000000000000000e+02
1.252951000000000050e+02,1.569269999999999854e+01,4.954276000000000124e+01,6.400000000000000000e+01,3.820000000000000000e+02
2.510906799999999919e+02,7.941481999999999175e+01,4.867473999999999990e+01,1.070000000000000000e+02,2.340000000000000000e+02
2.609064799999999877e+02,4.811373999999999995e+01,2.557003999999999877e+01,1.370000000000000000e+02,1.410000000000000000e+02
6.936067999999998790e+01,1.081186399999999992e+02,3.898881999999999692e+01,5.500000000000000000e+01,1.325000000000000000e+03
2.631967199999999707e+02,9.583409999999999229e+01,1.010479999999999912e+01,1.130000000000000000e+02,3.480000000000000000e+02
2.619982200000000034e+02,5.816618000000000421e+01,5.631589999999999918e+01,1.110000000000000000e+02,1.091000000000000000e+03
2.974316600000000221e+02,9.417455999999999960e+01,5.472605999999999682e+01,1.260000000000000000e+02,5.970000000000000000e+02
7.429135999999999740e+01,3.768050000000000210e+01,2.852430000000000021e+01,0.000000000000000000e+00,5.980000000000000000e+02
