1.686570000000000036e+01,1.205945999999999962e+01,1.937455999999999960e+02,2.200000000000000000e+01,1.111000000000000000e+03
6.367622000000000071e+01,4.777441999999999922e+01,1.358051799999999787e+02,1.900000000000000000e+01,1.125000000000000000e+03
5.108363999999999550e+01,3.134844200000000001e+02,1.943069399999999973e+02,2.000000000000000000e+01,4.600000000000000000e+02
1.037074800000000039e+02,1.694753800000000012e+02,8.453929999999999723e+01,1.000000000000000000e+00,2.620000000000000000e+02
5.437585999999999586e+01,1.737437400000000025e+02,3.899358000000000146e+01,1.400000000000000000e+01,1.400000000000000000e+01
9.993857999999998754e+01,2.757008999999999901e+02,1.494707999999999970e+02,1.100000000000000000e+01,6.450000000000000000e+02
1.077908799999999871e+02,1.658839600000000019e+02,6.593076000000000647e+01,5.000000000000000000e+00,1.260000000000000000e+02
5.323107999999999862e+01,3.034187199999999507e+02,1.582325999999999908e+02,2.000000000000000000e+01,4.350000000000000000e+02
1.248921999999999883e+02,2.806036999999999466e+02,1.738827999999999747e+02,1.100000000000000000e+01,1.008000000000000000e+03
9.850887999999999067e+01,1.686831799999999930e+02,6.130301999999999651e+01,5.000000000000000000e+00,1.580000000000000000e+02
6.904855999999999483e+01,1.723813600000000008e+02,5.831169999999998765e+01,9.000000000000000000e+00,7.280000000000000000e+02
1.206935399999999987e+02,6.562781999999999982e+01,1.544943000000000097e+02,1.300000000000000000e+01,5.720000000000000000e+02
1.224938399999999916e+02,5.708565999999999718e+01,1.696814199999999744e+02,1.300000000000000000e+01,6.910000000000000000e+02
1.057389799999999980e+02,1.846638599999999997e+02,4.492079999999999274e+01,5.000000000000000000e+00,7.230000000000000000e+02
1.529870799999999917e+02,1.882641200000000197e+02,1.032080200000000048e+02,2.000000000000000000e+00,1.119000000000000000e+03
1.231762200000000149e+02,2.777609600000000114e+02,1.628535399999999811e+02,1.100000000000000000e+01,7.600000000000000000e+02
1.329808000000000163e+02,1.085796800000000104e+02,1.320413800000000037e+02,8.000000000000000000e+00,1.690000000000000000e+02
1.029809000000000054e+02,2.538599799999999789e+02,1.317449000000000012e+02,1.200000000000000000e+01,1.250000000000000000e+02
4.166190000000000282e+01,2.513585999999999743e+01,1.843677199999999914e+02,2.200000000000000000e+01,1.004000000000000000e+03
5.148722000000000776e+01,1.722446800000000167e+02,3.466810000000000258e+01,1.400000000000000000e+01,6.000000000000000000e+01
1.349497399999999914e+02,1.613871199999999817e+02,9.501265999999999678e+01,0.000000000000000000e+00,1.280000000000000000e+02
1.687651199999999960e+02,1.783327199999999948e+02,1.146969600000000042e+02,2.000000000000000000e+00,6.240000000000000000e+02
1.441253199999999879e+02,1.880424399999999707e+02,1.016902599999999950e+02,0.000000000000000000e+00,1.106000000000000000e+03
1.087462799999999987e+02,1.766724999999999852e+02,7.762030000000000030e+01,1.000000000000000000e+00,1.190000000000000000e+02
1.286437599999999861e+02,1.651155599999999879e+02,9.195775999999999328e+01,0.000000000000000000e+00,3.660000000000000000e+02
1.021125399999999956e+02,2.807577200000000062e+02,1.526508200000000102e+02,1.100000000000000000e+01,6.010000000000000000e+02
8.849860000000001037e+01,2.526764399999999853e+02,1.208638799999999947e+02,1.200000000000000000e+01,5.640000000000000000e+02
7.850769999999999982e+01,1.731875000000000000e+02,6.256442000000000547e+01,9.000000000000000000e+00,7.610000000000000000e+02
8.231025999999999954e+01,2.967397599999999898e+02,1.815100199999999973e+02,1.700000000000000000e+01,5.490000000000000000e+02
1.191472200000000043e+02,1.733432200000000023e+02,8.615497999999998058e+01,1.000000000000000000e+00,5.000000000000000000e+01
1.059919399999999996e+02,5.308930000000000149e+01,1.634835599999999829e+02,2.100000000000000000e+01,5.900000000000000000e+02
9.857450000000000045e+01,1.169209000000000032e+02,1.110660999999999916e+02,1.800000000000000000e+01,7.810000000000000000e+02
1.464478599999999915e+02,1.856621000000000095e+02,8.755917999999999779e+01,0.000000000000000000e+00,1.052000000000000000e+03
1.759459199999999726e+02,1.741973000000000127e+02,1.618828399999999874e+02,1.000000000000000000e+01,5.260000000000000000e+02
4.976444000000000045e+01,3.013875600000000077e+02,1.551222799999999893e+02,2.000000000000000000e+01,4.910000000000000000e+02
1.483586600000000146e+02,1.964910999999999888e+02,1.081414199999999965e+02,3.000000000000000000e+00,2.300000000000000000e+01
5.458427999999999258e+01,3.046097399999999880e+02,1.805413599999999974e+02,2.000000000000000000e+01,3.700000000000000000e+01
1.831665000000000134e+02,1.695916599999999903e+02,1.402530600000000049e+02,6.000000000000000000e+00,4.940000000000000000e+02
1.670606999999999971e+02,1.756681399999999940e+02,1.187256199999999922e+02,2.000000000000000000e+00,5.580000000000000000e+02
9.970261999999998181e+01,1.671518199999999865e+02,7.670535999999999888e+01,5.000000000000000000e+00,7.470000000000000000e+02
1.099356000000000080e+02,1.710662399999999934e+02,6.528136000000000649e+01,5.000000000000000000e+00,1.680000000000000000e+02
9.869655999999999096e+01,8.091082000000000107e+01,1.314943199999999877e+02,1.600000000000000000e+01,6.350000000000000000e+02
1.031131599999999935e+02,1.606221199999999953e+02,6.643872000000000355e+01,5.000000000000000000e+00,4.000000000000000000e+00
9.014046000000000447e+01,1.720253799999999842e+02,5.336469999999999914e+01,5.000000000000000000e+00,6.820000000000000000e+02
7.201165999999999201e+01,5.244125999999999266e+01,1.346600599999999872e+02,1.900000000000000000e+01,2.340000000000000000e+02
4.238065999999999889e+01,3.173988399999999501e+02,1.967699000000000069e+02,2.000000000000000000e+01,6.610000000000000000e+02
1.174410999999999916e+02,1.394499799999999823e+02,1.051181399999999968e+02,4.000000000000000000e+00,1.051000000000000000e+03
1.294975000000000023e+02,1.803465399999999761e+02,8.624406000000000461e+01,0.000000000000000000e+00,7.450000000000000000e+02
1.300279000000000167e+02,9.659705999999999904e+01,1.391518000000000086e+02,8.000000000000000000e+00,1.074000000000000000e+03
7.369806000000001234e+01,1.732435999999999865e+02,5.989338000000000051e+01,9.000000000000000000e+00,6.720000000000000000e+02
1.079115799999999865e+02,9.169391999999999143e+01,1.293424599999999884e+02,1.800000000000000000e+01,5.510000000000000000e+02
1.201216599999999772e+02,1.582601400000000069e+02,6.501922000000000423e+01,1.000000000000000000e+00,7.050000000000000000e+02
1.801435600000000079e+02,1.706442999999999870e+02,1.599754399999999919e+02,1.000000000000000000e+01,3.750000000000000000e+02
1.016093399999999889e+02,1.829808599999999785e+02,5.187006000000000228e+01,5.000000000000000000e+00,8.310000000000000000e+02
1.720773999999999830e+02,1.787906999999999869e+02,1.183070799999999991e+02,2.000000000000000000e+00,6.950000000000000000e+02
7.916219999999999857e+01,4.304162000000000177e+01,1.721236399999999946e+02,2.100000000000000000e+01,1.086000000000000000e+03
1.507097599999999886e+02,1.835826600000000042e+02,9.320215999999999212e+01,0.000000000000000000e+00,1.063000000000000000e+03
5.002181999999999817e+01,3.072614000000000090e+01,1.794489399999999932e+02,2.200000000000000000e+01,6.790000000000000000e+02
1.237297400000000067e+02,2.011810600000000022e+02,1.047424400000000020e+02,3.000000000000000000e+00,3.860000000000000000e+02
7.954129999999999256e+01,2.465652799999999729e+02,1.112388200000000040e+02,1.200000000000000000e+01,8.850000000000000000e+02
7.250806000000000040e+01,1.741938999999999851e+02,5.510005999999999915e+01,9.000000000000000000e+00,5.140000000000000000e+02
1.436771999999999991e+02,1.118566000000000003e+02,1.327339599999999962e+02,8.000000000000000000e+00,1.740000000000000000e+02
1.243923999999999950e+02,2.516768400000000270e+02,1.446856400000000065e+02,7.000000000000000000e+00,9.230000000000000000e+02
1.348827599999999904e+02,6.714218000000001041e+01,1.614996600000000058e+02,1.300000000000000000e+01,6.860000000000000000e+02
1.061095799999999940e+02,2.624714999999999350e+02,1.416249600000000157e+02,1.100000000000000000e+01,6.170000000000000000e+02
7.776922000000000423e+01,8.698968000000000700e+01,1.152559200000000033e+02,1.800000000000000000e+01,1.009000000000000000e+03
1.171044999999999874e+02,1.717071400000000096e+02,7.140340000000000487e+01,1.000000000000000000e+00,3.820000000000000000e+02
8.076801999999999282e+01,6.317778000000000560e+01,1.326578000000000088e+02,1.900000000000000000e+01,3.000000000000000000e+02
8.069525999999999044e+01,5.483077999999999719e+01,1.373450400000000116e+02,1.900000000000000000e+01,8.800000000000000000e+01
1.447036599999999851e+02,9.599967999999999790e+01,1.464390199999999993e+02,8.000000000000000000e+00,9.860000000000000000e+02
1.295549599999999941e+02,2.568893800000000169e+02,1.512575000000000216e+02,1.100000000000000000e+01,5.800000000000000000e+01
4.888146000000000413e+01,3.268862000000000023e+01,1.741327000000000282e+02,2.200000000000000000e+01,8.480000000000000000e+02
1.438104800000000125e+02,2.458437999999999874e+02,1.487571399999999926e+02,7.000000000000000000e+00,1.025000000000000000e+03
4.458046000000000930e+01,3.186241999999999663e+01,1.496968999999999994e+02,2.200000000000000000e+01,2.330000000000000000e+02
7.718952000000000169e+01,4.843504000000000076e+01,1.499049799999999948e+02,1.900000000000000000e+01,2.290000000000000000e+02
1.125821599999999734e+02,5.496065999999999718e+01,1.617308600000000069e+02,2.100000000000000000e+01,3.480000000000000000e+02
1.230157399999999939e+02,1.236267199999999917e+02,1.169674799999999948e+02,4.000000000000000000e+00,5.060000000000000000e+02
1.004441599999999966e+02,6.004876000000000147e+01,1.437897399999999948e+02,1.600000000000000000e+01,2.740000000000000000e+02
1.630986800000000017e+02,1.664935799999999801e+02,1.011377600000000001e+02,2.000000000000000000e+00,3.160000000000000000e+02
1.190054399999999788e+02,2.820099399999999719e+02,1.682313200000000109e+02,1.100000000000000000e+01,1.022000000000000000e+03
1.810806000000000040e+02,1.792327000000000226e+02,1.572425199999999847e+02,1.000000000000000000e+01,3.130000000000000000e+02
1.025922800000000024e+02,1.800187799999999925e+02,6.854059999999999775e+01,5.000000000000000000e+00,2.720000000000000000e+02
9.122947999999999524e+01,2.642979799999999955e+02,1.389797599999999989e+02,1.500000000000000000e+01,4.080000000000000000e+02
1.681504000000000190e+02,1.664306799999999953e+02,1.125872600000000006e+02,2.000000000000000000e+00,4.110000000000000000e+02
1.144086399999999912e+02,1.052048399999999901e+02,1.260713199999999858e+02,8.000000000000000000e+00,4.780000000000000000e+02
8.344552000000000191e+01,5.052501999999999782e+01,1.495183999999999855e+02,1.900000000000000000e+01,9.100000000000000000e+01
7.131703999999999155e+01,2.974061599999999430e+02,1.701829199999999958e+02,1.700000000000000000e+01,3.780000000000000000e+02
9.595887999999999352e+01,1.623748199999999997e+02,5.986243999999999943e+01,5.000000000000000000e+00,4.900000000000000000e+01
1.397559799999999939e+02,1.818670200000000250e+02,8.445157999999999276e+01,0.000000000000000000e+00,9.320000000000000000e+02
5.638220000000000454e+01,2.853130400000000009e+02,1.277329000000000008e+02,1.500000000000000000e+01,6.990000000000000000e+02
1.237144399999999962e+02,1.134630999999999830e+02,1.244382999999999981e+02,8.000000000000000000e+00,2.490000000000000000e+02
9.984882000000000346e+01,4.843129999999999313e+01,1.733547800000000052e+02,2.100000000000000000e+01,8.970000000000000000e+02
3.780731999999999715e+01,3.157049599999999714e+02,1.925630800000000136e+02,2.000000000000000000e+01,7.370000000000000000e+02
8.232113999999999976e+01,2.946123799999999733e+02,1.640306199999999990e+02,1.700000000000000000e+01,3.880000000000000000e+02
1.288739400000000046e+02,2.389295599999999808e+02,1.359313199999999995e+02,7.000000000000000000e+00,3.270000000000000000e+02
8.961005999999999005e+01,1.789134400000000085e+02,6.286600000000000676e+01,5.000000000000000000e+00,6.630000000000000000e+02
1.729464399999999955e+02,1.807348199999999849e+02,1.636889199999999960e+02,1.000000000000000000e+01,6.250000000000000000e+02
7.367085999999999046e+01,2.724025599999999940e+02,1.351819600000000037e+02,1.500000000000000000e+01,7.900000000000000000e+01
1.134277400000000000e+02,1.201165600000000069e+02,1.151304599999999851e+02,4.000000000000000000e+00,6.550000000000000000e+02
1.306671000000000049e+02,1.772331599999999980e+02,9.550871999999999673e+01,0.000000000000000000e+00,6.050000000000000000e+02
1.226403800000000075e+02,2.367382599999999968e+02,1.314307400000000143e+02,7.000000000000000000e+00,6.480000000000000000e+02
8.346931999999999618e+01,1.680715199999999925e+02,6.962281999999999016e+01,9.000000000000000000e+00,1.100000000000000000e+01
1.113445599999999871e+02,7.601345999999999492e+01,1.432246599999999717e+02,1.600000000000000000e+01,8.900000000000000000e+01
1.086898400000000038e+02,6.797688000000000841e+01,1.478265600000000006e+02,1.600000000000000000e+01,6.800000000000000000e+01
1.258404599999999931e+02,1.850650599999999883e+02,5.615065999999998780e+01,5.000000000000000000e+00,5.300000000000000000e+02
7.937435999999999581e+01,2.725895600000000059e+02,1.382157800000000236e+02,1.500000000000000000e+01,2.110000000000000000e+02
1.039070600000000155e+02,9.121316000000000201e+01,1.266483000000000061e+02,1.800000000000000000e+01,7.490000000000000000e+02
1.050732600000000048e+02,1.732459799999999746e+02,6.233424000000000120e+01,5.000000000000000000e+00,1.610000000000000000e+02
1.459371800000000121e+02,1.724037999999999897e+02,1.075627399999999909e+02,2.000000000000000000e+00,8.960000000000000000e+02
1.125879400000000032e+02,1.751792200000000150e+02,8.126067999999999358e+01,1.000000000000000000e+00,8.000000000000000000e+01
1.236994799999999941e+02,1.785543999999999869e+02,9.503373999999999455e+01,0.000000000000000000e+00,5.590000000000000000e+02
1.152885600000000039e+02,2.585445000000000277e+02,1.429720399999999927e+02,1.100000000000000000e+01,8.410000000000000000e+02
1.125124600000000044e+02,1.386598199999999963e+02,1.033783600000000007e+02,4.000000000000000000e+00,1.018000000000000000e+03
1.399817400000000021e+02,1.241183599999999956e+02,1.247558599999999984e+02,4.000000000000000000e+00,9.280000000000000000e+02
1.314246200000000044e+02,1.129089000000000027e+02,1.282935600000000136e+02,8.000000000000000000e+00,7.500000000000000000e+01
1.136106599999999816e+02,5.280437999999999477e+01,1.724408600000000149e+02,2.100000000000000000e+01,8.360000000000000000e+02
9.998821999999998411e+01,1.542610599999999863e+02,6.431474000000000046e+01,5.000000000000000000e+00,3.300000000000000000e+01
7.963785999999998921e+01,1.638684400000000210e+02,6.601099999999999568e+01,9.000000000000000000e+00,3.000000000000000000e+01
9.679323999999999728e+01,4.550458000000000425e+01,1.764668000000000063e+02,2.100000000000000000e+01,1.071000000000000000e+03
1.581085000000000207e+02,1.843877800000000207e+02,1.053268999999999807e+02,2.000000000000000000e+00,9.810000000000000000e+02
1.296131000000000029e+02,2.002956999999999823e+02,1.060517799999999937e+02,3.000000000000000000e+00,2.910000000000000000e+02
7.299527999999999395e+01,2.978556399999999940e+02,1.626651799999999923e+02,1.700000000000000000e+01,2.130000000000000000e+02
1.177535599999999789e+02,1.608121799999999837e+02,7.510532000000000608e+01,1.000000000000000000e+00,3.550000000000000000e+02
1.385537400000000048e+02,2.417165399999999806e+02,1.420802199999999971e+02,7.000000000000000000e+00,6.700000000000000000e+02
8.915004000000000417e+01,2.877719200000000228e+02,1.599203600000000165e+02,1.700000000000000000e+01,1.101000000000000000e+03
1.151790799999999848e+02,1.651645199999999818e+02,7.628171999999999287e+01,1.000000000000000000e+00,2.840000000000000000e+02
1.296447200000000066e+02,1.258404599999999931e+02,1.183879999999999910e+02,4.000000000000000000e+00,6.080000000000000000e+02
9.068785999999998637e+01,5.075587999999999766e+01,1.546731399999999894e+02,2.100000000000000000e+01,7.680000000000000000e+02
5.852147999999999683e+01,3.017047799999999711e+02,1.694481799999999794e+02,2.000000000000000000e+01,2.670000000000000000e+02
5.744877999999999219e+01,1.737121199999999988e+02,4.772172000000000480e+01,9.000000000000000000e+00,9.540000000000000000e+02
1.218971399999999932e+02,1.803526599999999860e+02,8.242722000000000548e+01,0.000000000000000000e+00,1.015000000000000000e+03
1.447519399999999905e+02,7.093385999999999569e+01,1.662616999999999905e+02,1.300000000000000000e+01,1.003000000000000000e+03
1.647483599999999910e+02,1.800595799999999826e+02,1.101963799999999907e+02,2.000000000000000000e+00,1.010000000000000000e+03
1.531322600000000023e+02,1.722786800000000085e+02,8.725623999999999114e+01,0.000000000000000000e+00,1.129000000000000000e+03
1.097098399999999998e+02,1.169372199999999822e+02,1.156985999999999848e+02,1.800000000000000000e+01,8.540000000000000000e+02
5.380738000000000198e+01,3.040769599999999855e+02,1.632537199999999871e+02,2.000000000000000000e+01,2.690000000000000000e+02
1.190465799999999916e+02,2.644768199999999752e+02,1.490148599999999988e+02,1.100000000000000000e+01,3.030000000000000000e+02
8.913508000000000209e+01,2.822928200000000061e+02,1.457807799999999929e+02,1.500000000000000000e+01,7.410000000000000000e+02
1.523070800000000133e+02,1.615680000000000121e+02,1.076885399999999890e+02,2.000000000000000000e+00,2.470000000000000000e+02
1.527293599999999856e+02,1.735958400000000097e+02,1.115594399999999951e+02,2.000000000000000000e+00,7.090000000000000000e+02
6.228595999999998867e+01,1.708605399999999861e+02,4.976546000000000447e+01,9.000000000000000000e+00,8.190000000000000000e+02
1.105101999999999975e+02,2.365063799999999787e+02,1.260485399999999885e+02,1.200000000000000000e+01,3.740000000000000000e+02
1.753804999999999836e+02,1.607785200000000145e+02,1.501630399999999952e+02,1.000000000000000000e+01,8.150000000000000000e+02
1.442334400000000016e+02,1.436119199999999978e+02,1.148278600000000012e+02,4.000000000000000000e+00,2.250000000000000000e+02
1.334962399999999718e+02,1.331055800000000033e+02,1.150573599999999743e+02,4.000000000000000000e+00,3.090000000000000000e+02
8.907897999999998717e+01,2.914184199999999691e+02,1.633580999999999790e+02,1.700000000000000000e+01,1.109000000000000000e+03
4.518225999999999942e+01,3.100799999999999841e+02,1.870911199999999894e+02,2.000000000000000000e+01,2.350000000000000000e+02
9.277171999999998775e+01,5.584024000000000143e+01,1.447063800000000242e+02,2.100000000000000000e+01,7.000000000000000000e+00
8.620189999999999486e+01,7.176651999999998566e+01,1.341860999999999819e+02,1.600000000000000000e+01,5.460000000000000000e+02
1.199084799999999831e+02,1.649391000000000247e+02,7.035313999999999623e+01,1.000000000000000000e+00,3.580000000000000000e+02
8.190293999999998675e+01,2.413925199999999904e+02,1.101253200000000021e+02,1.200000000000000000e+01,1.023000000000000000e+03
1.188929000000000116e+02,1.048682399999999859e+02,1.283234799999999893e+02,8.000000000000000000e+00,3.840000000000000000e+02
6.418452000000000623e+01,1.666492999999999824e+02,4.181455999999999307e+01,9.000000000000000000e+00,9.580000000000000000e+02
1.292016999999999882e+02,2.230362599999999986e+02,1.227668599999999941e+02,3.000000000000000000e+00,9.900000000000000000e+02
1.333588800000000276e+02,1.682625999999999920e+02,9.906444000000000472e+01,0.000000000000000000e+00,4.690000000000000000e+02
7.353758000000000550e+01,2.974758599999999547e+02,1.763131199999999978e+02,1.700000000000000000e+01,4.640000000000000000e+02
1.112983199999999897e+02,1.549828800000000228e+02,5.447853999999999530e+01,5.000000000000000000e+00,8.700000000000000000e+01
1.176196000000000055e+02,6.040440000000000254e+01,1.559535800000000165e+02,1.300000000000000000e+01,5.990000000000000000e+02
8.749015999999998883e+01,2.479279999999999973e+02,1.175951200000000085e+02,1.200000000000000000e+01,7.520000000000000000e+02
1.524665400000000091e+02,1.706232199999999750e+02,1.071190399999999983e+02,2.000000000000000000e+00,7.780000000000000000e+02
9.019350000000000023e+01,2.693214799999999514e+02,1.422175800000000265e+02,1.500000000000000000e+01,3.930000000000000000e+02
1.305022000000000162e+02,1.689245799999999633e+02,9.490828000000000486e+01,0.000000000000000000e+00,3.940000000000000000e+02
8.120355999999999597e+01,7.972217999999999449e+01,1.267499600000000015e+02,1.600000000000000000e+01,8.630000000000000000e+02
9.440269999999999584e+01,2.406989199999999585e+02,1.185936999999999841e+02,1.200000000000000000e+01,4.570000000000000000e+02
1.050144399999999933e+02,2.453810599999999909e+02,1.286199599999999919e+02,1.200000000000000000e+01,1.500000000000000000e+02
1.055186599999999970e+02,2.835056000000000154e+02,1.631969399999999837e+02,1.100000000000000000e+01,1.065000000000000000e+03
1.780110799999999642e+02,1.727064000000000021e+02,1.243995400000000160e+02,6.000000000000000000e+00,9.300000000000000000e+01
1.059654200000000088e+02,2.338625399999999672e+02,1.218913599999999917e+02,1.200000000000000000e+01,4.000000000000000000e+02
1.435598999999999990e+02,8.856047999999998410e+01,1.528864399999999932e+02,1.300000000000000000e+01,2.210000000000000000e+02
1.349599399999999889e+02,2.764281599999999912e+02,1.711862599999999759e+02,1.100000000000000000e+01,4.070000000000000000e+02
9.447409999999999286e+01,2.696434600000000046e+02,1.445237999999999943e+02,1.500000000000000000e+01,4.260000000000000000e+02
6.899042000000000030e+01,4.227831999999999368e+01,1.519874799999999766e+02,1.900000000000000000e+01,6.370000000000000000e+02
9.005613999999999919e+01,2.851426999999999907e+02,1.518256399999999928e+02,1.500000000000000000e+01,9.210000000000000000e+02
8.075101999999999691e+01,1.651390200000000164e+02,5.664535999999999660e+01,9.000000000000000000e+00,2.000000000000000000e+02
1.042776599999999974e+02,2.738574199999999905e+02,1.515213400000000092e+02,1.100000000000000000e+01,5.930000000000000000e+02
8.509247999999999479e+01,2.710235200000000191e+02,1.410214599999999905e+02,1.500000000000000000e+01,3.300000000000000000e+02
1.392755599999999845e+02,2.131102999999999952e+02,1.184699399999999940e+02,3.000000000000000000e+00,8.370000000000000000e+02
1.484623599999999897e+02,1.644943799999999783e+02,8.683022000000001128e+01,0.000000000000000000e+00,1.910000000000000000e+02
1.544388800000000117e+02,1.542416800000000023e+02,1.091114400000000018e+02,2.000000000000000000e+00,1.160000000000000000e+02
1.109083399999999955e+02,2.731944200000000365e+02,1.549342599999999948e+02,1.100000000000000000e+01,3.980000000000000000e+02
1.173724199999999911e+02,1.766282999999999959e+02,8.287635999999999115e+01,1.000000000000000000e+00,3.400000000000000000e+01
8.928705999999999676e+01,5.966625999999999408e+01,1.374511200000000031e+02,1.600000000000000000e+01,7.920000000000000000e+02
6.821385999999999683e+01,2.983911400000000071e+02,1.603650800000000061e+02,1.700000000000000000e+01,1.640000000000000000e+02
1.228209200000000010e+02,1.624516599999999755e+02,7.606820000000000448e+01,1.000000000000000000e+00,4.130000000000000000e+02
1.227032799999999924e+02,2.450087599999999668e+02,1.383810199999999782e+02,7.000000000000000000e+00,6.470000000000000000e+02
8.978209999999999980e+01,2.613773800000000165e+02,1.349874799999999766e+02,1.200000000000000000e+01,3.830000000000000000e+02
6.046321999999999974e+01,5.494366000000000128e+01,1.221824000000000012e+02,1.900000000000000000e+01,9.130000000000000000e+02
1.012010000000000076e+02,7.770835999999999899e+01,1.373134200000000078e+02,1.600000000000000000e+01,3.100000000000000000e+02
7.533040000000001157e+01,4.262817999999999330e+01,1.593964199999999778e+02,1.900000000000000000e+01,1.041000000000000000e+03
1.854978799999999808e+02,1.713491199999999992e+02,1.552630399999999895e+02,1.000000000000000000e+01,3.290000000000000000e+02
6.031463999999999714e+01,3.021239999999999668e+02,1.601274200000000008e+02,1.700000000000000000e+01,3.260000000000000000e+02
9.610915999999998860e+01,6.084673999999999694e+01,1.411571199999999919e+02,1.600000000000000000e+01,3.360000000000000000e+02
1.027323599999999999e+02,1.553548399999999958e+02,7.837543999999999755e+01,1.000000000000000000e+00,7.820000000000000000e+02
6.912336000000000524e+01,2.841961400000000140e+02,1.343149600000000135e+02,1.500000000000000000e+01,4.030000000000000000e+02
1.243903600000000012e+02,2.714610999999999876e+02,1.603195199999999829e+02,1.100000000000000000e+01,7.620000000000000000e+02
1.392051800000000128e+02,1.502354599999999891e+02,1.046013399999999933e+02,4.000000000000000000e+00,5.100000000000000000e+01
8.063235999999999137e+01,3.958144000000000062e+01,1.787125000000000057e+02,2.100000000000000000e+01,1.140000000000000000e+03
5.480187999999998993e+01,3.161455999999999733e+01,1.800694399999999860e+02,2.200000000000000000e+01,6.180000000000000000e+02
1.117420199999999824e+02,5.869725999999999999e+01,1.542773799999999937e+02,2.100000000000000000e+01,3.510000000000000000e+02
1.516287799999999777e+02,1.555190599999999961e+02,1.023213000000000079e+02,2.000000000000000000e+00,1.020000000000000000e+02
9.680887999999998783e+01,8.695839999999999748e+01,1.233128999999999849e+02,1.800000000000000000e+01,5.700000000000000000e+01
1.749490399999999966e+02,1.756392400000000009e+02,1.286339000000000112e+02,6.000000000000000000e+00,1.010000000000000000e+02
4.816474000000000188e+01,3.074602999999999611e+02,1.837727199999999925e+02,2.000000000000000000e+01,3.250000000000000000e+02
9.317189999999999372e+01,1.674493200000000002e+02,6.540240000000000009e+01,5.000000000000000000e+00,9.660000000000000000e+02
1.335499599999999703e+02,2.112651199999999960e+02,1.152688399999999973e+02,3.000000000000000000e+00,7.020000000000000000e+02
1.191393999999999807e+02,2.223735999999999819e+02,1.179086000000000070e+02,3.000000000000000000e+00,7.940000000000000000e+02
1.068398999999999859e+02,2.568955000000000268e+02,1.361084600000000080e+02,1.200000000000000000e+01,6.200000000000000000e+01
1.132866400000000056e+02,1.779750400000000070e+02,6.331820000000000448e+01,5.000000000000000000e+00,2.730000000000000000e+02
1.176974600000000066e+02,1.891307799999999588e+02,8.929045999999999594e+01,0.000000000000000000e+00,9.720000000000000000e+02
1.129102599999999939e+02,1.247323999999999984e+02,1.124040000000000106e+02,4.000000000000000000e+00,8.270000000000000000e+02
9.055696000000000367e+01,2.341165199999999800e+02,1.123308999999999997e+02,1.200000000000000000e+01,1.116000000000000000e+03
9.643760000000000332e+01,9.145727999999999724e+01,1.211399599999999879e+02,1.800000000000000000e+01,1.030000000000000000e+02
1.489594400000000007e+02,1.815851600000000019e+02,1.018463199999999915e+02,2.000000000000000000e+00,8.800000000000000000e+02
9.821239999999999526e+00,1.679161400000000128e+02,9.193599999999999994e+00,1.400000000000000000e+01,1.087000000000000000e+03
7.249751999999999441e+01,4.239935999999999439e+01,1.654800400000000025e+02,2.200000000000000000e+01,4.300000000000000000e+02
1.188497199999999907e+02,1.452860799999999983e+02,9.979884000000001265e+01,4.000000000000000000e+00,7.080000000000000000e+02
5.006194000000000699e+01,3.054165600000000040e+02,1.778414199999999710e+02,2.000000000000000000e+01,4.800000000000000000e+01
1.931128599999999835e+02,1.755331600000000094e+02,1.370985400000000141e+02,6.000000000000000000e+00,8.230000000000000000e+02
1.168185600000000051e+02,1.577633999999999901e+02,5.997599999999999909e+01,1.000000000000000000e+00,8.180000000000000000e+02
1.363777399999999886e+02,7.840196000000000254e+01,1.548172999999999888e+02,1.300000000000000000e+01,8.880000000000000000e+02
1.084644199999999898e+02,1.672323999999999842e+02,8.485447999999999524e+01,1.000000000000000000e+00,2.360000000000000000e+02
9.323241999999999052e+01,1.628902599999999836e+02,7.110895999999999617e+01,5.000000000000000000e+00,8.650000000000000000e+02
1.092651199999999960e+02,1.042990799999999894e+02,1.243974999999999937e+02,1.800000000000000000e+01,4.620000000000000000e+02
1.570187999999999917e+01,3.284495200000000068e+02,2.029279799999999909e+02,2.000000000000000000e+01,1.108000000000000000e+03
8.009481999999999857e+01,2.558812800000000038e+02,1.219767000000000081e+02,1.200000000000000000e+01,8.300000000000000000e+02
6.421715999999999269e+01,3.353862000000000165e+01,1.810323199999999986e+02,2.200000000000000000e+01,3.040000000000000000e+02
7.384221999999999753e+01,6.992508000000000834e+01,1.286311800000000005e+02,1.900000000000000000e+01,4.210000000000000000e+02
2.458778000000000219e+01,3.241270999999999844e+02,1.999359799999999723e+02,2.000000000000000000e+01,1.044000000000000000e+03
1.232802599999999842e+02,1.017388800000000089e+02,1.324986799999999789e+02,8.000000000000000000e+00,9.070000000000000000e+02
1.004873399999999890e+02,9.443330000000000268e+01,1.228107199999999750e+02,1.800000000000000000e+01,1.600000000000000000e+02
5.994641999999999626e+01,3.800554000000000343e+01,1.617128399999999715e+02,2.200000000000000000e+01,4.400000000000000000e+01
6.594299999999999784e+01,3.020247200000000021e+02,1.830964600000000075e+02,1.700000000000000000e+01,8.140000000000000000e+02
9.610983999999999128e+01,2.443375999999999522e+02,1.217597800000000063e+02,1.200000000000000000e+01,5.570000000000000000e+02
