1.663184799999999939e+02,1.057865800000000007e+02,2.773155600000000049e+02,1.000000000000000000e+00,4.050000000000000000e+02
1.082692600000000027e+02,1.173775199999999899e+02,3.119061399999999935e+02,3.000000000000000000e+00,6.600000000000000000e+01
2.922538000000000125e+01,4.954955999999999960e+01,5.571103999999999701e+01,1.300000000000000000e+01,6.570000000000000000e+02
4.851120000000000232e+01,6.854467999999999961e+01,6.207515999999998968e+01,1.300000000000000000e+01,1.100000000000000000e+01
1.128793200000000070e+02,1.522271800000000042e+02,2.864683600000000183e+02,3.000000000000000000e+00,3.900000000000000000e+02
8.510539999999998884e+01,3.102397999999999456e+01,3.166545799999999531e+02,4.000000000000000000e+00,3.550000000000000000e+02
7.863588000000000022e+01,1.301350000000000229e+01,2.999612599999999816e+02,4.000000000000000000e+00,6.040000000000000000e+02
1.254338199999999972e+02,1.738311199999999701e+02,2.614035599999999704e+02,7.000000000000000000e+00,2.410000000000000000e+02
1.071605200000000053e+02,1.769002999999999872e+02,2.621549599999999600e+02,7.000000000000000000e+00,2.280000000000000000e+02
1.558233599999999797e+02,1.411414800000000014e+02,2.736258799999999951e+02,1.000000000000000000e+00,2.920000000000000000e+02
6.072943999999999676e+01,4.697202000000000055e+01,7.279807999999999879e+01,1.300000000000000000e+01,6.100000000000000000e+01
9.832425999999998112e+01,1.821774399999999901e+02,2.541442199999999900e+02,7.000000000000000000e+00,2.940000000000000000e+02
8.911501999999998702e+01,9.036485999999999308e+01,2.067740599999999915e+02,8.000000000000000000e+00,4.430000000000000000e+02
8.025053999999998666e+01,8.137968000000000757e+01,1.787427600000000041e+02,1.000000000000000000e+01,2.910000000000000000e+02
1.081934399999999954e+02,1.253362400000000179e+02,3.088577000000000226e+02,3.000000000000000000e+00,2.000000000000000000e+01
2.918458000000000041e+01,6.193950000000000244e+01,8.893379999999998731e+00,1.400000000000000000e+01,6.680000000000000000e+02
4.366109999999999758e+01,6.861607999999999663e+01,1.102674399999999792e+02,1.200000000000000000e+01,6.800000000000000000e+02
4.654225999999999885e+01,5.460841999999999530e+01,1.333180800000000090e+02,1.100000000000000000e+01,2.930000000000000000e+02
1.728825199999999995e+02,1.328757400000000075e+02,2.627169799999999782e+02,1.000000000000000000e+00,7.170000000000000000e+02
1.064645399999999995e+02,9.277885999999998035e+01,2.577332599999999729e+02,2.000000000000000000e+00,2.810000000000000000e+02
1.240353999999999957e+02,1.153280000000000030e+02,2.938790000000000191e+02,0.000000000000000000e+00,3.520000000000000000e+02
1.045761799999999937e+02,1.810880799999999908e+02,2.560370000000000346e+02,7.000000000000000000e+00,2.540000000000000000e+02
1.105180199999999928e+02,1.415420000000000016e+02,2.943985200000000191e+02,3.000000000000000000e+00,1.560000000000000000e+02
6.992745999999999640e+01,1.550984800000000234e+02,3.076931999999999903e+02,9.000000000000000000e+00,6.990000000000000000e+02
6.835019999999998674e+01,5.668344000000000449e+01,1.227403400000000175e+02,1.100000000000000000e+01,5.090000000000000000e+02
1.007528799999999904e+02,1.584348999999999990e+02,2.863007399999999620e+02,3.000000000000000000e+00,2.550000000000000000e+02
1.051966800000000006e+02,5.327052000000000476e+01,3.231502800000000093e+02,4.000000000000000000e+00,4.340000000000000000e+02
1.378223999999999876e+02,1.124567000000000121e+02,2.924846600000000194e+02,0.000000000000000000e+00,4.170000000000000000e+02
8.755509999999999593e+01,1.893779599999999732e+02,2.225656999999999925e+02,7.000000000000000000e+00,5.330000000000000000e+02
8.291784000000001242e+01,9.283087999999999340e+01,2.163093599999999697e+02,8.000000000000000000e+00,2.450000000000000000e+02
1.489356400000000065e+02,9.703871999999999787e+01,2.934312199999999962e+02,0.000000000000000000e+00,5.000000000000000000e+01
9.244056000000000495e+01,1.771158599999999979e+02,2.641500800000000027e+02,7.000000000000000000e+00,2.400000000000000000e+02
1.430917199999999809e+02,1.524733400000000074e+02,2.772615000000000123e+02,1.000000000000000000e+00,4.500000000000000000e+02
1.613589000000000055e+02,1.697745799999999861e+02,2.287594799999999964e+02,6.000000000000000000e+00,3.630000000000000000e+02
5.081163999999999703e+01,5.443773999999999802e+01,1.422135000000000105e+02,1.100000000000000000e+01,2.150000000000000000e+02
5.449043999999999244e+01,3.866888000000000147e+01,4.431287999999999982e+01,1.300000000000000000e+01,5.430000000000000000e+02
1.241703799999999944e+02,1.154555000000000007e+02,2.741277200000000107e+02,2.000000000000000000e+00,2.310000000000000000e+02
1.766901799999999696e+02,1.441032199999999932e+02,2.433927400000000034e+02,6.000000000000000000e+00,3.530000000000000000e+02
8.018186000000000035e+01,7.699775999999999954e+01,1.719345999999999890e+02,1.000000000000000000e+01,3.850000000000000000e+02
1.257802799999999905e+02,1.216196999999999946e+02,2.891927799999999706e+02,1.000000000000000000e+00,1.700000000000000000e+01
1.838383399999999881e+02,6.569548000000000343e+01,2.596372599999999693e+02,5.000000000000000000e+00,1.790000000000000000e+02
6.935932000000001096e+01,5.699828000000000827e+01,1.592308400000000006e+02,1.000000000000000000e+01,5.100000000000000000e+02
7.073597999999999786e+01,7.261856000000000222e+01,2.018222999999999843e+02,8.000000000000000000e+00,5.740000000000000000e+02
5.563147999999998916e+01,1.545374799999999880e+02,3.061353199999999788e+02,9.000000000000000000e+00,5.840000000000000000e+02
4.568545999999999907e+01,3.457357999999999976e+01,3.422065999999999519e+01,1.400000000000000000e+01,3.500000000000000000e+01
1.790011599999999987e+02,3.167712000000000216e+01,2.269360600000000261e+02,5.000000000000000000e+00,6.750000000000000000e+02
5.570661999999999381e+01,7.237716000000000349e+01,1.108117800000000130e+02,1.200000000000000000e+01,6.440000000000000000e+02
3.160742000000000118e+01,4.122500000000000142e+01,4.625427999999999429e+01,1.300000000000000000e+01,7.140000000000000000e+02
1.049154999999999944e+02,1.069578799999999887e+02,2.633248999999999569e+02,2.000000000000000000e+00,7.050000000000000000e+02
8.150479999999998881e+01,1.319750799999999913e+02,3.161146600000000149e+02,3.000000000000000000e+00,2.580000000000000000e+02
6.223631999999999920e+01,7.713444000000001211e+01,1.825018000000000029e+02,1.000000000000000000e+01,1.000000000000000000e+02
8.095229999999999393e+01,7.531543999999999528e+01,2.170036399999999901e+02,8.000000000000000000e+00,3.400000000000000000e+02
3.183725999999999701e+01,4.356148000000000309e+01,5.787140000000000128e+01,1.300000000000000000e+01,5.810000000000000000e+02
1.271912799999999919e+02,1.399388999999999896e+02,2.869372200000000248e+02,1.000000000000000000e+00,2.330000000000000000e+02
8.792502000000000351e+01,8.891000000000001080e+01,2.390611399999999946e+02,8.000000000000000000e+00,2.600000000000000000e+01
6.781741999999999848e+01,5.455707999999999203e+01,1.451276400000000137e+02,1.100000000000000000e+01,2.500000000000000000e+02
6.263581999999999539e+01,7.800994000000000028e+01,1.487057999999999822e+02,1.100000000000000000e+01,7.130000000000000000e+02
3.831323999999999330e+01,5.468355999999999995e+01,1.079204199999999929e+02,1.200000000000000000e+01,1.130000000000000000e+02
6.754507999999999868e+01,5.969617999999999824e+01,1.735784999999999911e+02,1.000000000000000000e+01,4.650000000000000000e+02
1.468680999999999983e+02,1.351751599999999769e+02,2.828099599999999896e+02,1.000000000000000000e+00,2.100000000000000000e+02
7.019639999999999702e+01,6.130607999999999436e+01,1.278549599999999913e+02,1.100000000000000000e+01,4.680000000000000000e+02
1.182098399999999998e+02,1.753971600000000137e+02,2.616282999999999674e+02,7.000000000000000000e+00,2.640000000000000000e+02
4.647052000000000049e+01,6.808975999999999829e+01,2.081275999999999726e+01,1.400000000000000000e+01,4.760000000000000000e+02
1.710557000000000016e+02,7.536609999999998877e+01,2.782434199999999578e+02,5.000000000000000000e+00,8.900000000000000000e+01
2.819926000000000244e+01,4.682038000000000011e+01,4.357405999999999580e+01,1.300000000000000000e+01,6.860000000000000000e+02
7.369057999999999709e+01,1.245719199999999773e+02,3.197278399999999579e+02,3.000000000000000000e+00,4.070000000000000000e+02
6.457755999999999119e+01,5.252320000000000277e+01,1.009167600000000107e+02,1.200000000000000000e+01,3.060000000000000000e+02
7.694097999999999615e+01,7.326251999999999498e+01,2.103080199999999991e+02,8.000000000000000000e+00,3.390000000000000000e+02
6.396759999999999735e+01,7.653127999999999531e+01,1.895357199999999978e+02,1.000000000000000000e+01,7.600000000000000000e+01
3.459091999999999700e+01,6.485567999999999245e+01,5.129444000000000159e+01,1.300000000000000000e+01,2.800000000000000000e+02
7.960997999999999308e+01,1.877197799999999859e+02,2.279006400000000099e+02,7.000000000000000000e+00,6.320000000000000000e+02
8.433938000000000557e+01,4.436863999999999919e+01,3.264863599999999906e+02,4.000000000000000000e+00,3.500000000000000000e+02
7.738230000000000075e+01,7.198343999999998744e+01,1.593515400000000000e+02,1.000000000000000000e+01,4.810000000000000000e+02
6.203674000000000177e+01,4.985861999999999483e+01,7.947227999999999781e+01,1.200000000000000000e+01,4.690000000000000000e+02
8.660242000000000928e+01,1.488234400000000051e+02,3.084408599999999865e+02,3.000000000000000000e+00,2.470000000000000000e+02
5.368701999999999686e+01,4.495582000000000278e+01,1.128405599999999964e+02,1.200000000000000000e+01,3.080000000000000000e+02
5.237971999999999895e+01,5.189896000000000242e+01,8.500000000000000000e+00,1.400000000000000000e+01,1.770000000000000000e+02
1.600407199999999932e+02,1.295695800000000020e+02,2.768681199999999762e+02,1.000000000000000000e+00,3.970000000000000000e+02
1.627569799999999987e+02,1.532002600000000143e+02,2.562586799999999698e+02,6.000000000000000000e+00,1.500000000000000000e+01
7.766857999999999151e+01,2.588454000000000121e+01,3.144585199999999645e+02,4.000000000000000000e+00,5.870000000000000000e+02
8.563035999999999603e+01,1.862091599999999971e+02,2.421762200000000007e+02,7.000000000000000000e+00,5.390000000000000000e+02
2.503215999999999752e+01,1.511789599999999893e+02,2.929202000000000226e+02,9.000000000000000000e+00,5.160000000000000000e+02
4.991471999999999554e+01,1.242985599999999948e+02,3.173638199999999756e+02,9.000000000000000000e+00,5.900000000000000000e+01
1.736148799999999710e+02,1.549121599999999717e+02,2.231535599999999704e+02,6.000000000000000000e+00,3.860000000000000000e+02
1.334918200000000184e+02,1.157614999999999981e+02,2.866325800000000186e+02,1.000000000000000000e+00,4.200000000000000000e+01
3.689849999999999852e+01,3.520427999999999713e+01,2.632756000000000185e+01,1.400000000000000000e+01,1.760000000000000000e+02
4.394907999999999504e+01,3.363551999999999964e+01,1.971285999999999916e+01,1.400000000000000000e+01,8.500000000000000000e+01
6.715305999999999642e+01,5.560155999999999921e+01,1.159168800000000061e+02,1.100000000000000000e+01,5.580000000000000000e+02
7.795792000000000144e+01,1.517256799999999828e+02,3.085547599999999875e+02,3.000000000000000000e+00,3.800000000000000000e+02
1.234366600000000034e+02,6.815945999999999572e+01,3.181686000000000263e+02,0.000000000000000000e+00,6.490000000000000000e+02
4.911197999999999553e+01,7.179269999999999641e+01,1.120504000000000104e+02,1.200000000000000000e+01,6.620000000000000000e+02
4.801140000000000185e+01,7.030962000000000955e+01,9.124512000000000000e+01,1.200000000000000000e+01,4.800000000000000000e+02
1.009106400000000008e+02,2.317304000000000030e+01,3.070689599999999473e+02,4.000000000000000000e+00,3.910000000000000000e+02
4.156228000000000122e+01,6.802209999999999468e+01,7.935667999999999722e+01,1.200000000000000000e+01,4.620000000000000000e+02
6.038263999999999498e+01,5.210159999999999059e+01,2.655196000000000112e+01,1.400000000000000000e+01,7.040000000000000000e+02
5.987570000000000192e+01,4.823307999999999396e+01,1.256313600000000008e+02,1.100000000000000000e+01,6.080000000000000000e+02
7.747749999999999204e+01,6.948716000000000292e+01,2.027709000000000117e+02,8.000000000000000000e+00,4.710000000000000000e+02
1.479115599999999802e+02,1.460303399999999954e+02,2.770928599999999733e+02,1.000000000000000000e+00,3.340000000000000000e+02
8.379538000000000864e+01,7.018008000000000379e+01,1.997469399999999951e+02,8.000000000000000000e+00,5.710000000000000000e+02
3.274404000000000536e+01,5.721996000000000038e+01,7.895174000000000092e+01,1.300000000000000000e+01,5.970000000000000000e+02
3.932133999999999929e+01,4.105193999999999477e+01,7.739963999999999089e+01,1.300000000000000000e+01,5.230000000000000000e+02
1.538625800000000083e+02,1.316697599999999966e+02,2.800518799999999828e+02,1.000000000000000000e+00,3.100000000000000000e+02
4.766731999999998948e+01,7.103246000000000038e+01,1.050113800000000026e+02,1.200000000000000000e+01,7.230000000000000000e+02
1.084882199999999983e+02,1.083824799999999868e+02,2.708195200000000114e+02,2.000000000000000000e+00,2.190000000000000000e+02
5.828041999999999945e+01,6.094329999999999359e+01,4.742387999999999693e+01,1.300000000000000000e+01,1.030000000000000000e+02
5.921338000000000079e+01,5.385191999999999979e+01,8.500000000000000000e+00,1.400000000000000000e+01,2.070000000000000000e+02
7.543171999999999855e+01,7.855835999999999331e+01,2.141731399999999610e+02,8.000000000000000000e+00,2.870000000000000000e+02
9.266428000000000509e+01,8.163569999999999993e+01,2.343613200000000063e+02,8.000000000000000000e+00,4.500000000000000000e+01
5.967442000000000490e+01,7.498836000000000013e+01,1.298776200000000074e+02,1.100000000000000000e+01,5.630000000000000000e+02
5.951937999999999107e+01,4.532301999999999964e+01,5.875880000000000081e+01,1.300000000000000000e+01,2.050000000000000000e+02
1.630466600000000028e+02,9.182652000000000214e+01,2.841182799999999702e+02,0.000000000000000000e+00,1.970000000000000000e+02
4.988990000000000435e+01,1.582924399999999707e+02,3.029464600000000019e+02,9.000000000000000000e+00,4.440000000000000000e+02
1.207510000000000048e+02,1.374473799999999812e+02,2.913344399999999723e+02,1.000000000000000000e+00,2.720000000000000000e+02
8.998609999999999332e+01,1.850756000000000157e+01,3.046056600000000003e+02,4.000000000000000000e+00,4.830000000000000000e+02
3.956409999999999627e+01,6.141352000000000544e+01,1.126545799999999815e+02,1.200000000000000000e+01,4.670000000000000000e+02
4.123077999999999577e+01,3.303780000000000427e+01,8.500000000000000000e+00,1.400000000000000000e+01,1.540000000000000000e+02
5.380465999999999838e+01,6.805337999999998999e+01,7.516142000000000678e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.277322199999999981e+02,5.559339999999999549e+01,3.142395599999999831e+02,4.000000000000000000e+00,3.300000000000000000e+01
2.638876000000000133e+01,5.442856000000000449e+01,2.449393999999999849e+01,1.400000000000000000e+01,3.190000000000000000e+02
1.206428799999999910e+02,7.438145999999998992e+01,3.196982600000000048e+02,0.000000000000000000e+00,6.880000000000000000e+02
1.698350999999999829e+02,1.575321999999999889e+02,2.318694600000000037e+02,6.000000000000000000e+00,2.010000000000000000e+02
1.141845799999999969e+02,1.056444600000000094e+02,2.546531999999999698e+02,2.000000000000000000e+00,7.120000000000000000e+02
1.121262199999999893e+02,4.196687999999999619e+01,3.158953600000000392e+02,4.000000000000000000e+00,1.170000000000000000e+02
5.921677999999999287e+01,5.743688000000000216e+01,3.118853999999999971e+01,1.400000000000000000e+01,6.510000000000000000e+02
1.048155400000000128e+02,8.881174000000000035e+01,2.441614800000000116e+02,2.000000000000000000e+00,4.040000000000000000e+02
4.774177999999999145e+01,6.869121999999998707e+01,1.391980399999999918e+02,1.100000000000000000e+01,3.610000000000000000e+02
9.247115999999999758e+01,4.425712000000000046e+01,3.238911400000000071e+02,4.000000000000000000e+00,3.040000000000000000e+02
7.582849999999999113e+01,6.242875999999999692e+01,1.621902000000000044e+02,1.000000000000000000e+01,3.930000000000000000e+02
7.094303999999999633e+01,6.810268000000000654e+01,1.353563799999999731e+02,1.100000000000000000e+01,4.330000000000000000e+02
4.311710000000000065e+01,4.521864000000000061e+01,1.024661399999999958e+02,1.200000000000000000e+01,1.290000000000000000e+02
1.693373400000000117e+02,1.599649000000000001e+02,2.250419200000000046e+02,6.000000000000000000e+00,3.110000000000000000e+02
3.129700000000000060e+01,6.223597999999999786e+01,3.840028000000000219e+01,1.400000000000000000e+01,6.290000000000000000e+02
1.163344000000000023e+02,1.429649000000000001e+02,2.909454799999999750e+02,3.000000000000000000e+00,1.940000000000000000e+02
7.978473999999999933e+01,1.844319800000000100e+02,2.470018399999999872e+02,7.000000000000000000e+00,6.240000000000000000e+02
1.163051600000000008e+02,8.956143999999999039e+01,3.206587600000000293e+02,0.000000000000000000e+00,4.590000000000000000e+02
5.938167999999999580e+01,5.740254000000000900e+01,1.466555999999999926e+01,1.400000000000000000e+01,2.480000000000000000e+02
1.532961400000000083e+02,1.032301199999999994e+02,2.879480399999999918e+02,0.000000000000000000e+00,1.350000000000000000e+02
3.888443999999999789e+01,6.245902000000000243e+01,1.062268799999999942e+02,1.200000000000000000e+01,4.060000000000000000e+02
7.932200000000000273e+01,8.748267999999998779e+01,1.918341199999999844e+02,1.000000000000000000e+01,6.250000000000000000e+02
1.091087200000000053e+02,2.878643999999999892e+01,3.092905199999999581e+02,4.000000000000000000e+00,2.380000000000000000e+02
1.352768199999999865e+02,7.202253999999999223e+01,3.120360200000000077e+02,0.000000000000000000e+00,6.360000000000000000e+02
1.882386199999999974e+02,7.797525999999999158e+01,2.564225599999999758e+02,5.000000000000000000e+00,1.670000000000000000e+02
3.140002000000000137e+01,6.351064000000000220e+01,2.275143999999999878e+01,1.400000000000000000e+01,7.010000000000000000e+02
1.004992400000000004e+02,1.849532000000000096e+02,2.479987199999999916e+02,7.000000000000000000e+00,3.660000000000000000e+02
1.072829199999999901e+02,1.695586799999999812e+02,2.723029399999999782e+02,7.000000000000000000e+00,1.900000000000000000e+01
7.705249999999999488e+01,1.368200799999999902e+02,3.146621800000000349e+02,3.000000000000000000e+00,3.210000000000000000e+02
1.121588599999999900e+02,1.657064799999999991e+02,2.748944200000000251e+02,7.000000000000000000e+00,5.000000000000000000e+00
8.021347999999998990e+01,1.457260399999999834e+02,3.107450400000000172e+02,3.000000000000000000e+00,2.820000000000000000e+02
4.633384000000000214e+01,6.986557999999999424e+01,1.228630800000000107e+02,1.100000000000000000e+01,3.810000000000000000e+02
1.350275999999999783e+02,8.015330000000000155e+01,3.112995799999999917e+02,0.000000000000000000e+00,6.140000000000000000e+02
6.990434000000000481e+01,9.675039999999999196e+00,2.956793000000000120e+02,4.000000000000000000e+00,7.110000000000000000e+02
1.094242399999999975e+02,1.840494799999999884e+02,2.496195000000000164e+02,7.000000000000000000e+00,5.510000000000000000e+02
5.886317999999999984e+01,7.017701999999999884e+01,1.764838000000000022e+02,1.000000000000000000e+01,5.370000000000000000e+02
1.804413999999999874e+02,1.425028399999999920e+02,2.373873199999999883e+02,6.000000000000000000e+00,4.570000000000000000e+02
2.922096000000000160e+01,4.078979999999999961e+01,2.428415999999999997e+01,1.400000000000000000e+01,2.040000000000000000e+02
1.198119199999999864e+02,1.497873400000000004e+02,2.851535799999999767e+02,1.000000000000000000e+00,4.130000000000000000e+02
5.807131999999999294e+01,1.238728799999999950e+02,3.192263399999999933e+02,9.000000000000000000e+00,4.000000000000000000e+01
9.459480000000000643e+01,1.626719800000000191e+02,2.840642199999999775e+02,3.000000000000000000e+00,3.070000000000000000e+02
1.171983399999999733e+02,5.995389999999999020e+01,3.200049399999999764e+02,4.000000000000000000e+00,6.400000000000000000e+01
8.655006000000000199e+01,1.894874399999999923e+02,2.128328599999999824e+02,7.000000000000000000e+00,6.480000000000000000e+02
6.141827999999999577e+01,7.871884000000000015e+01,1.731895399999999938e+02,1.000000000000000000e+01,6.650000000000000000e+02
4.381614000000000431e+01,5.445032000000000494e+01,8.500000000000000000e+00,1.400000000000000000e+01,2.950000000000000000e+02
1.232707400000000035e+02,1.104007199999999926e+02,2.695649199999999723e+02,2.000000000000000000e+00,2.690000000000000000e+02
6.322707999999999373e+01,7.048608000000000118e+01,1.169708799999999940e+02,1.100000000000000000e+01,7.000000000000000000e+02
1.612106599999999901e+02,1.348562400000000139e+02,2.729649200000000064e+02,1.000000000000000000e+00,4.700000000000000000e+02
9.723694000000000415e+01,1.017956599999999980e+02,2.397078199999999697e+02,2.000000000000000000e+00,6.060000000000000000e+02
7.144386000000000081e+01,8.487488000000000454e+01,1.995895199999999932e+02,8.000000000000000000e+00,6.660000000000000000e+02
1.172438999999999965e+02,1.848641199999999856e+02,2.475604599999999778e+02,7.000000000000000000e+00,5.850000000000000000e+02
3.752138000000000062e+01,6.167225999999999431e+01,9.977776000000000067e+01,1.200000000000000000e+01,3.260000000000000000e+02
1.583199799999999868e+02,1.582308999999999912e+02,2.570967800000000238e+02,6.000000000000000000e+00,5.200000000000000000e+01
9.610643999999999210e+01,1.464448000000000150e+02,3.064505000000000337e+02,3.000000000000000000e+00,1.690000000000000000e+02
9.145115999999998735e+01,9.787239999999999895e+01,2.409528999999999712e+02,2.000000000000000000e+00,5.270000000000000000e+02
1.545248999999999739e+02,1.100573199999999900e+02,2.842515600000000404e+02,1.000000000000000000e+00,2.510000000000000000e+02
3.923906000000000205e+01,4.276315999999999207e+01,8.398272000000000048e+01,1.200000000000000000e+01,3.350000000000000000e+02
1.142111000000000018e+02,1.229399200000000008e+02,3.052679800000000228e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.053553999999999746e+01,5.067632000000000403e+01,3.277661200000000008e+02,4.000000000000000000e+00,3.460000000000000000e+02
3.361511999999999745e+01,5.721996000000000038e+01,8.565178000000000225e+01,1.200000000000000000e+01,4.010000000000000000e+02
4.506257999999999697e+01,1.503646599999999864e+02,3.043033999999999537e+02,9.000000000000000000e+00,3.890000000000000000e+02
1.627559599999999875e+02,1.634199800000000096e+02,2.411790000000000020e+02,6.000000000000000000e+00,1.330000000000000000e+02
7.912344000000000221e+01,1.867399000000000058e+02,2.355513200000000325e+02,7.000000000000000000e+00,5.440000000000000000e+02
1.192628200000000049e+02,1.595983799999999917e+02,2.779663199999999961e+02,1.000000000000000000e+00,4.300000000000000000e+02
3.459669999999999845e+01,6.421002000000000010e+01,5.874893999999999750e+01,1.300000000000000000e+01,3.320000000000000000e+02
1.457539199999999937e+02,1.109970799999999969e+02,2.892162399999999707e+02,0.000000000000000000e+00,4.900000000000000000e+01
6.171441999999999695e+01,6.926581999999999084e+01,1.828948399999999879e+02,1.000000000000000000e+01,4.420000000000000000e+02
1.275207399999999893e+02,7.757814000000000476e+01,3.160174200000000155e+02,0.000000000000000000e+00,6.530000000000000000e+02
6.770759999999999934e+01,8.289029999999999632e+01,1.766762400000000071e+02,1.000000000000000000e+01,5.190000000000000000e+02
7.645987999999999829e+01,7.724766000000001043e+01,1.636457399999999893e+02,1.000000000000000000e+01,3.710000000000000000e+02
4.059226000000000312e+01,4.484158000000000044e+01,9.485693999999999448e+01,1.200000000000000000e+01,1.850000000000000000e+02
1.194300999999999959e+02,9.750690000000000168e+01,3.159348000000000525e+02,0.000000000000000000e+00,4.370000000000000000e+02
3.511180000000000234e+01,6.570636000000000365e+01,3.346858000000000288e+01,1.400000000000000000e+01,4.890000000000000000e+02
3.059694000000000003e+01,5.906785999999998893e+01,5.616901999999999617e+01,1.300000000000000000e+01,4.140000000000000000e+02
6.792520000000000380e+01,7.046873999999999683e+01,1.296487999999999943e+02,1.100000000000000000e+01,5.050000000000000000e+02
1.130574799999999982e+02,1.107458199999999948e+02,2.785609800000000291e+02,2.000000000000000000e+00,1.730000000000000000e+02
1.075759999999999934e+02,1.471625400000000070e+02,2.925179800000000228e+02,3.000000000000000000e+00,1.930000000000000000e+02
1.244702599999999961e+02,9.227701999999999316e+01,3.146866599999999607e+02,0.000000000000000000e+00,4.630000000000000000e+02
1.806113999999999749e+02,7.628069999999999595e+01,2.663087400000000002e+02,5.000000000000000000e+00,9.600000000000000000e+01
3.304086000000000212e+01,1.534607000000000028e+02,2.970892799999999738e+02,9.000000000000000000e+00,4.550000000000000000e+02
1.309707200000000000e+02,1.570612999999999886e+02,2.748379799999999591e+02,1.000000000000000000e+00,6.810000000000000000e+02
2.341953999999999780e+01,1.423464400000000012e+02,2.958241399999999999e+02,9.000000000000000000e+00,3.440000000000000000e+02
4.760816000000000514e+01,4.075001999999999924e+01,8.987424000000000035e+01,1.200000000000000000e+01,1.880000000000000000e+02
5.150422000000000367e+01,5.808968000000000131e+01,1.500001800000000003e+02,1.100000000000000000e+01,1.360000000000000000e+02
1.063975599999999986e+02,7.739862000000000819e+01,3.273210599999999886e+02,4.000000000000000000e+00,5.540000000000000000e+02
5.248443999999999932e+01,7.305783999999999878e+01,1.177178600000000017e+02,1.100000000000000000e+01,6.590000000000000000e+02
1.051813800000000043e+02,1.003326400000000120e+02,2.392161799999999801e+02,2.000000000000000000e+00,6.830000000000000000e+02
1.117403200000000112e+02,9.615846000000000515e+01,3.215346000000000117e+02,0.000000000000000000e+00,4.270000000000000000e+02
7.703141999999999712e+01,8.878997999999999990e+01,1.995262799999999856e+02,8.000000000000000000e+00,5.260000000000000000e+02
3.381470000000000198e+01,1.455832400000000177e+02,3.014732399999999757e+02,9.000000000000000000e+00,4.100000000000000000e+02
7.652924000000000149e+01,8.575581999999998573e+01,2.162247000000000128e+02,8.000000000000000000e+00,1.900000000000000000e+02
5.772418000000000404e+01,6.433343999999999596e+01,6.795919999999999561e+01,1.300000000000000000e+01,1.300000000000000000e+01
7.959332000000000562e+01,7.229590000000000316e+01,1.666302599999999927e+02,1.000000000000000000e+01,2.740000000000000000e+02
8.427171999999998775e+01,8.054055999999999926e+01,2.273457599999999843e+02,8.000000000000000000e+00,1.210000000000000000e+02
1.758276000000000039e+01,1.386598199999999963e+02,2.934091199999999731e+02,9.000000000000000000e+00,4.310000000000000000e+02
1.178331199999999797e+02,1.110378800000000012e+02,2.641313799999999787e+02,2.000000000000000000e+00,7.070000000000000000e+02
1.619957200000000057e+02,8.567421999999999116e+01,2.865006599999999821e+02,0.000000000000000000e+00,2.630000000000000000e+02
6.849707999999999686e+01,5.501947999999999439e+01,1.384221599999999910e+02,1.100000000000000000e+01,2.890000000000000000e+02
1.844544199999999989e+02,8.575275999999999499e+01,2.623501200000000040e+02,5.000000000000000000e+00,1.950000000000000000e+02
6.130845999999999663e+01,5.856567999999998619e+01,6.784223999999998966e+01,1.300000000000000000e+01,2.200000000000000000e+01
1.235417199999999980e+02,1.625370000000000061e+02,2.735928999999999860e+02,1.000000000000000000e+00,4.920000000000000000e+02
4.571911999999999665e+01,6.689295999999998799e+01,1.328502400000000137e+02,1.100000000000000000e+01,3.200000000000000000e+02
8.790529999999999688e+01,7.493872000000000355e+01,2.160849599999999953e+02,8.000000000000000000e+00,4.750000000000000000e+02
1.216686600000000027e+02,1.086503999999999905e+02,3.075378199999999538e+02,0.000000000000000000e+00,3.430000000000000000e+02
2.975033999999999779e+01,5.423170000000000357e+01,6.245663999999999305e+01,1.300000000000000000e+01,5.380000000000000000e+02
3.483265999999999707e+01,1.331161199999999667e+02,3.079886599999999817e+02,9.000000000000000000e+00,1.640000000000000000e+02
3.645820000000000505e+01,5.762489999999999668e+01,8.500000000000000000e+00,1.400000000000000000e+01,3.750000000000000000e+02
1.639935599999999738e+02,1.670447199999999839e+02,2.226150000000000091e+02,6.000000000000000000e+00,4.820000000000000000e+02
8.995719999999998606e+01,1.702971599999999910e+02,2.758998000000000275e+02,7.000000000000000000e+00,2.160000000000000000e+02
1.216115400000000051e+02,1.184859200000000072e+02,3.004059799999999996e+02,0.000000000000000000e+00,3.220000000000000000e+02
1.602229600000000005e+02,6.996247999999999934e+01,2.906381199999999581e+02,5.000000000000000000e+00,2.090000000000000000e+02
1.131227599999999995e+02,1.705905799999999886e+02,2.691082999999999288e+02,7.000000000000000000e+00,2.400000000000000000e+01
5.509393999999999636e+01,4.269345999999999464e+01,9.373426000000000613e+01,1.200000000000000000e+01,4.200000000000000000e+02
1.226447999999999752e+02,8.503467999999999449e+01,3.178078600000000051e+02,0.000000000000000000e+00,5.880000000000000000e+02
1.751445400000000063e+02,1.506760999999999910e+02,2.307178799999999796e+02,6.000000000000000000e+00,2.660000000000000000e+02
5.721553999999999718e+01,7.426211999999999591e+01,1.685753999999999735e+02,1.000000000000000000e+01,6.450000000000000000e+02
