2.279098897170342184e+02,3.895487811604314743e+01,7.211075212499824261e+01,1.300000000000000000e+01,4.900000000000000000e+01
2.156899912108095805e+02,1.277985525109256892e+00,1.032100820184957541e+02,6.000000000000000000e+00,8.560000000000000000e+02
6.191300326035230484e+01,3.123189148927301062e+01,9.063527466564242019e+00,1.800000000000000000e+01,6.900000000000000000e+02
2.381887287317180721e+02,1.535926482013095473e+01,1.400789842985844018e+02,3.000000000000000000e+00,2.640000000000000000e+02
2.181499655067316894e+02,1.654886433142910818e+01,3.730119257210944284e+01,1.400000000000000000e+01,3.500000000000000000e+01
2.487704371880695078e+02,5.514548600013778668e+01,1.190188075669726118e+02,4.000000000000000000e+00,3.850000000000000000e+02
2.248346645058347235e+02,6.490946043029328649e+00,6.040664258321941560e+01,1.100000000000000000e+01,2.830000000000000000e+02
2.667736242766639521e+02,1.553306930427218013e+00,3.121907627383266881e+00,1.600000000000000000e+01,9.370000000000000000e+02
2.333795765235772706e+02,7.273975947088969995e+00,8.079027405212949020e+01,1.100000000000000000e+01,8.120000000000000000e+02
1.805775007733739130e+02,8.633189901097432895e+00,8.544959288163514088e+01,1.000000000000000000e+01,4.440000000000000000e+02
2.230984073422185929e+02,8.479743664005750858e+00,5.240587941534339222e+01,1.100000000000000000e+01,6.550000000000000000e+02
2.753619076804148449e+02,2.472270796452924202e+01,8.046775207465024948e+01,4.000000000000000000e+00,2.160000000000000000e+02
1.669374826406998977e+02,2.358278262811640857e+01,3.942471198855896120e+01,1.200000000000000000e+01,1.190000000000000000e+02
1.131932061674571770e+02,3.020482512625234861e+01,1.664768758753984557e+01,1.500000000000000000e+01,9.410000000000000000e+02
2.176976782155252295e+02,5.069694488003142396e+01,2.686265611427606359e+01,1.700000000000000000e+01,6.050000000000000000e+02
2.297994707944229162e+02,5.923571075944954245e+00,1.056298265437088304e+02,6.000000000000000000e+00,7.640000000000000000e+02
2.101731075097641792e+02,1.725889060945005493e+00,1.095262948958624065e+02,6.000000000000000000e+00,8.850000000000000000e+02
2.187496274678134398e+02,5.519186017056554050e+01,1.041675564837784229e+01,1.700000000000000000e+01,7.360000000000000000e+02
1.652128714107030021e+02,4.613178520282980344e+01,4.560205667270348329e+01,1.200000000000000000e+01,5.060000000000000000e+02
1.680702440125534451e+02,5.145778495300138644e+01,9.044101560469037793e+01,9.000000000000000000e+00,7.130000000000000000e+02
1.851809405739026317e+02,4.660315773574441778e+01,4.763576000190384008e+01,1.200000000000000000e+01,5.440000000000000000e+02
2.746450426817697235e+02,1.492143446705361320e+01,1.023567699114974943e+02,1.000000000000000000e+00,7.830000000000000000e+02
9.219411177547731029e+01,3.953324542110512141e+01,1.513732128323158932e+01,1.800000000000000000e+01,3.460000000000000000e+02
2.573346202676280541e+02,5.346894133518549097e+01,1.295756669597624295e+02,1.000000000000000000e+00,8.820000000000000000e+02
2.202716057578898585e+02,7.480964305513149171e+00,1.184619585768933945e+02,6.000000000000000000e+00,7.920000000000000000e+02
1.814302093036807264e+02,4.695607865354332944e+01,1.253691415785556558e+02,7.000000000000000000e+00,6.940000000000000000e+02
2.213923112895243719e+02,4.786664091885528904e+01,7.333033697271943652e+01,1.300000000000000000e+01,9.500000000000000000e+01
1.948728132820158692e+02,1.328127792199100199e+01,1.189355450887329368e+02,7.000000000000000000e+00,6.990000000000000000e+02
1.554152576863463082e+02,3.393529177297465793e+01,3.795289210569586658e+01,1.200000000000000000e+01,9.120000000000000000e+02
1.891837741733678797e+02,4.475442802390595887e+01,1.346861995069877480e+02,7.000000000000000000e+00,3.600000000000000000e+02
2.015922082210257997e+02,5.434202797424002540e+01,1.308156760565269963e+02,8.000000000000000000e+00,3.170000000000000000e+02
2.136017246060307571e+02,2.753222217583308051e+01,1.495010273184242635e+02,3.000000000000000000e+00,5.390000000000000000e+02
3.202886339118566070e+02,3.567953544852224468e+01,1.773594592310836049e+02,2.000000000000000000e+00,2.650000000000000000e+02
1.918083217656168529e+02,2.367478429985019517e+01,1.349978455221127831e+02,7.000000000000000000e+00,3.000000000000000000e+01
2.312095611153095547e+02,5.793837213725934987e+01,4.715340580159774220e+01,1.300000000000000000e+01,2.330000000000000000e+02
2.227499852179705329e+02,4.143761069609284675e+01,6.958193069526143404e+01,1.300000000000000000e+01,4.500000000000000000e+01
2.355127766487116503e+02,5.582417532273805705e+01,8.535419674435817683e+01,4.000000000000000000e+00,7.980000000000000000e+02
1.767298389281479842e+02,4.631013844939803903e+01,1.207175151870614229e+02,7.000000000000000000e+00,8.040000000000000000e+02
2.566664320352548430e+02,3.306356120100530660e+01,9.680388008992161986e+01,4.000000000000000000e+00,1.900000000000000000e+02
1.935006881817580506e+02,4.473369917744565072e+01,5.166033816029258219e+01,1.200000000000000000e+01,8.770000000000000000e+02
3.081001292471875672e+02,2.936990342541476195e+01,1.681441182362538029e+02,2.000000000000000000e+00,1.140000000000000000e+02
2.641870815197208344e+02,4.521191196147205460e+01,1.107113999953918295e+02,1.000000000000000000e+00,2.560000000000000000e+02
2.212270233354255993e+02,3.602664133791996903e+01,6.661281293935387282e+01,1.300000000000000000e+01,2.900000000000000000e+01
2.121676752183909684e+02,6.860580586907829570e+01,1.109592626039124212e+02,8.000000000000000000e+00,6.930000000000000000e+02
2.157827193382761948e+02,1.195427975528770581e+01,1.233247510514841707e+02,6.000000000000000000e+00,2.340000000000000000e+02
2.412321086170581736e+02,5.587038687562865391e+01,1.353062359458656090e+02,3.000000000000000000e+00,8.660000000000000000e+02
2.923088044770069587e+02,1.253611330424968529e+01,2.200172642117973396e+02,5.000000000000000000e+00,4.820000000000000000e+02
2.947347964810279564e+02,5.119916332139509052e+01,2.159958985599537584e+02,5.000000000000000000e+00,8.470000000000000000e+02
2.797669089339719335e+02,3.950570485297505741e+01,1.940622643586276013e+02,5.000000000000000000e+00,8.830000000000000000e+02
2.785584799617892600e+02,1.868007275966313685e+01,8.076308144914803222e+01,4.000000000000000000e+00,2.690000000000000000e+02
2.182334693212921763e+02,1.633588536821975978e+01,4.844572408254148854e+01,1.100000000000000000e+01,4.500000000000000000e+02
2.064285243119775259e+02,2.386454123678481665e+01,6.222299931479008706e+01,1.100000000000000000e+01,1.780000000000000000e+02
8.695352665499831346e+01,3.121502263817675882e+01,1.512730000444870448e+01,1.800000000000000000e+01,3.100000000000000000e+02
2.760971579577408761e+02,2.940753558487787700e+01,1.219040524719837464e+02,1.000000000000000000e+00,4.400000000000000000e+01
2.938806904425246671e+02,5.895091565077223095e+01,2.204505612742824212e+02,5.000000000000000000e+00,9.180000000000000000e+02
2.485140557425402221e+02,3.319237626136698793e+01,1.620108754068241410e+02,3.000000000000000000e+00,2.950000000000000000e+02
1.752330575176987963e+02,1.253770188822360687e+01,8.358161875282790731e+01,1.000000000000000000e+01,8.800000000000000000e+01
2.780509137059079308e+02,5.205375173090322960e+01,1.290920303723123936e+02,1.000000000000000000e+00,6.180000000000000000e+02
2.221868546570077001e+02,5.852447044240599894e+01,3.986137817581244036e+01,1.300000000000000000e+01,3.330000000000000000e+02
2.338171171549559517e+02,6.078139511612285162e+01,9.882931099336495606e+01,8.000000000000000000e+00,8.800000000000000000e+02
2.642417785220338828e+02,2.546704417999615089e+01,1.104472231362830996e+02,1.000000000000000000e+00,1.330000000000000000e+02
1.637227698005514185e+02,4.640839597885894108e+01,9.335561091546966850e+01,9.000000000000000000e+00,2.940000000000000000e+02
2.509313787736496977e+02,5.442581546716327523e+01,1.343718098091246134e+02,3.000000000000000000e+00,8.080000000000000000e+02
2.585856951202739538e+02,4.657045021311056843e+01,1.061986996249038526e+02,4.000000000000000000e+00,8.000000000000000000e+01
1.550000132890428404e+02,3.101428009204225589e+01,1.291918667467834858e+01,1.500000000000000000e+01,3.290000000000000000e+02
2.425477782730935417e+02,1.606441436947233115e+01,1.091995711562962867e+02,6.000000000000000000e+00,5.410000000000000000e+02
1.715940703850302498e+02,3.187451411688904201e+01,2.456832368994527016e+01,1.200000000000000000e+01,2.510000000000000000e+02
2.802136970799768392e+02,3.062457588525714414e+01,1.270624005015490070e+02,1.000000000000000000e+00,3.200000000000000000e+01
2.456603483041787399e+02,3.048859322126230609e+01,8.709734769463989323e+01,4.000000000000000000e+00,3.010000000000000000e+02
2.211617139277482238e+02,5.907368863983205642e+01,4.850052386217057254e+00,1.700000000000000000e+01,6.160000000000000000e+02
2.691843957858006888e+02,5.007333382119579568e+01,1.327063566983337637e+02,1.000000000000000000e+00,8.730000000000000000e+02
1.703462440825700810e+02,1.971899519811121593e+01,6.297305239161211432e+01,1.000000000000000000e+01,3.820000000000000000e+02
1.621893861069822265e+02,3.174242490647941750e+01,1.644092254473050119e+01,1.200000000000000000e+01,3.540000000000000000e+02
2.242117277924145355e+02,2.206185605153756413e+01,3.731839186845873968e+01,1.400000000000000000e+01,5.700000000000000000e+02
2.602555142294346524e+02,3.072370808242003193e+01,1.014044645823892523e+02,4.000000000000000000e+00,2.440000000000000000e+02
2.472913070169939260e+02,2.144908945215034279e+01,1.516885437922735491e+02,3.000000000000000000e+00,2.600000000000000000e+01
2.243840936806177240e+02,4.752413516475822064e+01,6.643634198750638120e+01,1.300000000000000000e+01,4.570000000000000000e+02
7.051260490723517194e+01,3.257284915994343777e+01,1.581182137912257346e+01,1.800000000000000000e+01,5.340000000000000000e+02
2.283736349326684376e+02,6.616454604792103567e+01,1.022743297457434153e+02,8.000000000000000000e+00,8.440000000000000000e+02
2.869110788407071482e+02,2.366715751793692846e+01,1.995224723738942032e+02,5.000000000000000000e+00,9.400000000000000000e+01
1.492943834381955810e+02,4.050491153773958075e+01,2.736261214419094401e+01,1.500000000000000000e+01,5.900000000000000000e+01
2.274816953307214362e+02,6.341579495525540011e+01,6.062167708086639095e+01,1.300000000000000000e+01,2.680000000000000000e+02
2.242382249932597347e+02,9.682650974119647813e+00,4.597894239206337375e+01,1.100000000000000000e+01,6.680000000000000000e+02
2.708433401121052952e+02,8.660161046007871732e+00,2.561706711984359508e+00,1.600000000000000000e+01,8.630000000000000000e+02
2.069969734595593707e+02,5.688733780264929862e+01,1.277350018862068737e+02,8.000000000000000000e+00,2.760000000000000000e+02
1.508397306068834212e+02,3.969315154608582219e+01,1.155861494027810643e+01,1.500000000000000000e+01,3.220000000000000000e+02
2.926173656804590451e+02,2.459485207208401292e+01,2.050010241092776369e+02,5.000000000000000000e+00,2.810000000000000000e+02
1.599702338047666217e+02,4.232013814018664988e+01,7.477662330871677909e+01,9.000000000000000000e+00,5.550000000000000000e+02
2.659467091530920584e+02,3.141242019361048676e+01,1.073383792121820051e+02,1.000000000000000000e+00,5.400000000000000000e+02
1.297195483459564116e+02,3.389544271251148899e+01,6.289885247588619777e+00,1.500000000000000000e+01,3.440000000000000000e+02
1.938654339640382034e+02,4.158418077217963571e+01,1.398692465187130551e+02,7.000000000000000000e+00,3.260000000000000000e+02
2.373002010591757198e+02,4.027753345903457927e+01,8.009549679419134804e+01,4.000000000000000000e+00,9.260000000000000000e+02
1.999377346511542441e+02,6.826581885789269677e+01,9.732555763120231518e+01,8.000000000000000000e+00,3.520000000000000000e+02
1.835440739848123712e+02,4.374676374726574579e+01,1.304749891787246554e+02,7.000000000000000000e+00,4.940000000000000000e+02
2.075641423420089211e+02,3.300649948764430519e+01,1.483778027117187150e+02,3.000000000000000000e+00,5.680000000000000000e+02
2.327055152840138419e+02,6.740756216040787230e+00,8.798521955589441745e+01,1.100000000000000000e+01,8.510000000000000000e+02
1.477124806953425207e+02,2.702873042448714003e+01,1.744777791006080037e+01,1.500000000000000000e+01,1.990000000000000000e+02
2.809407883823456018e+02,5.096322869865248606e+01,9.750804993258310560e+01,4.000000000000000000e+00,7.500000000000000000e+01
1.785630919072155223e+02,2.343252049256222946e+01,1.220995703721129644e+02,7.000000000000000000e+00,1.700000000000000000e+02
9.761719345132871695e+01,3.061185615411315908e+01,1.521060111732194997e+01,1.800000000000000000e+01,3.860000000000000000e+02
2.259188516314785034e+02,4.750616157571775489e+01,5.605833026796216245e+01,1.300000000000000000e+01,1.270000000000000000e+02
2.942775796475994525e+02,4.702313761415879867e+01,1.782915961919135555e+02,2.000000000000000000e+00,6.220000000000000000e+02
1.796339216486266253e+02,5.276013817281399554e+01,6.036030330940565136e+01,1.200000000000000000e+01,5.770000000000000000e+02
1.735810687322484682e+02,5.405538223053522273e+01,1.016906694699293041e+02,9.000000000000000000e+00,4.660000000000000000e+02
2.154499253802226804e+02,5.057341578491829637e+01,6.666102278319447016e+00,1.700000000000000000e+01,8.580000000000000000e+02
2.832127537535789656e+02,4.506123615392125714e+01,1.883564680075302533e+02,5.000000000000000000e+00,6.580000000000000000e+02
1.863402044469976033e+02,6.393619978987384656e+01,8.223295136816311413e+01,9.000000000000000000e+00,9.200000000000000000e+02
1.488313298911008928e+02,3.254108828818736754e+01,9.863343655585465442e+00,1.500000000000000000e+01,3.130000000000000000e+02
2.147421236109098857e+02,1.196914242150699792e+01,5.933494949053535095e+01,1.100000000000000000e+01,3.670000000000000000e+02
1.416074850276610846e+02,3.506429994852261700e+01,7.463012316248327060e+00,1.500000000000000000e+01,3.180000000000000000e+02
2.308819100107299960e+02,5.064650520359581520e+01,2.992662536282428221e+01,1.700000000000000000e+01,8.390000000000000000e+02
1.305074334692220646e+02,3.985273610037227598e+01,1.988021061676519707e+01,1.500000000000000000e+01,5.160000000000000000e+02
1.724198133101288875e+02,5.459460843446969136e+01,9.562269839983818542e+01,9.000000000000000000e+00,3.640000000000000000e+02
5.777964559110942133e+01,3.267771056142906616e+01,1.462422046637595052e+01,1.800000000000000000e+01,6.440000000000000000e+02
2.519506105852892119e+02,1.604257803558164852e+01,7.705604273873577270e+00,1.600000000000000000e+01,6.240000000000000000e+02
2.015354511666630799e+02,5.717656740223531386e+01,1.228535634225056583e+02,8.000000000000000000e+00,1.820000000000000000e+02
2.540604806682781600e+02,4.512701402798273875e+01,9.947130032186449000e+01,4.000000000000000000e+00,1.790000000000000000e+02
1.940988217642167228e+02,1.613346392895399362e+01,1.247499265742174686e+02,7.000000000000000000e+00,5.650000000000000000e+02
2.284238946861850934e+02,2.145133942798318927e+01,3.054406058830121395e+01,1.400000000000000000e+01,4.790000000000000000e+02
1.926132949887403356e+02,6.713223015361525370e+01,9.515347630468853879e+01,8.000000000000000000e+00,5.070000000000000000e+02
2.707687456658593987e+02,5.524662738912401494e+01,1.489582233567502954e+02,0.000000000000000000e+00,1.520000000000000000e+02
1.688270775715782293e+02,2.131493506024072104e+01,5.675829593377257254e+01,1.200000000000000000e+01,1.120000000000000000e+02
2.279542648782004335e+02,2.835300102010151946e+01,1.542202186873176686e+02,3.000000000000000000e+00,2.880000000000000000e+02
1.638234865762136963e+02,2.384316183621456986e+01,6.776472960370193732e+01,1.000000000000000000e+01,3.800000000000000000e+02
1.993702735010933225e+02,4.680277177840635261e+01,1.401578650847332597e+02,7.000000000000000000e+00,3.570000000000000000e+02
2.459348291148904764e+02,5.092784113292721315e+01,1.024764302355080474e+02,4.000000000000000000e+00,2.820000000000000000e+02
2.637384290180970652e+02,5.163805962864420707e+01,1.300905210123912354e+02,1.000000000000000000e+00,8.300000000000000000e+02
1.723634483465806682e+02,2.647381269417832073e+01,1.173558220689294274e+02,7.000000000000000000e+00,7.150000000000000000e+02
2.585100938348469981e+02,1.710157998285972925e+00,1.622559651222761579e+00,1.600000000000000000e+01,9.640000000000000000e+02
2.007456958152603761e+02,2.200379626098170949e+00,1.031243291084538214e+02,6.000000000000000000e+00,9.380000000000000000e+02
2.163690110707983081e+02,3.424025390635694066e+01,6.324663720562465841e+01,1.300000000000000000e+01,2.000000000000000000e+01
1.640434758510553479e+02,2.465439948914374213e+01,9.686855764085422038e+01,9.000000000000000000e+00,3.830000000000000000e+02
2.284491736051872977e+02,8.313795715358860861e+00,1.133199110533213059e+02,6.000000000000000000e+00,7.390000000000000000e+02
2.807199526625622639e+02,2.613515269384403439e+01,1.833449811075619209e+02,5.000000000000000000e+00,1.760000000000000000e+02
2.173422305479635668e+02,2.844846903982746866e+01,6.600014471235179769e+01,1.100000000000000000e+01,5.870000000000000000e+02
2.610622437559562741e+02,4.771402785461575036e+01,1.555795606664084687e+02,0.000000000000000000e+00,2.210000000000000000e+02
2.217427366467688898e+02,5.679803251551525278e+01,2.485214010550048869e+01,1.700000000000000000e+01,5.540000000000000000e+02
1.818620777731622695e+02,7.729728813891423300e+00,9.426767811305053613e+01,1.000000000000000000e+01,7.650000000000000000e+02
2.794620676634793881e+02,5.340677061807986092e+01,1.053067596361788389e+02,1.000000000000000000e+00,6.120000000000000000e+02
2.152375301446257936e+02,2.335007339139942406e+00,8.623714200873058644e+01,1.100000000000000000e+01,9.230000000000000000e+02
1.556209102699364450e+02,4.313882433394630311e+01,1.752699512387311387e+01,1.500000000000000000e+01,1.610000000000000000e+02
2.813313832184717285e+02,5.060591072242104360e+01,1.524315808499073057e+02,0.000000000000000000e+00,5.200000000000000000e+01
1.686217848933988250e+02,4.585300487417656967e+01,3.263256413585899196e+01,1.200000000000000000e+01,3.350000000000000000e+02
2.329574093804068582e+02,4.615274710905263333e+01,1.531570854177965657e+02,3.000000000000000000e+00,5.710000000000000000e+02
2.121364059876209467e+02,6.881832356638037140e+01,1.017103770338468394e+02,8.000000000000000000e+00,6.070000000000000000e+02
2.018704612302649650e+02,2.090495652057968279e+00,9.702631761995587567e+01,1.000000000000000000e+01,8.150000000000000000e+02
2.572630856160433837e+02,2.359586538833179148e+01,1.051982098895394557e+02,4.000000000000000000e+00,7.120000000000000000e+02
1.757037185899155531e+02,1.333913926216303203e+01,9.724522843278093376e+01,1.000000000000000000e+01,1.400000000000000000e+02
1.676467516825250357e+02,1.958062076900808535e+01,9.243009078948783497e+01,1.000000000000000000e+01,2.800000000000000000e+01
1.733335230224530790e+02,1.651292101091381070e+01,7.155731206135843081e+01,1.000000000000000000e+01,1.570000000000000000e+02
1.618293815113304390e+02,3.896738831925087254e+01,1.000310222385267735e+02,9.000000000000000000e+00,1.110000000000000000e+02
2.355495617293996702e+02,5.367039536415128254e+01,1.036557444502422811e+02,4.000000000000000000e+00,6.370000000000000000e+02
2.506352394585875345e+02,3.068789337327333300e+01,9.167752531940833194e+01,4.000000000000000000e+00,2.380000000000000000e+02
8.247027436835595893e+01,3.133877635975084175e+01,8.084960744326659565e+00,1.800000000000000000e+01,2.070000000000000000e+02
2.736249090223376470e+02,1.832779900928429129e+01,1.545982878924911574e+02,0.000000000000000000e+00,6.840000000000000000e+02
2.579404359029031752e+02,1.938413001744555686e+01,5.920011318975889836e+00,1.600000000000000000e+01,5.420000000000000000e+02
1.799248716825603083e+02,1.800743382855034014e+01,5.956126912952026942e+01,1.000000000000000000e+01,3.810000000000000000e+02
2.864961887724195435e+02,4.455373868032680207e+01,1.626305147881851099e+02,0.000000000000000000e+00,1.750000000000000000e+02
2.104510911092587548e+02,4.863550835750780266e+01,6.631345274037698800e+01,1.300000000000000000e+01,1.250000000000000000e+02
3.094882584216566102e+02,4.065829790273403432e+01,1.843693547846871752e+02,2.000000000000000000e+00,6.350000000000000000e+02
2.869723743770971964e+02,2.484718750541908960e+01,1.533957908477847525e+02,0.000000000000000000e+00,3.990000000000000000e+02
2.132734129507438752e+02,3.543584193638585589e+01,1.509834745389510715e+02,3.000000000000000000e+00,4.950000000000000000e+02
2.341892729691545014e+02,5.075055292230814530e+01,1.488279839423420299e+02,3.000000000000000000e+00,6.230000000000000000e+02
1.276231766883830403e+02,2.896038036687215111e+01,1.040423479894149672e+01,1.500000000000000000e+01,4.070000000000000000e+02
2.465452174624775523e+02,2.057963719360509458e+01,5.072224324208665536e+00,1.600000000000000000e+01,3.970000000000000000e+02
1.723574427016914399e+02,4.862952810709484197e+01,4.568884670855835850e+01,1.200000000000000000e+01,4.320000000000000000e+02
2.793413755181554166e+02,1.623052914635497146e+01,1.400958521103052874e+02,0.000000000000000000e+00,4.050000000000000000e+02
2.401038229471899115e+02,4.395651186778840724e+01,8.567237685382566781e+01,4.000000000000000000e+00,7.660000000000000000e+02
2.640464919294181527e+02,5.652536368806509159e+01,1.407659409259679819e+02,0.000000000000000000e+00,4.930000000000000000e+02
2.346138499912383679e+02,1.104118824986878522e+01,6.772571562212975493e+01,1.100000000000000000e+01,3.720000000000000000e+02
2.922330625900392533e+02,4.646158347955051937e+01,2.100367247183450843e+02,5.000000000000000000e+00,7.680000000000000000e+02
8.266607537534432026e+01,3.900113470126237303e+01,7.813996338574365375e+00,1.800000000000000000e+01,5.330000000000000000e+02
2.715462071269948865e+02,2.691568281758552317e+01,1.677170549024248203e+02,0.000000000000000000e+00,7.970000000000000000e+02
2.649271913467944728e+02,4.556986534759796115e+01,1.609686030258724259e+02,0.000000000000000000e+00,3.870000000000000000e+02
1.234267649384089651e+02,2.888939933450274111e+01,1.529075271554762061e+01,1.500000000000000000e+01,4.780000000000000000e+02
2.709515771654708374e+02,5.848807584979815744e+01,1.373341593253041424e+02,1.000000000000000000e+00,7.780000000000000000e+02
3.042292178297503824e+02,2.790873118139916542e+01,1.852904585214926954e+02,2.000000000000000000e+00,8.750000000000000000e+02
2.715425099519117111e+02,2.300975703302436415e+01,1.588917012873964438e+02,0.000000000000000000e+00,7.670000000000000000e+02
1.949420909020891486e+02,2.894635058940377537e+00,9.402303659123447233e+01,1.000000000000000000e+01,7.170000000000000000e+02
2.776615900853567496e+02,3.126780177060580712e+01,1.877565035712384827e+02,5.000000000000000000e+00,1.300000000000000000e+02
2.573224514548348338e+02,1.961426830518406206e+01,1.467037652006832786e+02,0.000000000000000000e+00,7.880000000000000000e+02
2.254781380881584880e+02,4.350739941902110530e+01,1.529940574995649740e+02,3.000000000000000000e+00,4.630000000000000000e+02
1.669527032033431055e+02,3.509380044293995127e+01,1.862446502484809230e+01,1.200000000000000000e+01,3.050000000000000000e+02
1.600516703581447473e+02,3.899941205911724040e+01,4.867636778959472110e+01,1.200000000000000000e+01,7.690000000000000000e+02
2.548215946787508699e+02,2.774538066996460728e+01,1.615670082568861119e+02,0.000000000000000000e+00,8.420000000000000000e+02
2.005457424308532950e+02,6.504549417484540186e+00,7.951401057334706479e+01,1.000000000000000000e+01,4.990000000000000000e+02
2.119496566001812710e+02,5.652361766847870683e+01,7.458713635678580545e+01,1.300000000000000000e+01,6.970000000000000000e+02
1.888246777551186710e+02,1.135286386522021473e+01,1.125954586578719727e+02,7.000000000000000000e+00,4.330000000000000000e+02
2.884343767240301872e+02,5.208279448265169265e+01,2.128940828084130317e+02,5.000000000000000000e+00,7.430000000000000000e+02
2.142137471708612964e+02,3.630483797535489554e+00,7.776064401018950889e+01,1.100000000000000000e+01,2.840000000000000000e+02
8.531913505452035906e+01,3.928201205058922341e+01,1.480989522882302012e+01,1.800000000000000000e+01,4.040000000000000000e+02
2.745140919440181051e+02,1.388161861608780434e+01,8.030626229764814639e+01,4.000000000000000000e+00,3.070000000000000000e+02
1.796783215065075865e+02,6.141237203148531876e+01,9.283439208370691631e+01,9.000000000000000000e+00,9.010000000000000000e+02
3.093087692526314072e+02,3.674731940174377343e+01,1.914189112061598053e+02,2.000000000000000000e+00,8.180000000000000000e+02
2.134520160102833302e+02,6.422363523237532945e+01,1.186772298403842285e+02,8.000000000000000000e+00,6.750000000000000000e+02
2.240622553704543236e+02,4.802780855501750779e+01,2.572367313799735555e+01,1.700000000000000000e+01,5.480000000000000000e+02
2.422302862242212029e+02,7.808806126218573063e+00,4.545501280944545641e+00,1.600000000000000000e+01,1.320000000000000000e+02
2.899316721495608817e+02,5.916567677666984082e+01,2.150102297584903397e+02,5.000000000000000000e+00,8.600000000000000000e+02
2.351276002934645817e+02,1.224454189959052641e+01,8.999561480608636543e+01,1.100000000000000000e+01,8.140000000000000000e+02
1.524209248491462745e+02,3.784562633502346074e+01,3.310632839192884802e+01,1.200000000000000000e+01,9.500000000000000000e+02
1.936418386533082980e+02,4.996858537178184889e+01,1.326066851538905098e+02,7.000000000000000000e+00,5.360000000000000000e+02
2.608816469407299792e+02,4.098625481134721582e+01,1.027983560486270989e+02,4.000000000000000000e+00,1.340000000000000000e+02
1.720492478302019776e+02,4.703947154177844681e+01,1.133196364888686247e+02,9.000000000000000000e+00,1.300000000000000000e+01
2.802082991030343351e+02,1.776859940049678599e+01,1.024943533701240455e+02,1.000000000000000000e+00,6.630000000000000000e+02
1.939178440143972466e+02,5.345604974034417012e+01,1.264878122736350150e+02,8.000000000000000000e+00,4.600000000000000000e+01
1.301645134428380004e+02,4.225240173804540689e+01,1.386727446913528539e+01,1.500000000000000000e+01,5.010000000000000000e+02
5.804515003187211875e+01,3.500680535395505188e+01,3.596502351918225759e+00,1.800000000000000000e+01,9.220000000000000000e+02
2.404026622568906646e+02,1.425447731989616429e+01,1.341916529003951268e+02,6.000000000000000000e+00,3.620000000000000000e+02
2.454977040921254741e+02,3.667494554193127243e+01,8.584908925302534044e+01,4.000000000000000000e+00,3.790000000000000000e+02
3.831534145804694447e+01,3.324090159162219749e+01,1.262805759201345346e+01,1.900000000000000000e+01,6.600000000000000000e+02
2.127955664376536049e+02,6.717578585692302795e+01,9.111919215571971620e+01,8.000000000000000000e+00,9.600000000000000000e+02
1.988372921994974831e+02,3.463815669304375788e+00,8.779221872584865594e+01,1.000000000000000000e+01,6.860000000000000000e+02
2.893500873359147363e+02,1.701868133430866692e+01,2.059094740836103483e+02,5.000000000000000000e+00,3.660000000000000000e+02
2.688902427572629108e+02,2.715221420217041626e+01,1.142095618289324932e+02,1.000000000000000000e+00,1.010000000000000000e+02
1.903858074131662192e+02,6.521387049283063675e+01,1.042478054009547463e+02,8.000000000000000000e+00,3.770000000000000000e+02
2.773363017959187005e+02,2.694000427630784955e+01,1.731753185709554259e+02,0.000000000000000000e+00,6.770000000000000000e+02
1.010286639378898030e+02,3.875752042923033969e+01,6.886653450514501174e+00,1.800000000000000000e+01,6.100000000000000000e+01
2.355254414282492803e+02,1.248273913940594859e+01,8.342061408058918914e+01,1.100000000000000000e+01,7.300000000000000000e+02
2.063976802335686216e+02,5.073443309407262802e+01,1.404414785816278766e+02,3.000000000000000000e+00,7.910000000000000000e+02
2.399188488437186777e+02,5.466019079784879864e+01,1.089200590400450324e+02,4.000000000000000000e+00,9.130000000000000000e+02
1.860761411512523011e+02,5.135992065956245511e+01,1.237948847131086865e+02,7.000000000000000000e+00,7.330000000000000000e+02
1.790127119481334717e+02,1.342597910072488254e+01,7.009151652377998687e+01,1.000000000000000000e+01,2.890000000000000000e+02
1.599940526706863011e+02,2.780197890630518032e+01,7.812280520815798468e+01,9.000000000000000000e+00,4.250000000000000000e+02
2.187230347758030007e+02,7.353544874540686394e+00,6.047300024731760004e+01,1.100000000000000000e+01,3.150000000000000000e+02
2.088716794737327405e+02,3.768684939218294261e+01,5.841515136517108431e+01,1.300000000000000000e+01,9.330000000000000000e+02
2.343779607452532332e+02,1.444204481924638017e+01,6.169464500519358552e+01,1.100000000000000000e+01,4.310000000000000000e+02
2.735374790921417230e+02,3.915120042366597630e+01,1.167488291640968328e+02,1.000000000000000000e+00,9.100000000000000000e+01
1.888722491818304263e+02,1.560958217067940978e+01,6.282686543940737778e+01,1.000000000000000000e+01,4.110000000000000000e+02
1.838235733977752773e+02,7.984278200259773861e+00,7.992615707252420520e+01,1.000000000000000000e+01,3.890000000000000000e+02
2.291415115134646499e+02,2.131980443108439260e+01,4.497898958530903712e+01,1.400000000000000000e+01,3.060000000000000000e+02
2.127814667449806336e+02,2.062133026470178621e+01,1.446507733247659928e+02,3.000000000000000000e+00,4.830000000000000000e+02
2.893613696910694557e+02,4.637288597114705624e+01,1.945160484347184138e+02,5.000000000000000000e+00,6.340000000000000000e+02
2.872047550800874660e+02,4.009941648981889273e+01,1.398289690999816060e+02,0.000000000000000000e+00,1.470000000000000000e+02
