1.434870000000000090e+01,2.733760000000000190e+01,1.931840000000000046e+01,1.620000000000000000e+02,1.718000000000000000e+03
5.970439999999999969e+01,2.178900000000000148e+01,1.841120000000000090e+01,4.200000000000000000e+01,3.688000000000000000e+03
8.978870000000000573e+01,1.576050000000000040e+01,5.390299999999999869e+00,2.560000000000000000e+02,3.119000000000000000e+03
7.588979999999999393e+01,2.211090000000000089e+01,5.840100000000000513e+00,1.560000000000000000e+02,2.721000000000000000e+03
6.470839999999999748e+01,1.518210000000000193e+01,9.866199999999999193e+00,1.290000000000000000e+02,5.100000000000000000e+02
8.296980000000000643e+01,1.352599999999999980e+01,1.319269999999999854e+01,1.680000000000000000e+02,2.846000000000000000e+03
1.501720000000000077e+01,4.196779999999999688e+01,1.718099999999999739e+01,2.370000000000000000e+02,4.130000000000000000e+02
8.595960000000000889e+01,6.400400000000000311e+00,7.382500000000000284e+00,2.610000000000000000e+02,3.790000000000000000e+02
1.623770000000000024e+01,4.344060000000000343e+01,4.717699999999999783e+00,3.190000000000000000e+02,1.865000000000000000e+03
7.661480000000000246e+01,6.411300000000000665e+00,6.657599999999999518e+00,2.870000000000000000e+02,2.158000000000000000e+03
5.809269999999999357e+01,2.715980000000000061e+01,7.789400000000000546e+00,1.370000000000000000e+02,1.974000000000000000e+03
7.827190000000000225e+01,1.402590000000000003e+01,1.301110000000000078e+01,1.680000000000000000e+02,2.428000000000000000e+03
4.354039999999999822e+01,2.739070000000000249e+01,1.945199999999999818e+01,3.570000000000000000e+02,9.750000000000000000e+02
5.964289999999999736e+01,4.294319999999999737e+01,1.069019999999999904e+01,1.800000000000000000e+02,2.127000000000000000e+03
1.352820000000000178e+01,3.595430000000000348e+01,8.234899999999999665e+00,3.440000000000000000e+02,1.680000000000000000e+02
3.311229999999999762e+01,2.973160000000000380e+01,1.157620000000000005e+01,3.590000000000000000e+02,3.648000000000000000e+03
3.811249999999999716e+01,3.754630000000000223e+01,9.876899999999999125e+00,3.650000000000000000e+02,3.400000000000000000e+03
8.147339999999999804e+01,2.846920000000000073e+01,1.449549999999999983e+01,1.390000000000000000e+02,4.240000000000000000e+02
5.037580000000000524e+01,4.776950000000000074e+01,1.110549999999999926e+01,2.160000000000000000e+02,4.250000000000000000e+02
3.196490000000000009e+01,2.788510000000000133e+01,1.171230000000000082e+01,3.290000000000000000e+02,4.260000000000000000e+02
4.839419999999999789e+01,2.929399999999999693e+01,2.005300000000000082e+01,7.600000000000000000e+01,1.921000000000000000e+03
2.627789999999999893e+01,3.742490000000000094e+01,1.392799999999999905e+01,2.980000000000000000e+02,2.600000000000000000e+02
7.149899999999999523e+01,2.059009999999999962e+01,1.222599999999999909e+01,7.800000000000000000e+01,2.625000000000000000e+03
2.542479999999999762e+01,1.812770000000000081e+01,1.209940000000000104e+01,9.000000000000000000e+00,1.198000000000000000e+03
2.834960000000000235e+01,2.096899999999999764e+01,4.477199999999999847e+00,1.600000000000000000e+01,1.678000000000000000e+03
9.236419999999999675e+01,1.923429999999999751e+01,4.402300000000000324e+00,2.560000000000000000e+02,8.800000000000000000e+01
5.990959999999999752e+01,3.847670000000000101e+01,3.748699999999999921e+00,1.470000000000000000e+02,3.530000000000000000e+03
1.350669999999999860e+01,3.408930000000000149e+01,1.789519999999999911e+01,2.140000000000000000e+02,3.066000000000000000e+03
8.252609999999999957e+01,2.927939999999999898e+01,1.357530000000000214e+01,1.270000000000000000e+02,1.480000000000000000e+03
8.986319999999999197e+01,4.232529999999999859e+01,5.339699999999999669e+00,2.470000000000000000e+02,3.020000000000000000e+03
2.701470000000000127e+01,1.430760000000000076e+01,1.345730000000000004e+01,1.700000000000000000e+01,3.578000000000000000e+03
4.288899999999999579e+01,2.658289999999999864e+01,3.154300000000000104e+00,3.660000000000000000e+02,3.304000000000000000e+03
1.741920000000000002e+01,4.507799999999999585e+00,4.612099999999999866e+00,7.000000000000000000e+01,2.528000000000000000e+03
2.688519999999999754e+01,1.360699999999999932e+01,7.236699999999999910e+00,3.100000000000000000e+01,2.567000000000000000e+03
1.468510000000000026e+01,3.696249999999999858e+01,3.660700000000000287e+00,3.430000000000000000e+02,3.004000000000000000e+03
2.745759999999999934e+01,4.781219999999999715e+01,1.009220000000000006e+01,3.050000000000000000e+02,3.687000000000000000e+03
7.650590000000001112e+01,1.171240000000000059e+01,4.385399999999999743e+00,2.790000000000000000e+02,3.510000000000000000e+03
7.660590000000000543e+01,4.246280000000000143e+01,7.650199999999999889e+00,2.800000000000000000e+02,2.254000000000000000e+03
6.670180000000000575e+01,2.835130000000000194e+01,4.142599999999999838e+00,1.860000000000000000e+02,3.110000000000000000e+02
7.513929999999999154e+01,6.928399999999999892e+00,9.735000000000001208e+00,2.870000000000000000e+02,2.906000000000000000e+03
4.409689999999999799e+01,2.067199999999999704e+01,1.677390000000000114e+01,2.100000000000000000e+01,9.320000000000000000e+02
6.014279999999999404e+01,3.196840000000000259e+01,7.515399999999999636e+00,1.380000000000000000e+02,2.564000000000000000e+03
5.451019999999999754e+01,4.447200000000000131e+01,3.609799999999999898e+00,2.170000000000000000e+02,4.490000000000000000e+02
7.838349999999999795e+01,3.168869999999999720e+01,9.130800000000000693e+00,2.240000000000000000e+02,1.119000000000000000e+03
6.360699999999999932e+01,2.482779999999999987e+01,3.786799999999999944e+00,2.100000000000000000e+02,3.660000000000000000e+03
6.290599999999999170e+01,2.060780000000000101e+01,1.231489999999999974e+01,6.700000000000000000e+01,2.121000000000000000e+03
1.759809999999999874e+01,2.775020000000000309e+01,1.559619999999999962e+01,1.780000000000000000e+02,1.615000000000000000e+03
1.894260000000000232e+01,3.658670000000000044e+01,4.224700000000000344e+00,3.350000000000000000e+02,8.090000000000000000e+02
4.648199999999999932e+01,1.981449999999999889e+01,3.154300000000000104e+00,3.200000000000000000e+01,1.190000000000000000e+02
3.201559999999999917e+01,2.053850000000000264e+01,6.833500000000000796e+00,8.000000000000000000e+00,5.480000000000000000e+02
8.094029999999999347e+01,2.421369999999999933e+01,1.530660000000000132e+01,1.140000000000000000e+02,1.174000000000000000e+03
1.555979999999999919e+01,4.163759999999999906e+01,1.993870000000000076e+01,2.370000000000000000e+02,3.236000000000000000e+03
3.797400000000000375e+01,3.167900000000000205e+01,5.789500000000000313e+00,3.550000000000000000e+02,3.302000000000000000e+03
9.124099999999999966e+01,4.066570000000000107e+01,5.141099999999999781e+00,2.470000000000000000e+02,1.068000000000000000e+03
1.507999999999999829e+01,3.222240000000000038e+01,1.776069999999999993e+01,1.890000000000000000e+02,2.425000000000000000e+03
6.619150000000000489e+01,3.902630000000000621e+01,6.373700000000000365e+00,1.350000000000000000e+02,1.898000000000000000e+03
8.261960000000000548e+01,2.066819999999999879e+01,4.691100000000000492e+00,1.710000000000000000e+02,2.312000000000000000e+03
2.593280000000000030e+01,6.151199999999999335e+00,1.413220000000000098e+01,3.000000000000000000e+01,3.225000000000000000e+03
9.750000000000000000e+01,2.570129999999999981e+01,3.169899999999999718e+00,2.330000000000000000e+02,4.650000000000000000e+02
9.365689999999999316e+01,2.720299999999999940e+01,7.906699999999999839e+00,2.340000000000000000e+02,4.660000000000000000e+02
8.540040000000000475e+01,4.313580000000000325e+01,1.078459999999999930e+01,2.580000000000000000e+02,1.602000000000000000e+03
6.707110000000000127e+01,2.780190000000000339e+01,2.096429999999999794e+01,8.600000000000000000e+01,4.680000000000000000e+02
2.835480000000000089e+01,3.201709999999999923e+01,1.029809999999999981e+01,3.150000000000000000e+02,1.952000000000000000e+03
3.646900000000000031e+00,2.006559999999999988e+01,1.612919999999999732e+01,1.790000000000000000e+02,2.782000000000000000e+03
4.244270000000000209e+01,2.079240000000000066e+01,1.695530000000000115e+01,3.690000000000000000e+02,2.826000000000000000e+03
4.168169999999999931e+01,1.953999999999999915e+01,5.497599999999999376e+00,2.600000000000000000e+01,3.022000000000000000e+03
8.199650000000001171e+01,4.217360000000000042e+01,9.936600000000000321e+00,2.670000000000000000e+02,3.130000000000000000e+02
4.115690000000000026e+01,4.158870000000000289e+01,1.054640000000000022e+01,3.710000000000000000e+02,4.740000000000000000e+02
1.491790000000000127e+01,4.677179999999999893e+01,1.242989999999999995e+01,2.680000000000000000e+02,2.165000000000000000e+03
5.090759999999999508e+01,4.777360000000000184e+01,5.146700000000000053e+00,2.180000000000000000e+02,1.261000000000000000e+03
7.957560000000000855e+01,4.360260000000000247e+01,4.433699999999999974e+00,2.880000000000000000e+02,5.040000000000000000e+02
4.950919999999999987e+01,3.186649999999999849e+01,8.225999999999999091e+00,1.830000000000000000e+02,1.564000000000000000e+03
6.129360000000000497e+01,8.963499999999999801e+00,3.826899999999999746e+00,1.870000000000000000e+02,7.940000000000000000e+02
3.016720000000000113e+01,3.808199999999999807e+00,1.186529999999999951e+01,5.600000000000000000e+01,1.858000000000000000e+03
8.698329999999999984e+01,2.132039999999999935e+01,4.839999999999999858e+00,2.630000000000000000e+02,4.810000000000000000e+02
2.516310000000000002e+01,2.500000000000000000e+00,8.588499999999999801e+00,4.400000000000000000e+01,2.982000000000000000e+03
2.723400000000000176e+01,3.041860000000000142e+01,1.034229999999999983e+01,3.150000000000000000e+02,1.436000000000000000e+03
2.492139999999999844e+01,3.823499999999999677e+00,1.465869999999999962e+01,4.700000000000000000e+01,6.440000000000000000e+02
4.141100000000000669e+00,1.079279999999999973e+01,2.070939999999999870e+01,1.760000000000000000e+02,5.550000000000000000e+02
4.477670000000000528e+01,4.391619999999999635e+01,3.505099999999999660e+00,2.530000000000000000e+02,2.575000000000000000e+03
1.942539999999999978e+01,2.950220000000000198e+01,8.579100000000000392e+00,3.340000000000000000e+02,3.630000000000000000e+02
1.197160000000000046e+01,3.285150000000000148e+01,1.130480000000000018e+01,3.440000000000000000e+02,3.611000000000000000e+03
5.413580000000000325e+01,2.173029999999999973e+01,3.154300000000000104e+00,6.200000000000000000e+01,2.284000000000000000e+03
3.467710000000000292e+01,3.113230000000000075e+01,1.397639999999999993e+01,3.590000000000000000e+02,3.678000000000000000e+03
8.573180000000000689e+01,4.718890000000000384e+01,9.986000000000000654e+00,2.660000000000000000e+02,1.856000000000000000e+03
8.445919999999999561e+01,1.318390000000000128e+01,9.353899999999999437e+00,2.320000000000000000e+02,1.810000000000000000e+02
5.810920000000000840e+01,2.688010000000000232e+01,1.545049999999999990e+01,1.130000000000000000e+02,2.169000000000000000e+03
5.708539999999999992e+01,3.759629999999999939e+01,1.091389999999999993e+01,1.500000000000000000e+02,2.623000000000000000e+03
5.223700000000000010e+00,1.567890000000000050e+01,2.051119999999999877e+01,2.150000000000000000e+02,1.248000000000000000e+03
5.711119999999999663e+01,1.800619999999999976e+01,3.644900000000000251e+00,1.530000000000000000e+02,2.873000000000000000e+03
2.229540000000000077e+01,4.880360000000000298e+01,3.852100000000000080e+00,3.180000000000000000e+02,6.710000000000000000e+02
8.587649999999999295e+01,1.307059999999999889e+01,7.046400000000000219e+00,2.430000000000000000e+02,9.390000000000000000e+02
2.043140000000000001e+01,1.563109999999999999e+01,4.534299999999999997e+00,8.100000000000000000e+01,1.561000000000000000e+03
6.407159999999998945e+01,3.074960000000000093e+01,1.353699999999999903e+01,1.240000000000000000e+02,3.333000000000000000e+03
1.981510000000000105e+01,8.781299999999999883e+00,8.360599999999999810e+00,3.500000000000000000e+01,1.300000000000000000e+01
5.394469999999999743e+01,2.885079999999999956e+01,2.187640000000000029e+01,7.500000000000000000e+01,3.008000000000000000e+03
9.246859999999999502e+01,2.699520000000000408e+01,3.120400000000000063e+00,2.220000000000000000e+02,3.830000000000000000e+02
7.772530000000000427e+01,4.641489999999999583e+01,3.443100000000000271e+00,2.880000000000000000e+02,2.636000000000000000e+03
1.348479999999999990e+01,1.404320000000000057e+01,4.717999999999999972e+00,1.210000000000000000e+02,1.365000000000000000e+03
3.034939999999999927e+01,2.936369999999999791e+01,1.454419999999999824e+01,3.220000000000000000e+02,1.071000000000000000e+03
1.972660000000000124e+01,2.198310000000000031e+01,9.879799999999999471e+00,3.320000000000000000e+02,1.151000000000000000e+03
3.567259999999999565e+01,5.271300000000000097e+00,1.137190000000000012e+01,8.000000000000000000e+01,5.080000000000000000e+02
3.538790000000000191e+01,2.052200000000000202e+01,1.446999999999999886e+01,2.000000000000000000e+00,2.423000000000000000e+03
6.322010000000000218e+01,1.585940000000000083e+01,1.024120000000000097e+01,1.290000000000000000e+02,1.196000000000000000e+03
5.450789999999999935e+01,6.977300000000000502e+00,1.117769999999999975e+01,1.580000000000000000e+02,2.044000000000000000e+03
7.951519999999999300e+01,2.482629999999999981e+01,1.668840000000000146e+01,1.140000000000000000e+02,2.645000000000000000e+03
3.878889999999999816e+01,5.747300000000000075e+00,1.137449999999999939e+01,9.300000000000000000e+01,3.560000000000000000e+02
8.001169999999999050e+01,9.180899999999999395e+00,9.028799999999998604e+00,1.840000000000000000e+02,2.478000000000000000e+03
2.590219999999999700e+01,2.529380000000000095e+01,1.429229999999999912e+01,3.380000000000000000e+02,5.150000000000000000e+02
6.325260000000000105e+01,2.338139999999999930e+01,2.125450000000000017e+01,9.900000000000000000e+01,5.710000000000000000e+02
7.968610000000001037e+01,3.866989999999999839e+01,1.130580000000000140e+01,2.650000000000000000e+02,1.740000000000000000e+03
7.546229999999999905e+01,4.499210000000000065e+01,1.063240000000000052e+01,2.760000000000000000e+02,2.752000000000000000e+03
6.185150000000000148e+01,3.099980000000000047e+01,1.547350000000000136e+01,1.240000000000000000e+02,1.265000000000000000e+03
5.941499999999999204e+01,5.388799999999999812e+00,9.455399999999999139e+00,1.880000000000000000e+02,1.798000000000000000e+03
4.617450000000000188e+01,2.761870000000000047e+01,3.154300000000000104e+00,4.100000000000000000e+01,2.959000000000000000e+03
5.418599999999999994e+01,3.088520000000000110e+01,1.657859999999999800e+01,8.800000000000000000e+01,3.606000000000000000e+03
6.132140000000000413e+01,3.063159999999999883e+01,1.401610000000000156e+01,1.240000000000000000e+02,5.230000000000000000e+02
3.422589999999999577e+01,1.790530000000000044e+01,9.970100000000000406e+00,1.000000000000000000e+00,3.255000000000000000e+03
5.524480000000000501e+01,2.931739999999999924e+01,2.099790000000000134e+01,7.500000000000000000e+01,2.607000000000000000e+03
8.618130000000000734e+01,2.125239999999999796e+01,1.063620000000000054e+01,2.730000000000000000e+02,9.200000000000000000e+02
6.153170000000000073e+01,4.530169999999999675e+01,3.990800000000000125e+00,2.190000000000000000e+02,6.900000000000000000e+02
1.443500000000000050e+01,4.593350000000000222e+01,1.475070000000000014e+01,2.770000000000000000e+02,3.106000000000000000e+03
4.346300000000000274e+00,2.221779999999999688e+01,1.530199999999999960e+01,1.790000000000000000e+02,5.290000000000000000e+02
7.929250000000000398e+01,3.488400000000000034e+01,7.438000000000000611e+00,2.360000000000000000e+02,1.420000000000000000e+03
7.528749999999999432e+01,5.627299999999999969e+00,6.246299999999999741e+00,2.870000000000000000e+02,2.621000000000000000e+03
5.584480000000000643e+01,1.697719999999999985e+01,3.624499999999999833e+00,1.690000000000000000e+02,1.890000000000000000e+02
4.291510000000000247e+01,1.800229999999999819e+01,3.502999999999999670e+00,2.600000000000000000e+01,5.330000000000000000e+02
1.400299999999999834e+01,3.978260000000000218e+01,1.437860000000000049e+01,2.490000000000000000e+02,1.679000000000000000e+03
9.538429999999999609e+01,8.039799999999999613e+00,5.053799999999999848e+00,2.740000000000000000e+02,3.509000000000000000e+03
7.456889999999999930e+01,3.196820000000000306e+01,5.499799999999999578e+00,1.720000000000000000e+02,5.360000000000000000e+02
6.388509999999999422e+01,1.957770000000000010e+01,1.325740000000000052e+01,6.700000000000000000e+01,5.370000000000000000e+02
8.150269999999999015e+01,1.852730000000000032e+01,9.649800000000000821e+00,1.400000000000000000e+02,8.440000000000000000e+02
2.481390000000000029e+01,1.052500000000000036e+01,1.294609999999999950e+01,2.300000000000000000e+01,6.500000000000000000e+02
9.314889999999999759e+01,3.049890000000000256e+01,4.961899999999999977e+00,2.230000000000000000e+02,5.400000000000000000e+02
1.838419999999999987e+01,2.550799999999999557e+01,1.013750000000000107e+01,3.240000000000000000e+02,1.053000000000000000e+03
6.001199999999999868e+00,3.290019999999999811e+01,2.014150000000000063e+01,2.700000000000000000e+02,2.676000000000000000e+03
2.055259999999999820e+01,4.213239999999999696e+01,1.215419999999999945e+01,2.890000000000000000e+02,3.152000000000000000e+03
4.495799999999999841e+01,3.102909999999999968e+01,3.154300000000000104e+00,3.670000000000000000e+02,3.540000000000000000e+02
9.535450000000000159e+01,2.029899999999999949e+01,4.257699999999999818e+00,2.330000000000000000e+02,3.546000000000000000e+03
3.277689999999999770e+01,3.751899999999999569e+00,6.783300000000000551e+00,7.100000000000000000e+01,3.260000000000000000e+03
2.214130000000000109e+01,1.207119999999999926e+01,6.235599999999999810e+00,3.800000000000000000e+01,2.070000000000000000e+02
3.220259999999999678e+01,1.960729999999999862e+01,8.157200000000001339e+00,8.000000000000000000e+00,2.450000000000000000e+02
2.662749999999999773e+01,5.813600000000000101e+00,8.557800000000000296e+00,3.600000000000000000e+01,2.922000000000000000e+03
6.619150000000000489e+01,1.796640000000000015e+01,7.769499999999999851e+00,1.150000000000000000e+02,1.685000000000000000e+03
5.092980000000000018e+01,2.493870000000000076e+01,2.201079999999999970e+01,6.600000000000000000e+01,2.282000000000000000e+03
2.501419999999999888e+01,4.880360000000000298e+01,1.010590000000000011e+01,3.030000000000000000e+02,2.498000000000000000e+03
3.849280000000000257e+01,1.953490000000000038e+01,8.361499999999999488e+00,1.200000000000000000e+01,2.330000000000000000e+02
8.139969999999999573e+01,2.067940000000000111e+01,1.248149999999999871e+01,1.260000000000000000e+02,5.540000000000000000e+02
3.323199999999999932e+00,1.211460000000000115e+01,2.129030000000000200e+01,1.760000000000000000e+02,1.535000000000000000e+03
3.317439999999999856e+01,3.916230000000000189e+01,9.041599999999998971e+00,3.600000000000000000e+02,2.093000000000000000e+03
4.581000000000000227e+01,9.975299999999998946e+00,3.502199999999999758e+00,1.190000000000000000e+02,8.690000000000000000e+02
9.514089999999998781e+01,3.982089999999999463e+01,4.561399999999999899e+00,2.350000000000000000e+02,1.118000000000000000e+03
8.104289999999998884e+01,9.859700000000000131e+00,7.365499999999999936e+00,2.620000000000000000e+02,2.944000000000000000e+03
1.382380000000000031e+01,1.636350000000000193e+01,1.127870000000000061e+01,9.700000000000000000e+01,2.267000000000000000e+03
6.756340000000000146e+01,2.076660000000000039e+01,1.308300000000000018e+01,7.800000000000000000e+01,3.500000000000000000e+01
9.316259999999999764e+01,2.543219999999999814e+01,4.960300000000000153e+00,2.220000000000000000e+02,6.950000000000000000e+02
3.200950000000000273e+01,4.781439999999999912e+01,5.330700000000000216e+00,2.400000000000000000e+02,2.555000000000000000e+03
6.150170000000000670e+01,4.159890000000000043e+01,1.046959999999999980e+01,1.810000000000000000e+02,1.191000000000000000e+03
2.584730000000000061e+01,2.350420000000000087e+01,1.385379999999999967e+01,3.380000000000000000e+02,5.650000000000000000e+02
3.596389999999999532e+01,5.384999999999999787e+00,9.663399999999999324e+00,8.000000000000000000e+01,1.324000000000000000e+03
1.832840000000000202e+01,4.594460000000000122e+01,1.434429999999999872e+01,2.810000000000000000e+02,8.910000000000000000e+02
5.848839999999999861e+01,5.337200000000000166e+00,1.072000000000000064e+01,1.880000000000000000e+02,3.019000000000000000e+03
2.671809999999999974e+01,4.628260000000000218e+01,8.092399999999999594e+00,3.210000000000000000e+02,1.680000000000000000e+03
8.951019999999999754e+01,2.209240000000000137e+01,7.235199999999999854e+00,2.630000000000000000e+02,3.541000000000000000e+03
6.643059999999999832e+01,2.251810000000000045e+01,2.012950000000000017e+01,9.900000000000000000e+01,1.720000000000000000e+02
2.529080000000000084e+01,3.578049999999999642e+01,9.958300000000001262e+00,3.010000000000000000e+02,1.922000000000000000e+03
9.530649999999999977e+01,1.331550000000000011e+01,4.425300000000000011e+00,2.640000000000000000e+02,2.930000000000000000e+02
8.330889999999999418e+01,2.381210000000000093e+01,1.389479999999999826e+01,1.270000000000000000e+02,4.350000000000000000e+02
4.077529999999999433e+01,2.134379999999999811e+01,1.720990000000000109e+01,3.690000000000000000e+02,2.128000000000000000e+03
4.564820000000000277e+01,3.183949999999999747e+01,4.519700000000000273e+00,3.670000000000000000e+02,1.600000000000000000e+02
8.648040000000000305e+01,3.028790000000000049e+01,6.205999999999999517e+00,1.970000000000000000e+02,9.460000000000000000e+02
1.859969999999999857e+01,4.880360000000000298e+01,1.459070000000000178e+01,3.040000000000000000e+02,1.797000000000000000e+03
2.383780000000000143e+01,3.695810000000000173e+01,5.034699999999999953e+00,3.200000000000000000e+02,5.790000000000000000e+02
2.711819999999999808e+01,3.999210000000000065e+01,6.038700000000000401e+00,3.020000000000000000e+02,5.800000000000000000e+02
3.108630000000000138e+01,2.743490000000000251e+01,1.562590000000000146e+01,3.220000000000000000e+02,3.384000000000000000e+03
6.014709999999999468e+01,4.074240000000000350e+01,3.761400000000000077e+00,2.290000000000000000e+02,2.242000000000000000e+03
6.556499999999999773e+01,4.273509999999999565e+01,4.217600000000000016e+00,1.480000000000000000e+02,2.748000000000000000e+03
2.151810000000000045e+01,2.183259999999999934e+01,1.673679999999999879e+01,1.770000000000000000e+02,3.695000000000000000e+03
8.084770000000000323e+01,1.020579999999999998e+01,2.717500000000000249e+00,2.620000000000000000e+02,2.317000000000000000e+03
6.367969999999999686e+01,2.904129999999999612e+01,4.476999999999999424e+00,2.100000000000000000e+02,2.350000000000000000e+02
1.252430000000000021e+01,1.382120000000000104e+01,6.088899999999999757e+00,1.210000000000000000e+02,5.050000000000000000e+02
8.175829999999999131e+01,9.864800000000000679e+00,8.761800000000000921e+00,1.520000000000000000e+02,2.511000000000000000e+03
2.969160000000000110e+01,3.746399999999999508e+00,3.891499999999999737e+00,5.900000000000000000e+01,5.890000000000000000e+02
3.924300000000000210e+01,2.141740000000000066e+01,1.685329999999999728e+01,3.690000000000000000e+02,9.010000000000000000e+02
3.698620000000000374e+01,4.047560000000000002e+01,9.588199999999998724e+00,3.710000000000000000e+02,2.824000000000000000e+03
2.519270000000000209e+01,1.644500000000000028e+01,8.246299999999999741e+00,3.100000000000000000e+01,2.108000000000000000e+03
1.398450000000000060e+01,7.308299999999999130e+00,1.436010000000000097e+01,7.300000000000000000e+01,7.260000000000000000e+02
5.809950000000000614e+01,1.959120000000000061e+01,4.386099999999999888e+00,1.530000000000000000e+02,2.155000000000000000e+03
6.851019999999999754e+01,2.475290000000000035e+01,1.545999999999999908e+01,9.200000000000000000e+01,3.359000000000000000e+03
4.778170000000000073e+01,3.700099999999999945e+00,5.926499999999999879e+00,1.080000000000000000e+02,2.170000000000000000e+03
4.184179999999999922e+01,2.413939999999999841e+01,3.154300000000000104e+00,3.560000000000000000e+02,1.329000000000000000e+03
2.046519999999999939e+01,1.644500000000000028e+01,1.531170000000000009e+01,2.400000000000000000e+01,1.404000000000000000e+03
3.502439999999999998e+01,3.226550000000000296e+01,1.137999999999999901e+01,3.590000000000000000e+02,4.900000000000000000e+02
6.083070000000000732e+01,1.050169999999999959e+01,3.800899999999999945e+00,1.870000000000000000e+02,8.430000000000000000e+02
2.892190000000000083e+01,2.872739999999999583e+01,1.448609999999999864e+01,3.220000000000000000e+02,1.737000000000000000e+03
9.306229999999999336e+01,2.179870000000000019e+01,4.224300000000000388e+00,2.440000000000000000e+02,1.105000000000000000e+03
5.635010000000000474e+01,3.199960000000000093e+01,5.911599999999999966e+00,2.110000000000000000e+02,3.056000000000000000e+03
8.557550000000000523e+01,3.801409999999999911e+01,1.015810000000000102e+01,2.480000000000000000e+02,2.577000000000000000e+03
5.530899999999999750e+01,6.858100000000000307e+00,3.615600000000000147e+00,1.750000000000000000e+02,1.550000000000000000e+03
4.436059999999999803e+01,1.968720000000000070e+01,1.342999999999999972e+01,2.100000000000000000e+01,3.200000000000000000e+01
4.462400000000000233e+01,3.412519999999999953e+01,1.138049999999999962e+01,3.640000000000000000e+02,3.593000000000000000e+03
1.324269999999999925e+01,4.855280000000000484e+01,1.359980000000000011e+01,2.680000000000000000e+02,1.930000000000000000e+03
9.542600000000000193e+00,2.822379999999999711e+01,1.878940000000000055e+01,2.130000000000000000e+02,2.737000000000000000e+03
4.531960000000000122e+01,4.771250000000000568e+01,1.078669999999999973e+01,2.050000000000000000e+02,3.316000000000000000e+03
7.401299999999999102e+00,1.248320000000000007e+01,1.956550000000000011e+01,1.600000000000000000e+02,1.697000000000000000e+03
2.530049999999999955e+01,4.634720000000000084e+01,9.212199999999999278e+00,3.130000000000000000e+02,3.220000000000000000e+03
3.379000000000000004e+00,3.872169999999999845e+01,2.127230000000000132e+01,2.600000000000000000e+02,6.130000000000000000e+02
7.604699999999999704e+01,4.247630000000000194e+01,1.162180000000000035e+01,2.800000000000000000e+02,4.440000000000000000e+02
2.239110000000000156e+01,2.198219999999999885e+01,1.146390000000000065e+01,3.410000000000000000e+02,1.526000000000000000e+03
9.189820000000000277e+01,2.242500000000000071e+01,5.086400000000000254e+00,2.440000000000000000e+02,1.642000000000000000e+03
7.697830000000000439e+01,3.812300000000000466e+01,3.926799999999999624e+00,2.840000000000000000e+02,3.037000000000000000e+03
5.023389999999999844e+01,2.755669999999999931e+01,2.157010000000000005e+01,7.600000000000000000e+01,4.270000000000000000e+02
2.606729999999999947e+01,3.529649999999999466e+01,1.120759999999999934e+01,3.060000000000000000e+02,2.619000000000000000e+03
4.183970000000000056e+01,3.772199999999999775e+00,8.441100000000000492e+00,1.180000000000000000e+02,2.969000000000000000e+03
2.350520000000000209e+01,4.687680000000000291e+01,8.275800000000000267e+00,3.130000000000000000e+02,6.210000000000000000e+02
2.752439999999999998e+01,2.852879999999999683e+01,1.070780000000000065e+01,3.300000000000000000e+02,2.434000000000000000e+03
3.359779999999999944e+01,3.418860000000000099e+01,3.500399999999999956e+00,3.470000000000000000e+02,2.899000000000000000e+03
1.174489999999999945e+01,4.455649999999999977e+01,1.012260000000000026e+01,2.590000000000000000e+02,3.311000000000000000e+03
2.219619999999999749e+01,1.620120000000000005e+01,3.583600000000000119e+00,3.900000000000000000e+01,1.017000000000000000e+03
5.933380000000000365e+01,1.957760000000000034e+01,1.304829999999999934e+01,5.500000000000000000e+01,3.446000000000000000e+03
8.596229999999999905e+01,4.541559999999999775e+01,7.395400000000000418e+00,2.950000000000000000e+02,2.347000000000000000e+03
7.150279999999999347e+01,2.187850000000000250e+01,1.616829999999999856e+01,9.000000000000000000e+01,3.336000000000000000e+03
7.512290000000000134e+01,1.402590000000000003e+01,8.026999999999999247e+00,1.960000000000000000e+02,2.962000000000000000e+03
1.766699999999999804e+01,4.115840000000000032e+01,8.193400000000000460e+00,2.690000000000000000e+02,1.228000000000000000e+03
5.717020000000000124e+01,3.036420000000000385e+01,1.816049999999999898e+01,8.800000000000000000e+01,5.220000000000000000e+02
2.921630000000000038e+01,3.335190000000000055e+01,1.089879999999999960e+01,3.150000000000000000e+02,1.809000000000000000e+03
3.110720000000000240e+01,3.691910000000000025e+01,1.166429999999999900e+01,3.080000000000000000e+02,1.989000000000000000e+03
6.165330000000000155e+01,2.116560000000000130e+01,1.597789999999999999e+01,5.500000000000000000e+01,2.392000000000000000e+03
6.046939999999999316e+01,3.118049999999999855e+01,3.037300000000000111e+00,2.110000000000000000e+02,3.640000000000000000e+02
6.778640000000000043e+01,3.066840000000000188e+01,1.386650000000000027e+01,1.000000000000000000e+02,1.750000000000000000e+03
2.903770000000000095e+01,3.190649999999999764e+01,7.417400000000000659e+00,3.230000000000000000e+02,6.370000000000000000e+02
2.053560000000000230e+01,4.071009999999999707e+01,4.575800000000000090e+00,3.110000000000000000e+02,2.868000000000000000e+03
2.515269999999999939e+01,2.199670000000000059e+01,1.427740000000000187e+01,3.460000000000000000e+02,3.040000000000000000e+02
