3.055348799999999869e+02,1.439060199999999838e+02,1.815497999999999834e+01,7.300000000000000000e+01,3.780000000000000000e+02
9.184998000000000218e+01,4.864583999999999975e+01,4.575482000000000227e+01,0.000000000000000000e+00,1.131000000000000000e+03
1.458225999999999942e+02,9.038185999999998899e+01,1.072461999999999982e+01,1.900000000000000000e+01,2.987000000000000000e+03
5.922527999999999793e+01,1.532651999999999859e+01,1.568113999999999919e+01,6.000000000000000000e+00,1.907000000000000000e+03
9.140967999999999449e+01,4.626379999999999626e+01,2.460477999999999810e+01,0.000000000000000000e+00,2.705000000000000000e+03
4.992933999999999628e+01,1.256724999999999852e+02,1.244638000000000133e+01,2.800000000000000000e+01,7.460000000000000000e+02
9.335584000000000060e+01,1.625614799999999889e+02,3.431347999999999843e+01,2.600000000000000000e+01,8.580000000000000000e+02
2.601200600000000236e+02,3.982216000000000378e+01,1.491035999999999895e+01,6.000000000000000000e+01,3.483000000000000000e+03
2.604600599999999986e+02,1.443735200000000134e+02,2.601068000000000069e+01,7.100000000000000000e+01,5.040000000000000000e+02
2.267861200000000110e+02,9.639442000000001087e+01,1.408483999999999980e+01,5.500000000000000000e+01,1.722000000000000000e+03
2.554736199999999542e+02,2.355655999999999750e+01,3.309900000000000375e+01,6.500000000000000000e+01,2.094000000000000000e+03
1.499294599999999775e+02,7.028479999999998995e+01,5.703126000000000317e+01,6.100000000000000000e+01,1.234000000000000000e+03
2.044855199999999797e+02,1.086925600000000003e+02,2.555235999999999663e+01,5.600000000000000000e+01,3.640000000000000000e+02
1.853346799999999917e+02,1.512048000000000059e+02,1.227332000000000001e+01,5.100000000000000000e+01,1.322000000000000000e+03
2.665038999999999874e+02,1.077415799999999848e+02,3.104472000000000165e+01,6.600000000000000000e+01,1.657000000000000000e+03
2.162638000000000034e+02,8.441451999999999600e+01,1.287511999999999901e+01,4.200000000000000000e+01,3.000000000000000000e+03
2.138803999999999803e+02,7.006651999999999703e+01,4.187066000000000088e+01,3.800000000000000000e+01,1.030000000000000000e+02
5.983353999999999218e+01,9.435068000000001120e+01,5.302707999999999799e+01,7.000000000000000000e+00,3.532000000000000000e+03
6.440484000000000719e+01,1.243947799999999972e+02,1.436398000000000152e+01,2.100000000000000000e+01,3.031000000000000000e+03
1.580387999999999806e+02,6.736929999999999552e+01,1.072461999999999982e+01,1.900000000000000000e+01,1.486000000000000000e+03
1.088530399999999929e+02,6.983090000000001396e+01,2.323390000000000200e+01,8.000000000000000000e+00,3.274000000000000000e+03
2.751970199999999522e+02,8.232657999999999276e+01,5.204244000000000625e+01,5.800000000000000000e+01,3.120000000000000000e+03
5.290331999999999368e+01,1.415678399999999897e+02,6.779157999999999618e+01,2.700000000000000000e+01,3.674000000000000000e+03
1.291116000000000099e+02,1.077086000000000041e+02,1.968430000000000035e+01,2.200000000000000000e+01,4.590000000000000000e+02
3.102194000000000074e+02,1.382633800000000122e+02,1.747973999999999961e+01,7.300000000000000000e+01,7.560000000000000000e+02
5.127199999999999136e+01,1.095561599999999913e+02,6.038637999999999550e+01,3.900000000000000000e+01,1.755000000000000000e+03
2.250511000000000195e+02,1.326894200000000126e+02,2.167058000000000106e+01,5.200000000000000000e+01,2.258000000000000000e+03
2.809066400000000385e+02,7.027187999999999590e+01,1.594974000000000203e+01,5.300000000000000000e+01,5.380000000000000000e+02
8.817152000000000100e+01,2.091407999999999845e+01,4.804948000000000263e+01,0.000000000000000000e+00,2.189000000000000000e+03
3.315000000000000000e+02,8.738441999999999155e+01,1.077765999999999913e+01,6.300000000000000000e+01,2.365000000000000000e+03
3.184334599999999682e+02,9.249020000000000152e+01,2.688278000000000034e+01,6.300000000000000000e+01,1.027000000000000000e+03
2.903613599999999906e+02,1.466617200000000025e+02,3.666763999999999868e+01,7.400000000000000000e+01,1.563000000000000000e+03
2.280417400000000043e+02,9.452646000000001436e+01,7.127861999999998943e+01,4.300000000000000000e+01,2.038000000000000000e+03
9.640631999999999380e+01,1.088581399999999917e+02,3.501353999999999900e+01,1.700000000000000000e+01,4.830000000000000000e+02
1.239945999999999948e+01,6.822303999999999746e+01,5.483927999999998804e+01,1.800000000000000000e+01,1.270000000000000000e+03
1.443051800000000071e+02,7.069415999999999656e+01,5.764802000000000248e+01,6.100000000000000000e+01,9.640000000000000000e+02
1.417177800000000047e+02,6.643599999999999284e+01,1.869183999999999912e+01,1.900000000000000000e+01,7.520000000000000000e+02
2.787881000000000427e+02,1.433902400000000057e+02,3.378444000000000358e+01,7.400000000000000000e+01,2.028000000000000000e+03
1.399334599999999966e+02,1.414015799999999956e+02,3.585775999999999897e+01,4.500000000000000000e+01,3.391000000000000000e+03
5.072086000000000183e+01,1.590241199999999822e+02,4.226165999999999912e+01,3.500000000000000000e+01,2.165000000000000000e+03
1.730858399999999904e+02,1.624302399999999977e+02,1.749878000000000000e+01,5.100000000000000000e+01,3.082000000000000000e+03
2.705570400000000291e+02,1.482488400000000013e+02,1.507457999999999920e+01,6.800000000000000000e+01,3.676000000000000000e+03
1.683312799999999925e+02,1.083460999999999927e+02,2.796839999999999549e+01,4.100000000000000000e+01,3.006000000000000000e+03
2.083982400000000155e+02,3.047589999999999932e+01,1.301145999999999958e+01,4.400000000000000000e+01,1.946000000000000000e+03
1.025684800000000081e+02,1.294787999999999961e+01,4.034201999999999799e+01,5.000000000000000000e+00,3.260000000000000000e+03
2.957432200000000080e+02,7.248935999999999069e+01,1.645599999999999952e+01,5.900000000000000000e+01,2.941000000000000000e+03
8.555454000000000292e+01,8.500000000000000000e+00,2.920089999999999719e+01,1.000000000000000000e+00,1.866000000000000000e+03
9.259560000000000457e+01,1.034232400000000069e+02,3.516382000000000119e+01,1.700000000000000000e+01,6.930000000000000000e+02
8.473275999999999897e+01,1.299989999999999846e+01,4.983957999999999799e+01,1.000000000000000000e+00,2.088000000000000000e+03
1.407974000000000103e+01,3.669551999999999481e+01,7.041195999999999344e+01,2.400000000000000000e+01,1.382000000000000000e+03
1.522407800000000009e+02,1.493150799999999947e+02,1.191733999999999938e+01,4.000000000000000000e+01,1.751000000000000000e+03
6.604635999999999285e+01,1.003074799999999982e+02,2.916893999999999920e+01,7.000000000000000000e+00,2.341000000000000000e+03
4.070344000000000051e+01,1.116950999999999965e+02,3.843632000000000204e+01,3.300000000000000000e+01,2.261000000000000000e+03
1.840617200000000082e+02,7.388302000000000191e+01,1.072461999999999982e+01,2.500000000000000000e+01,2.194000000000000000e+03
1.179021400000000028e+02,1.058498199999999940e+02,4.751975999999999800e+01,2.300000000000000000e+01,4.900000000000000000e+02
2.914881200000000376e+02,1.604422600000000045e+02,3.395240000000000435e+01,7.000000000000000000e+01,3.276000000000000000e+03
2.871612799999999766e+02,4.482526000000000010e+01,3.180325999999999809e+01,6.700000000000000000e+01,3.238000000000000000e+03
1.975712800000000300e+02,9.139234000000000435e+01,5.253170000000000073e+01,4.800000000000000000e+01,2.282000000000000000e+03
1.940903600000000040e+02,1.278274199999999894e+02,3.710725999999999658e+01,4.600000000000000000e+01,2.614000000000000000e+03
1.776058000000000092e+01,5.330825999999999709e+01,6.973807999999999652e+01,2.400000000000000000e+01,1.870000000000000000e+02
1.941780799999999942e+02,6.122108000000000061e+01,1.239266000000000112e+01,3.100000000000000000e+01,4.960000000000000000e+02
7.580436000000000263e+01,1.659322400000000073e+02,1.309713999999999956e+01,2.600000000000000000e+01,3.211000000000000000e+03
2.919800999999999931e+02,4.444003999999999621e+01,2.395776000000000039e+01,6.900000000000000000e+01,4.140000000000000000e+02
6.946675999999999362e+01,5.314573999999999643e+01,1.541661999999999999e+01,4.000000000000000000e+00,2.050000000000000000e+03
2.178434399999999584e+02,1.045486400000000060e+02,4.602579999999999671e+01,4.900000000000000000e+01,3.240000000000000000e+02
6.737134000000000356e+01,2.985641999999999996e+01,2.842603999999999687e+01,4.000000000000000000e+00,2.200000000000000000e+03
1.834119799999999998e+02,9.809271999999999991e+01,7.437976000000000454e+01,5.400000000000000000e+01,3.077000000000000000e+03
3.143932399999999916e+02,9.178368000000001814e+01,1.060936000000000057e+01,6.300000000000000000e+01,5.030000000000000000e+02
2.642660200000000259e+02,1.578106599999999844e+02,1.170654000000000039e+01,7.100000000000000000e+01,3.312000000000000000e+03
4.584832000000000107e+01,4.774687999999999732e+01,1.604119999999999990e+01,1.000000000000000000e+01,1.143000000000000000e+03
1.031879599999999897e+02,9.983657999999998367e+01,4.945027999999999224e+01,2.300000000000000000e+01,6.800000000000000000e+01
6.707044000000000494e+01,7.474254000000000531e+01,3.359131999999999607e+01,7.000000000000000000e+00,3.020000000000000000e+02
1.212868399999999838e+02,1.792241999999999891e+01,3.866445999999999827e+01,5.000000000000000000e+00,2.379000000000000000e+03
1.203188600000000008e+02,6.977479999999999905e+01,4.919799999999999329e+01,1.400000000000000000e+01,3.288000000000000000e+03
2.149483400000000017e+02,5.392195999999999856e+01,3.482008000000000436e+01,3.800000000000000000e+01,3.011000000000000000e+03
1.853268599999999822e+02,2.372282000000000224e+01,3.800417999999999807e+01,5.700000000000000000e+01,7.530000000000000000e+02
2.703516799999999876e+02,8.440941999999999723e+01,5.674056000000000211e+01,5.800000000000000000e+01,3.701000000000000000e+03
1.318822600000000023e+02,1.954082000000000008e+01,3.867329999999999757e+01,9.000000000000000000e+00,3.820000000000000000e+02
2.720397799999999506e+02,3.121505999999999759e+01,3.069791999999999277e+01,6.500000000000000000e+01,3.605000000000000000e+03
8.806747999999998910e+01,8.599891999999999825e+01,4.859381999999999380e+01,2.300000000000000000e+01,8.330000000000000000e+02
2.150588400000000036e+02,7.949675999999999476e+01,7.226529999999999632e+01,4.300000000000000000e+01,1.590000000000000000e+03
2.709327400000000239e+02,1.314776599999999860e+02,3.843972000000000122e+01,7.400000000000000000e+01,5.170000000000000000e+02
2.565718200000000024e+02,1.529731400000000008e+02,3.615015999999999963e+01,7.100000000000000000e+01,2.254000000000000000e+03
2.102950999999999908e+02,1.053993200000000030e+02,5.260990000000000322e+01,4.900000000000000000e+01,5.230000000000000000e+02
2.020109999999999673e+02,1.832191999999999865e+01,3.214835999999999672e+01,4.400000000000000000e+01,2.517000000000000000e+03
1.569933000000000050e+02,9.390358000000000516e+01,1.072461999999999982e+01,3.700000000000000000e+01,1.251000000000000000e+03
1.842323999999999842e+02,1.050096800000000030e+02,5.636723999999998824e+01,4.100000000000000000e+01,3.193000000000000000e+03
2.084927600000000041e+02,1.041474399999999889e+02,4.765474000000000387e+01,4.900000000000000000e+01,3.300000000000000000e+02
1.163680599999999856e+02,6.087801999999999936e+01,3.389833999999999747e+01,1.400000000000000000e+01,5.090000000000000000e+02
1.878323200000000099e+02,9.967915999999999599e+01,7.139285999999999888e+01,4.800000000000000000e+01,2.470000000000000000e+03
2.930164200000000392e+02,7.225815999999998951e+01,3.616308000000000078e+01,6.400000000000000000e+01,2.772000000000000000e+03
2.092077799999999854e+02,1.540257799999999975e+02,1.356872000000000078e+01,5.200000000000000000e+01,1.777000000000000000e+03
4.907900000000000063e+01,1.561739000000000033e+02,5.015238000000000085e+01,3.500000000000000000e+01,2.210000000000000000e+03
1.477742000000000111e+01,7.554051999999998657e+01,5.202679999999999438e+01,1.800000000000000000e+01,5.290000000000000000e+02
2.695944999999999823e+02,1.186055999999999955e+02,2.528920000000000101e+01,6.600000000000000000e+01,1.257000000000000000e+03
2.559774999999999636e+02,1.913281999999999883e+01,2.123742000000000019e+01,6.500000000000000000e+01,1.621000000000000000e+03
1.898723200000000304e+02,5.772247999999999735e+01,1.232329999999999970e+01,2.500000000000000000e+01,2.284000000000000000e+03
1.459113399999999956e+02,6.120781999999999101e+01,1.191019999999999790e+01,1.900000000000000000e+01,3.474000000000000000e+03
4.761019999999999186e+01,1.352608400000000017e+02,4.888723999999999847e+01,2.700000000000000000e+01,1.964000000000000000e+03
3.243066199999999526e+02,2.733531999999999940e+01,1.718291999999999931e+01,7.200000000000000000e+01,9.930000000000000000e+02
2.535342599999999891e+02,1.086918800000000118e+02,1.869931999999999661e+01,6.600000000000000000e+01,1.420000000000000000e+03
2.172093399999999690e+02,6.656417999999999324e+01,4.507516000000000389e+01,3.800000000000000000e+01,3.370000000000000000e+02
2.771091799999999807e+02,6.299282000000000181e+01,3.280931999999999960e+01,5.300000000000000000e+01,2.081000000000000000e+03
8.436726000000000170e+01,3.578500000000000369e+01,4.401673999999999864e+01,0.000000000000000000e+00,3.250000000000000000e+02
3.167062599999999861e+02,1.036962600000000094e+02,1.687045999999999779e+01,6.300000000000000000e+01,5.450000000000000000e+02
6.250627999999999673e+01,8.672719999999998208e+01,3.446750000000000114e+01,7.000000000000000000e+00,1.141000000000000000e+03
2.040408000000000044e+01,1.118606799999999879e+02,6.848109999999999786e+01,3.400000000000000000e+01,3.114000000000000000e+03
6.987883999999999673e+01,1.432501599999999939e+02,4.132427999999999457e+01,2.000000000000000000e+01,2.160000000000000000e+02
1.528571999999999775e+02,1.054989399999999904e+02,1.072461999999999982e+01,3.700000000000000000e+01,8.050000000000000000e+02
3.242053000000000225e+02,6.901659999999999684e+01,1.447617999999999938e+01,6.300000000000000000e+01,3.546000000000000000e+03
1.114414599999999922e+02,1.275645999999999880e+01,2.306322000000000116e+01,5.000000000000000000e+00,1.379000000000000000e+03
7.528042000000000655e+01,4.104207999999999856e+01,2.120103999999999900e+01,4.000000000000000000e+00,2.297000000000000000e+03
1.094888399999999820e+02,6.666481999999999175e+01,2.773448000000000491e+01,8.000000000000000000e+00,3.372000000000000000e+03
9.053349999999998943e+01,1.976623999999999981e+01,2.909652000000000172e+01,1.000000000000000000e+00,1.520000000000000000e+02
2.250511000000000195e+02,6.108576000000000050e+01,2.641629999999999967e+01,3.800000000000000000e+01,3.633000000000000000e+03
1.731613199999999892e+02,8.479157999999999618e+01,7.483671999999999969e+01,5.400000000000000000e+01,1.355000000000000000e+03
8.504827999999999122e+01,1.659322400000000073e+02,3.436005999999999716e+01,2.600000000000000000e+01,1.187000000000000000e+03
1.308755199999999945e+02,6.641866000000000270e+01,2.842909999999999826e+01,1.400000000000000000e+01,1.430000000000000000e+03
2.767589799999999514e+02,7.030996000000000379e+01,4.243709999999999383e+01,5.300000000000000000e+01,2.203000000000000000e+03
1.129887999999999870e+01,4.118964000000000425e+01,7.238702000000000680e+01,2.400000000000000000e+01,1.544000000000000000e+03
1.127929599999999937e+02,1.331518200000000149e+02,3.074143999999999721e+01,2.900000000000000000e+01,2.716000000000000000e+03
1.557539999999999907e+02,3.391601999999999606e+01,1.190747999999999962e+01,1.500000000000000000e+01,3.160000000000000000e+02
3.234790599999999472e+02,1.353910599999999818e+02,1.550875999999999877e+01,7.300000000000000000e+01,1.068000000000000000e+03
2.755458599999999478e+02,3.352297999999999689e+01,2.504269999999999996e+01,6.000000000000000000e+01,3.550000000000000000e+03
4.700092000000000070e+01,5.563590000000000657e+01,3.834758000000000067e+01,1.000000000000000000e+01,2.444000000000000000e+03
2.297155600000000106e+02,7.060644000000000631e+01,4.448219999999999885e+01,3.800000000000000000e+01,1.554000000000000000e+03
3.167528399999999920e+02,8.646947999999999013e+01,1.686502000000000123e+01,6.300000000000000000e+01,1.686000000000000000e+03
1.088323000000000036e+02,1.625689600000000041e+02,1.812437999999999860e+01,3.600000000000000000e+01,2.556000000000000000e+03
2.091057800000000100e+02,1.414362600000000043e+02,3.559664000000000073e+01,5.200000000000000000e+01,1.910000000000000000e+02
8.788081999999999994e+01,7.991428000000000509e+01,4.710291999999999746e+01,3.000000000000000000e+00,3.415000000000000000e+03
1.222772599999999841e+02,1.830899999999999750e+01,3.285555999999999699e+01,5.000000000000000000e+00,2.781000000000000000e+03
6.231656000000000262e+01,1.562116399999999885e+02,4.877061999999999387e+01,2.000000000000000000e+01,8.170000000000000000e+02
1.988605599999999924e+02,1.814648000000000039e+01,3.644800000000000040e+01,5.700000000000000000e+01,1.832000000000000000e+03
9.084153999999999485e+01,1.573608399999999961e+02,2.751415999999999684e+01,2.600000000000000000e+01,2.380000000000000000e+02
3.043346799999999917e+02,7.511415999999999826e+01,2.459967999999999932e+01,6.300000000000000000e+01,3.628000000000000000e+03
2.258640399999999886e+02,7.656153999999999371e+01,6.844029999999999347e+01,4.300000000000000000e+01,1.305000000000000000e+03
8.598872000000000071e+01,1.216536999999999864e+02,3.385822000000000287e+01,1.600000000000000000e+01,1.390000000000000000e+02
3.240421000000000049e+02,4.527270000000000039e+01,1.504602000000000039e+01,7.200000000000000000e+01,1.370000000000000000e+03
2.832502599999999688e+02,8.096114000000000033e+01,4.724231999999999232e+01,6.400000000000000000e+01,2.673000000000000000e+03
1.386360199999999736e+02,7.256891999999999143e+01,5.851366000000000156e+01,6.100000000000000000e+01,1.488000000000000000e+03
1.552038799999999981e+02,1.082542999999999864e+02,1.536697999999999986e+01,3.700000000000000000e+01,5.440000000000000000e+02
2.940333600000000160e+02,1.029788599999999974e+02,2.110039999999999694e+01,5.900000000000000000e+01,3.487000000000000000e+03
6.323897999999999087e+01,1.659322400000000073e+02,4.960838000000000392e+01,2.000000000000000000e+01,1.279000000000000000e+03
8.104851999999999634e+01,1.256575399999999973e+02,1.711797999999999931e+01,2.100000000000000000e+01,1.739000000000000000e+03
9.220187999999998851e+01,1.359731400000000008e+02,2.053158000000000172e+01,2.100000000000000000e+01,1.815000000000000000e+03
1.056934200000000033e+02,9.327866000000000213e+01,5.312806000000000495e+01,2.300000000000000000e+01,5.810000000000000000e+02
2.045001399999999876e+02,1.385241599999999949e+02,1.278875999999999991e+01,5.200000000000000000e+01,2.209000000000000000e+03
2.229209999999999923e+02,1.452993399999999724e+02,1.433983999999999881e+01,5.200000000000000000e+01,1.173000000000000000e+03
7.316154000000000224e+01,7.423084000000000060e+01,5.690511999999999659e+01,1.300000000000000000e+01,2.457000000000000000e+03
2.748821800000000053e+02,3.469971999999999923e+01,9.239500000000001378e+00,6.000000000000000000e+01,4.430000000000000000e+02
2.165109799999999893e+02,9.874041999999998609e+01,1.522179999999999822e+01,5.500000000000000000e+01,2.486000000000000000e+03
4.258261999999999858e+01,4.699208000000000141e+01,2.070225999999999900e+01,1.000000000000000000e+01,9.890000000000000000e+02
2.779782199999999648e+02,3.354032000000000124e+01,2.979012000000000171e+01,6.700000000000000000e+01,2.024000000000000000e+03
1.009514400000000052e+02,1.273775999999999797e+01,1.323109999999999964e+01,5.000000000000000000e+00,3.560000000000000000e+02
1.334261999999999944e+02,7.281915999999999656e+01,5.730121999999998650e+01,6.100000000000000000e+01,1.648000000000000000e+03
1.257530800000000113e+02,1.376170400000000029e+02,3.259987999999999175e+01,2.900000000000000000e+01,1.926000000000000000e+03
8.565518000000000143e+01,5.591299999999999670e+01,2.803741999999999734e+01,3.000000000000000000e+00,2.866000000000000000e+03
4.754729999999999990e+01,2.484821999999999775e+01,4.882433999999999941e+01,2.000000000000000000e+00,2.370000000000000000e+03
1.975383000000000209e+02,6.661007999999999640e+01,1.491273999999999944e+01,3.100000000000000000e+01,6.260000000000000000e+02
2.329346799999999860e+02,8.415985999999999478e+01,5.256399999999999295e+01,4.300000000000000000e+01,2.880000000000000000e+02
1.624577799999999854e+02,1.258033999999999963e+01,2.015009999999999835e+01,9.000000000000000000e+00,3.025000000000000000e+03
1.422621199999999817e+02,8.207395999999998537e+01,1.072461999999999982e+01,1.900000000000000000e+01,1.598000000000000000e+03
6.958167999999999154e+01,5.591299999999999670e+01,5.205977999999999639e+01,1.300000000000000000e+01,2.695000000000000000e+03
1.190829599999999999e+02,1.097027000000000072e+02,3.869199999999999307e+01,3.000000000000000000e+01,2.500000000000000000e+01
2.068243800000000192e+02,3.570577999999999719e+01,1.292305999999999955e+01,4.400000000000000000e+01,2.077000000000000000e+03
9.833446000000000708e+01,9.767315999999998155e+01,4.925273999999999575e+01,2.300000000000000000e+01,1.630000000000000000e+02
3.164118199999999774e+02,7.411557999999999424e+01,1.436262000000000150e+01,6.300000000000000000e+01,3.137000000000000000e+03
1.915903399999999976e+02,1.087986400000000060e+02,2.009943999999999775e+01,5.600000000000000000e+01,8.110000000000000000e+02
2.909567000000000121e+02,1.292479399999999998e+02,3.453753999999999991e+01,7.400000000000000000e+01,2.328000000000000000e+03
1.880505999999999744e+02,2.331754000000000104e+01,1.229303999999999952e+01,5.000000000000000000e+01,3.410000000000000000e+02
1.508260399999999777e+02,6.693648000000000309e+01,4.566199999999999903e+01,3.200000000000000000e+01,1.531000000000000000e+03
1.517215999999999951e+02,1.160256799999999942e+02,3.869369999999999976e+01,3.000000000000000000e+01,1.908000000000000000e+03
4.502517999999999887e+01,1.650795200000000023e+02,4.623931999999999931e+01,3.500000000000000000e+01,2.257000000000000000e+03
3.244483999999999924e+01,9.596091999999998734e+01,6.388396000000000186e+01,3.900000000000000000e+01,3.461000000000000000e+03
1.540866399999999885e+02,1.622225000000000250e+02,3.667477999999999838e+01,4.500000000000000000e+01,4.740000000000000000e+02
2.516441999999999624e+01,4.244288000000000238e+01,6.652270000000000039e+01,2.400000000000000000e+01,6.650000000000000000e+02
8.602169999999999561e+01,1.575804799999999943e+02,3.132147999999999755e+01,2.600000000000000000e+01,5.600000000000000000e+01
1.148859999999999992e+01,1.316537799999999834e+02,7.232582000000000733e+01,3.400000000000000000e+01,3.256000000000000000e+03
2.585597999999999956e+02,1.444194200000000023e+02,3.951411999999999836e+01,7.100000000000000000e+01,2.130000000000000000e+03
7.612973999999999819e+01,7.473948000000000036e+01,3.897726000000000113e+01,3.000000000000000000e+00,2.490000000000000000e+03
3.124538800000000265e+02,7.624500000000000455e+01,1.729375999999999891e+01,6.300000000000000000e+01,3.313000000000000000e+03
2.617262200000000121e+02,1.296182000000000016e+02,1.335111999999999810e+01,6.800000000000000000e+01,3.230000000000000000e+03
1.707952599999999848e+02,9.369277999999999906e+01,7.333834000000000231e+01,5.400000000000000000e+01,1.835000000000000000e+03
8.862881999999999039e+01,1.200080999999999847e+02,3.810583999999999349e+01,1.200000000000000000e+01,2.711000000000000000e+03
1.422549799999999891e+02,1.282547999999999888e+01,2.869974000000000203e+01,9.000000000000000000e+00,2.278000000000000000e+03
7.991768000000000427e+01,1.593811200000000099e+02,2.813772000000000162e+01,2.600000000000000000e+01,4.420000000000000000e+02
9.358295999999999992e+01,9.699791999999999348e+01,3.640652000000000044e+01,1.700000000000000000e+01,9.700000000000000000e+02
1.142325199999999938e+02,1.162412400000000048e+02,1.190136000000000038e+01,2.200000000000000000e+01,3.513000000000000000e+03
3.993265999999999849e+01,1.514920999999999935e+02,3.441684000000000054e+01,3.500000000000000000e+01,6.080000000000000000e+02
7.546707999999999572e+01,5.508408000000000015e+01,1.218424000000000085e+01,4.000000000000000000e+00,3.520000000000000000e+02
2.017349200000000167e+02,6.656383999999999901e+01,4.436421999999999599e+01,3.100000000000000000e+01,2.590000000000000000e+03
2.922718199999999911e+02,1.544130399999999952e+02,2.514436000000000249e+01,7.000000000000000000e+01,2.636000000000000000e+03
2.431095199999999750e+02,7.438690000000001135e+01,5.497221999999999298e+01,5.800000000000000000e+01,3.336000000000000000e+03
2.554178599999999904e+02,4.768806000000000012e+01,2.729179999999999495e+01,6.500000000000000000e+01,2.921000000000000000e+03
6.006779999999999120e+01,1.399385599999999954e+02,2.785755999999999943e+01,2.800000000000000000e+01,1.996000000000000000e+03
1.943786800000000028e+02,1.032382800000000174e+02,6.174569999999999226e+01,4.800000000000000000e+01,1.337000000000000000e+03
9.933541999999999916e+01,1.133964600000000047e+02,3.705592000000000041e+01,1.700000000000000000e+01,2.250000000000000000e+02
1.057644800000000060e+02,1.255249400000000009e+02,3.965861999999999910e+01,1.700000000000000000e+01,6.320000000000000000e+02
2.096212199999999939e+02,7.196304000000000656e+01,5.432486000000000104e+01,3.800000000000000000e+01,6.340000000000000000e+02
2.055959599999999625e+02,1.060136999999999858e+02,1.032681999999999967e+01,5.600000000000000000e+01,9.180000000000000000e+02
2.304737599999999986e+02,1.042725599999999986e+02,4.714609999999999701e+01,4.900000000000000000e+01,3.221000000000000000e+03
9.872817999999999472e+01,1.084820999999999884e+02,2.521916000000000224e+01,1.700000000000000000e+01,1.489000000000000000e+03
6.982104000000001065e+01,1.384143399999999815e+02,1.555771999999999977e+01,2.100000000000000000e+01,3.240000000000000000e+03
8.551917999999999154e+01,7.478878000000000270e+01,4.854316000000000741e+01,3.000000000000000000e+00,3.345000000000000000e+03
2.810783400000000256e+02,1.448977999999999895e+02,2.106810000000000116e+01,7.000000000000000000e+01,6.400000000000000000e+02
4.544780000000000086e+01,1.659322400000000073e+02,3.262606000000000250e+01,3.500000000000000000e+01,2.072000000000000000e+03
1.523179599999999994e+02,1.285845999999999911e+01,1.651414000000000115e+01,9.000000000000000000e+00,2.291000000000000000e+03
6.250627999999999673e+01,9.856055999999999528e+01,1.797001999999999811e+01,1.100000000000000000e+01,1.100000000000000000e+03
8.261014000000000124e+01,1.646857999999999933e+01,4.645352000000000459e+01,1.000000000000000000e+00,2.802000000000000000e+03
1.619008599999999944e+02,1.083012200000000007e+02,1.851402000000000214e+01,3.700000000000000000e+01,3.380000000000000000e+03
4.041749999999999687e+01,1.385636000000000081e+02,3.659114000000000289e+01,3.300000000000000000e+01,2.387000000000000000e+03
4.607611999999999597e+01,2.891733999999999938e+01,2.720408000000000115e+01,6.000000000000000000e+00,1.603000000000000000e+03
9.524624000000000024e+01,1.619970800000000111e+02,1.267723999999999940e+01,2.600000000000000000e+01,1.405000000000000000e+03
8.427987999999999147e+01,3.426894000000000062e+01,5.020915999999999713e+01,0.000000000000000000e+00,4.370000000000000000e+02
8.501359999999999673e+01,3.067412000000000205e+01,3.833942000000000405e+01,0.000000000000000000e+00,8.550000000000000000e+02
2.672172199999999975e+02,3.346415999999999968e+01,2.065398000000000067e+01,6.000000000000000000e+01,3.036000000000000000e+03
1.373225999999999942e+02,8.384434000000000253e+01,6.291326000000000107e+01,6.100000000000000000e+01,8.370000000000000000e+02
4.395452000000000226e+01,1.210756999999999977e+02,6.106127999999999645e+01,3.900000000000000000e+01,1.718000000000000000e+03
2.157990200000000129e+02,3.888954000000000377e+01,1.351092000000000048e+01,4.400000000000000000e+01,1.630000000000000000e+03
1.167974799999999789e+02,6.889793999999999130e+01,3.858829999999999671e+01,1.400000000000000000e+01,2.260000000000000000e+02
1.742918200000000013e+02,1.278736600000000010e+02,3.854953999999999326e+01,4.100000000000000000e+01,1.927000000000000000e+03
1.324283000000000072e+02,8.711480000000000246e+01,6.155665999999998661e+01,6.100000000000000000e+01,7.700000000000000000e+02
6.154034000000000049e+01,3.036709999999999710e+01,2.239308000000000121e+01,6.000000000000000000e+00,2.489000000000000000e+03
4.603429999999999467e+01,1.659322400000000073e+02,2.628743999999999659e+01,3.500000000000000000e+01,2.357000000000000000e+03
9.397906000000000404e+01,1.092158199999999795e+02,4.444615999999999900e+01,1.700000000000000000e+01,1.940000000000000000e+02
1.470693800000000238e+02,8.477696000000000254e+01,1.072461999999999982e+01,1.900000000000000000e+01,2.431000000000000000e+03
2.589980600000000095e+02,1.020645999999999987e+02,3.231223999999999563e+01,6.600000000000000000e+01,4.500000000000000000e+02
2.583102399999999648e+02,9.203799999999999670e+01,1.835489999999999711e+01,4.700000000000000000e+01,2.103000000000000000e+03
3.849548000000000059e+01,9.859626000000000090e+01,6.210270000000000579e+01,3.900000000000000000e+01,3.215000000000000000e+03
3.455283999999999622e+01,3.556535999999999831e+01,6.123841999999999075e+01,2.400000000000000000e+01,1.465000000000000000e+03
1.315330799999999840e+02,3.440731999999999857e+01,1.190918000000000099e+01,1.500000000000000000e+01,3.563000000000000000e+03
5.602961999999999421e+01,8.077482000000000539e+01,6.322877999999999332e+01,1.300000000000000000e+01,6.670000000000000000e+02
8.373044000000000153e+01,1.460208199999999863e+02,4.489938000000000073e+01,2.000000000000000000e+01,2.395000000000000000e+03
