6.739150000000000773e+01,2.007760000000000034e+01,1.408479999999999954e+01,1.310000000000000000e+02,9.630000000000000000e+02
5.756119999999999948e+01,8.631299999999999528e+00,1.664890000000000114e+01,1.130000000000000000e+02,6.480000000000000000e+02
7.518750000000000000e+01,1.743810000000000215e+01,1.660800000000000054e+01,1.380000000000000000e+02,9.850000000000000000e+02
1.791920000000000002e+01,8.603099999999999525e+00,1.010800000000000054e+01,1.080000000000000000e+02,1.730000000000000000e+02
2.258040000000000092e+01,2.984240000000000137e+01,1.647269999999999968e+01,1.760000000000000000e+02,1.284000000000000000e+03
5.777700000000000280e+00,2.031769999999999854e+01,1.619650000000000034e+01,1.030000000000000000e+02,1.820000000000000000e+02
5.601610000000000156e+01,1.454600000000000115e+01,1.387379999999999924e+01,6.600000000000000000e+01,4.000000000000000000e+01
1.176330000000000098e+01,2.401810000000000045e+01,1.441810000000000080e+01,9.000000000000000000e+01,3.410000000000000000e+02
1.508799999999999919e+01,3.016629999999999967e+01,1.602810000000000201e+01,1.110000000000000000e+02,3.260000000000000000e+02
1.723989999999999867e+01,2.651520000000000010e+01,1.651140000000000185e+01,9.200000000000000000e+01,9.090000000000000000e+02
1.803340000000000032e+01,3.014879999999999782e+01,5.128000000000000114e+00,1.560000000000000000e+02,6.120000000000000000e+02
2.817249999999999943e+01,2.004970000000000141e+01,1.693909999999999982e+01,2.800000000000000000e+01,9.410000000000000000e+02
8.412869999999999493e+01,2.195139999999999958e+01,1.444660000000000188e+01,2.050000000000000000e+02,1.530000000000000000e+02
2.783459999999999823e+01,3.444130000000000535e+01,1.544860000000000078e+01,1.860000000000000000e+02,5.200000000000000000e+02
6.701630000000000109e+01,1.452299999999999969e+01,1.416399999999999793e+01,1.200000000000000000e+02,4.020000000000000000e+02
4.670449999999999591e+01,1.305379999999999896e+01,1.385939999999999905e+01,2.300000000000000000e+01,1.100000000000000000e+01
8.529850000000000421e+01,1.239819999999999922e+01,1.458709999999999951e+01,1.820000000000000000e+02,5.080000000000000000e+02
3.666639999999999588e+01,3.465330000000000155e+01,1.552529999999999966e+01,2.180000000000000000e+02,1.015000000000000000e+03
7.312229999999999563e+01,1.123590000000000089e+01,1.168820000000000014e+01,2.120000000000000000e+02,3.600000000000000000e+02
2.932239999999999824e+01,3.166900000000000048e+00,1.565869999999999962e+01,7.200000000000000000e+01,6.980000000000000000e+02
9.252100000000000435e+00,1.637540000000000262e+01,1.635650000000000048e+01,8.400000000000000000e+01,1.092000000000000000e+03
5.193710000000000093e+01,1.900910000000000011e+01,1.376999999999999957e+01,1.790000000000000000e+02,7.430000000000000000e+02
2.710910000000000153e+01,1.464830000000000076e+01,1.388560000000000016e+01,4.400000000000000000e+01,4.100000000000000000e+02
4.848380000000000223e+01,2.800629999999999953e+01,1.405630000000000024e+01,2.200000000000000000e+02,4.110000000000000000e+02
9.017680000000000007e+01,1.489330000000000176e+01,1.789360000000000284e+01,2.040000000000000000e+02,9.100000000000000000e+02
5.645799999999999841e+01,3.370389999999999731e+01,1.575839999999999996e+01,1.980000000000000000e+02,1.294000000000000000e+03
7.877250000000000796e+01,2.774889999999999901e+01,1.456129999999999924e+01,2.380000000000000000e+02,4.310000000000000000e+02
7.548869999999999436e+01,1.225480000000000125e+01,6.536300000000000665e+00,2.220000000000000000e+02,2.680000000000000000e+02
6.181739999999999924e+01,2.911639999999999873e+01,1.427110000000000056e+01,1.530000000000000000e+02,4.160000000000000000e+02
5.579300000000000637e+01,1.639590000000000103e+01,1.385409999999999897e+01,6.600000000000000000e+01,8.300000000000000000e+01
8.896429999999999438e+01,1.225119999999999898e+01,1.718089999999999762e+01,1.900000000000000000e+02,9.060000000000000000e+02
1.392430000000000057e+01,2.351169999999999760e+01,1.653679999999999950e+01,8.200000000000000000e+01,2.640000000000000000e+02
7.465569999999999595e+01,1.654460000000000264e+01,8.287899999999998712e+00,2.740000000000000000e+02,4.200000000000000000e+02
6.643289999999998940e+01,2.997960000000000136e+01,1.445940000000000047e+01,1.440000000000000000e+02,6.970000000000000000e+02
5.641680000000000206e+01,1.120560000000000045e+01,1.683510000000000062e+01,5.600000000000000000e+01,6.430000000000000000e+02
4.226030000000000086e+01,9.426800000000000068e+00,1.681130000000000280e+01,1.900000000000000000e+01,6.940000000000000000e+02
8.512429999999999097e+01,1.917329999999999757e+01,1.646549999999999869e+01,1.840000000000000000e+02,1.139000000000000000e+03
3.133279999999999887e+01,2.715300000000000047e+00,1.543269999999999875e+01,7.200000000000000000e+01,4.250000000000000000e+02
2.407440000000000069e+01,3.042110000000000269e+01,1.236110000000000042e+01,1.770000000000000000e+02,1.600000000000000000e+01
3.177949999999999875e+01,4.349800000000000111e+00,1.464060000000000095e+01,7.200000000000000000e+01,4.070000000000000000e+02
3.576849999999999596e+01,1.961560000000000059e+01,1.713820000000000121e+01,4.000000000000000000e+00,1.870000000000000000e+02
1.352470000000000105e+01,2.717760000000000176e+01,1.629800000000000182e+01,1.010000000000000000e+02,7.110000000000000000e+02
8.990479999999999450e+01,9.446799999999999642e+00,1.697739999999999938e+01,2.000000000000000000e+02,4.300000000000000000e+02
7.818720000000000425e+01,2.603119999999999834e+01,1.448859999999999815e+01,2.380000000000000000e+02,4.940000000000000000e+02
2.620570000000000022e+01,2.762339999999999662e+01,4.470500000000000362e+00,1.400000000000000000e+02,4.320000000000000000e+02
4.316090000000000515e+01,1.848369999999999891e+01,1.362450000000000117e+01,1.600000000000000000e+01,1.126000000000000000e+03
9.376689999999999259e+01,1.807660000000000267e+01,1.831680000000000064e+01,2.160000000000000000e+02,8.100000000000000000e+01
7.918009999999999593e+01,9.641099999999999781e+00,1.094099999999999895e+01,2.140000000000000000e+02,5.870000000000000000e+02
8.969809999999999661e+01,2.232059999999999889e+01,1.779810000000000159e+01,2.060000000000000000e+02,5.630000000000000000e+02
3.652570000000000050e+01,3.233279999999999887e+01,1.633429999999999893e+01,2.180000000000000000e+02,6.610000000000000000e+02
2.730379999999999896e+01,2.881230000000000047e+01,6.752500000000000391e+00,1.400000000000000000e+02,8.840000000000000000e+02
7.876910000000000878e+01,3.156450000000000244e+01,9.103600000000000136e+00,2.540000000000000000e+02,4.980000000000000000e+02
5.781220000000000425e+01,2.738689999999999714e+01,1.666390000000000171e+01,1.890000000000000000e+02,7.630000000000000000e+02
3.820680000000000121e+01,2.262240000000000251e+01,1.710970000000000013e+01,2.000000000000000000e+01,4.830000000000000000e+02
9.098349999999999227e+01,2.510160000000000124e+01,1.683190000000000097e+01,2.550000000000000000e+02,5.800000000000000000e+01
6.966360000000000241e+01,8.445199999999999818e+00,1.641469999999999985e+01,1.210000000000000000e+02,4.610000000000000000e+02
8.053700000000000614e+01,1.729860000000000042e+01,1.651020000000000110e+01,1.640000000000000000e+02,1.091000000000000000e+03
4.991579999999999728e+01,2.705560000000000187e+01,1.685750000000000171e+01,2.310000000000000000e+02,1.006000000000000000e+03
3.210150000000000148e+01,1.968999999999999773e+01,1.378739999999999988e+01,2.100000000000000000e+01,5.370000000000000000e+02
6.538079999999999359e+01,5.750499999999999723e+00,1.615060000000000073e+01,1.050000000000000000e+02,4.470000000000000000e+02
2.831650000000000134e+01,1.781310000000000215e+01,1.693420000000000059e+01,2.800000000000000000e+01,1.810000000000000000e+02
5.329199999999999449e+01,1.674180000000000135e+01,1.380780000000000030e+01,1.790000000000000000e+02,6.000000000000000000e+01
3.338360000000000127e+01,5.018199999999999328e+00,1.630189999999999984e+01,3.900000000000000000e+01,1.321000000000000000e+03
2.191720000000000113e+01,1.141709999999999958e+01,1.670289999999999964e+01,6.900000000000000000e+01,1.088000000000000000e+03
7.547690000000000055e+01,2.680460000000000065e+01,1.261700000000000088e+01,2.530000000000000000e+02,3.500000000000000000e+01
7.673189999999999600e+01,3.039129999999999754e+01,8.027199999999998781e+00,2.660000000000000000e+02,1.275000000000000000e+03
8.032399999999999807e+01,2.720699999999999719e+01,7.108799999999999564e+00,2.580000000000000000e+02,1.352000000000000000e+03
5.992960000000000775e+01,2.070240000000000080e+01,1.392289999999999850e+01,1.520000000000000000e+02,1.210000000000000000e+02
2.728260000000000218e+01,8.974000000000000199e+00,6.750000000000000000e+00,7.100000000000000000e+01,8.020000000000000000e+02
3.590099999999999625e+01,1.134099999999999930e+01,1.389440000000000097e+01,1.200000000000000000e+01,1.169000000000000000e+03
2.574050000000000082e+01,1.119350000000000023e+01,4.304499999999999993e+00,1.230000000000000000e+02,4.580000000000000000e+02
4.190679999999999694e+01,1.131939999999999991e+01,1.690210000000000079e+01,1.900000000000000000e+01,9.470000000000000000e+02
2.500000000000000000e+00,2.051030000000000086e+01,1.550269999999999904e+01,1.030000000000000000e+02,9.020000000000000000e+02
6.831600000000000250e+01,9.797100000000000364e+00,1.433889999999999887e+01,1.210000000000000000e+02,3.700000000000000000e+02
4.778760000000000474e+01,2.264239999999999853e+01,1.702200000000000202e+01,3.400000000000000000e+01,8.490000000000000000e+02
2.197210000000000107e+01,2.620529999999999760e+01,1.229910000000000103e+01,1.490000000000000000e+02,2.060000000000000000e+02
2.017989999999999995e+01,2.141199999999999903e+01,1.408880000000000088e+01,9.100000000000000000e+01,1.550000000000000000e+02
6.846479999999999677e+01,2.865719999999999956e+01,1.437509999999999977e+01,1.440000000000000000e+02,3.310000000000000000e+02
7.492319999999999425e+01,2.195619999999999905e+01,1.654100000000000037e+01,2.360000000000000000e+02,4.660000000000000000e+02
5.665840000000000032e+01,2.330280000000000129e+01,1.690429999999999922e+01,1.500000000000000000e+02,3.620000000000000000e+02
2.293040000000000234e+01,3.035510000000000019e+01,8.414899999999999380e+00,1.390000000000000000e+02,1.303000000000000000e+03
7.862999999999999545e+01,5.958299999999999486e+00,8.525999999999999801e+00,2.240000000000000000e+02,2.290000000000000000e+02
7.755089999999999861e+01,5.697799999999999976e+00,4.203699999999999548e+00,2.350000000000000000e+02,1.690000000000000000e+02
6.063659999999999428e+01,3.357299999999999951e+00,1.542849999999999966e+01,8.600000000000000000e+01,7.920000000000000000e+02
6.487940000000000396e+01,2.836299999999999955e+01,1.427580000000000027e+01,1.370000000000000000e+02,1.213000000000000000e+03
4.339910000000000423e+01,2.542630000000000123e+01,1.691929999999999978e+01,2.390000000000000000e+02,6.070000000000000000e+02
4.214800000000000324e+01,2.728399999999999714e+00,1.531899999999999906e+01,3.200000000000000000e+01,4.740000000000000000e+02
3.985170000000000101e+01,5.040000000000000036e+00,1.448540000000000028e+01,3.600000000000000000e+01,1.026000000000000000e+03
3.814039999999999964e+01,3.070660000000000167e+01,1.661580000000000013e+01,2.190000000000000000e+02,6.780000000000000000e+02
4.716669999999999874e+01,2.457219999999999871e+01,1.696139999999999759e+01,2.310000000000000000e+02,1.258000000000000000e+03
7.204739999999999611e+01,2.610430000000000206e+01,5.516299999999999315e+00,2.680000000000000000e+02,6.180000000000000000e+02
1.876670000000000016e+01,1.885040000000000049e+01,1.416209999999999880e+01,5.400000000000000000e+01,4.790000000000000000e+02
5.454310000000000258e+01,1.811069999999999780e+01,1.381780000000000008e+01,1.700000000000000000e+02,7.510000000000000000e+02
7.668859999999999388e+01,1.611509999999999820e+01,7.337100000000000399e+00,2.740000000000000000e+02,4.810000000000000000e+02
2.486839999999999762e+01,1.894180000000000064e+01,1.399430000000000085e+01,3.300000000000000000e+01,2.540000000000000000e+02
4.021229999999999905e+01,2.221700000000000230e+01,1.709680000000000177e+01,2.000000000000000000e+01,9.340000000000000000e+02
3.993430000000000035e+01,1.281430000000000113e+01,1.698809999999999931e+01,7.000000000000000000e+00,4.840000000000000000e+02
1.212219999999999942e+01,6.855600000000000804e+00,1.541829999999999856e+01,7.500000000000000000e+01,1.104000000000000000e+03
8.155920000000000414e+01,1.008180000000000121e+01,1.459989999999999810e+01,1.910000000000000000e+02,5.550000000000000000e+02
7.498470000000000368e+01,1.014150000000000063e+01,9.009800000000000253e+00,2.130000000000000000e+02,1.300000000000000000e+02
2.466590000000000060e+01,6.190500000000000114e+00,9.094900000000000873e+00,9.600000000000000000e+01,4.880000000000000000e+02
7.852100000000000080e+01,9.346000000000000085e+00,3.727799999999999780e+00,2.420000000000000000e+02,1.158000000000000000e+03
2.520660000000000167e+01,2.105610000000000070e+01,1.395989999999999931e+01,1.090000000000000000e+02,4.900000000000000000e+02
9.642900000000000915e+00,1.503190000000000026e+01,1.450929999999999964e+01,8.400000000000000000e+01,4.080000000000000000e+02
1.800740000000000052e+01,2.608360000000000056e+01,8.579800000000000537e+00,1.460000000000000000e+02,7.130000000000000000e+02
3.503490000000000038e+01,2.127070000000000149e+01,1.712340000000000018e+01,4.000000000000000000e+00,4.280000000000000000e+02
7.938750000000000284e+01,2.708209999999999695e+01,1.627679999999999794e+01,2.380000000000000000e+02,4.140000000000000000e+02
1.907949999999999946e+01,2.599409999999999599e+01,4.802999999999999936e+00,1.650000000000000000e+02,3.300000000000000000e+02
1.166089999999999982e+01,2.992070000000000007e+01,1.557320000000000171e+01,1.100000000000000000e+02,8.830000000000000000e+02
2.240390000000000015e+01,7.453500000000000014e+00,2.571400000000000130e+00,8.900000000000000000e+01,1.020000000000000000e+02
7.917659999999999343e+01,3.073449999999999704e+01,1.088250000000000028e+01,2.540000000000000000e+02,6.470000000000000000e+02
5.654160000000000252e+01,2.532989999999999853e+01,1.395520000000000138e+01,1.600000000000000000e+02,4.990000000000000000e+02
6.906360000000000809e+01,1.197409999999999997e+01,1.653539999999999921e+01,1.170000000000000000e+02,2.990000000000000000e+02
8.725969999999999516e+01,1.830559999999999832e+01,1.661560000000000059e+01,1.950000000000000000e+02,5.500000000000000000e+01
2.523900000000000077e+01,7.348000000000000753e+00,3.582300000000000040e+00,8.100000000000000000e+01,5.020000000000000000e+02
3.031700000000000017e+01,1.774849999999999994e+01,1.698969999999999914e+01,2.800000000000000000e+01,4.480000000000000000e+02
2.242449999999999832e+01,1.089029999999999987e+01,4.861100000000000421e+00,1.230000000000000000e+02,2.390000000000000000e+02
2.703740000000000165e+01,8.254699999999999704e+00,9.708199999999999719e+00,6.100000000000000000e+01,7.280000000000000000e+02
6.073650000000000659e+01,1.464380000000000059e+01,1.405719999999999992e+01,1.180000000000000000e+02,9.310000000000000000e+02
7.350929999999999609e+01,4.626500000000000057e+00,1.533610000000000007e+01,1.260000000000000000e+02,7.790000000000000000e+02
8.604680000000000462e+01,1.403770000000000095e+01,1.453859999999999886e+01,1.820000000000000000e+02,7.440000000000000000e+02
6.431949999999999079e+01,2.313669999999999760e+01,1.410979999999999990e+01,1.310000000000000000e+02,5.090000000000000000e+02
6.003629999999999711e+01,8.571699999999999875e+00,1.424530000000000030e+01,1.040000000000000000e+02,5.100000000000000000e+02
6.043249999999999744e+01,2.285409999999999897e+01,1.677329999999999899e+01,1.420000000000000000e+02,1.190000000000000000e+02
7.174040000000000816e+01,2.450960000000000250e+01,1.652059999999999818e+01,1.360000000000000000e+02,5.260000000000000000e+02
2.272480000000000189e+01,2.509870000000000090e+01,6.625200000000000422e+00,1.340000000000000000e+02,1.910000000000000000e+02
4.210549999999999926e+01,2.195699999999999719e+01,1.708370000000000033e+01,2.900000000000000000e+01,1.180000000000000000e+03
1.715249999999999986e+01,1.424319999999999986e+01,1.666700000000000159e+01,5.500000000000000000e+01,1.800000000000000000e+02
7.332200000000000273e+01,2.683829999999999671e+01,7.343300000000000161e+00,2.680000000000000000e+02,5.160000000000000000e+02
3.028109999999999857e+01,1.552580000000000027e+01,1.701480000000000103e+01,1.000000000000000000e+00,5.170000000000000000e+02
7.726890000000000214e+01,8.402300000000000324e+00,1.241339999999999932e+01,2.140000000000000000e+02,2.810000000000000000e+02
2.483869999999999933e+01,2.348550000000000182e+01,1.688729999999999976e+01,1.000000000000000000e+02,6.190000000000000000e+02
2.962159999999999727e+01,3.383639999999999759e+01,1.589780000000000015e+01,1.860000000000000000e+02,9.600000000000000000e+02
4.581020000000000181e+01,7.135699999999999932e+00,1.417160000000000153e+01,2.600000000000000000e+01,1.369000000000000000e+03
9.540659999999999741e+01,2.156599999999999895e+01,2.065819999999999723e+01,2.280000000000000000e+02,5.220000000000000000e+02
8.180830000000000268e+01,2.075760000000000005e+01,1.646519999999999939e+01,2.150000000000000000e+02,9.780000000000000000e+02
5.377309999999999945e+01,2.139440000000000097e+01,1.700319999999999965e+01,1.590000000000000000e+02,5.240000000000000000e+02
6.743909999999999627e+01,1.637969999999999970e+01,1.411139999999999972e+01,1.240000000000000000e+02,3.690000000000000000e+02
7.211589999999999634e+01,2.244309999999999761e+01,1.658169999999999789e+01,1.360000000000000000e+02,7.010000000000000000e+02
7.523100000000000875e+01,2.634230000000000160e+01,2.850700000000000234e+00,2.710000000000000000e+02,5.270000000000000000e+02
2.704949999999999832e+01,1.972579999999999956e+01,1.392529999999999824e+01,1.090000000000000000e+02,6.560000000000000000e+02
7.062799999999999301e+00,1.302740000000000009e+01,1.599839999999999840e+01,1.120000000000000000e+02,6.800000000000000000e+01
8.126409999999999911e+01,1.262369999999999948e+01,1.449719999999999942e+01,1.830000000000000000e+02,1.228000000000000000e+03
8.598149999999999693e+01,2.493720000000000070e+01,1.459940000000000104e+01,2.480000000000000000e+02,5.310000000000000000e+02
7.211570000000000391e+01,2.457910000000000039e+01,1.432600000000000051e+01,1.360000000000000000e+02,5.120000000000000000e+02
1.163769999999999882e+01,1.499739999999999895e+01,1.439480000000000004e+01,8.400000000000000000e+01,4.910000000000000000e+02
4.620340000000000202e+01,3.235390000000000299e+01,1.630590000000000117e+01,2.210000000000000000e+02,2.000000000000000000e+02
7.633350000000000080e+01,1.069380000000000130e+01,1.447499999999999964e+01,1.920000000000000000e+02,5.860000000000000000e+02
2.346480000000000032e+01,2.366979999999999862e+01,7.441000000000000725e+00,1.300000000000000000e+02,5.360000000000000000e+02
2.884800000000000253e+01,2.066260000000000119e+01,1.386489999999999867e+01,2.100000000000000000e+01,6.160000000000000000e+02
4.524510000000000076e+01,2.522710000000000363e+01,1.691690000000000182e+01,2.900000000000000000e+01,8.260000000000000000e+02
2.091659999999999897e+01,6.663700000000000401e+00,1.240099999999999980e+01,1.070000000000000000e+02,9.280000000000000000e+02
1.755289999999999750e+01,8.769800000000000040e+00,5.975799999999999557e+00,9.700000000000000000e+01,8.900000000000000000e+02
4.371900000000000119e+01,3.477800000000000225e+00,1.589760000000000062e+01,3.200000000000000000e+01,3.810000000000000000e+02
2.141689999999999827e+01,9.205799999999999983e+00,1.256589999999999918e+01,6.800000000000000000e+01,1.000000000000000000e+00
1.987780000000000058e+01,1.226510000000000034e+01,1.667089999999999961e+01,4.700000000000000000e+01,8.630000000000000000e+02
2.235780000000000101e+01,2.928770000000000095e+01,2.521199999999999886e+00,1.750000000000000000e+02,6.770000000000000000e+02
7.906889999999999930e+01,6.785599999999999632e+00,4.244600000000000151e+00,2.350000000000000000e+02,4.700000000000000000e+02
1.360119999999999862e+01,2.929189999999999827e+01,1.482620000000000005e+01,1.010000000000000000e+02,4.290000000000000000e+02
4.190300000000000580e+00,1.973140000000000072e+01,1.466089999999999804e+01,1.030000000000000000e+02,1.141000000000000000e+03
9.029599999999999227e+01,1.336570000000000036e+01,1.644150000000000134e+01,2.040000000000000000e+02,4.120000000000000000e+02
2.627870000000000061e+01,1.063400000000000034e+01,1.402350000000000030e+01,4.400000000000000000e+01,1.174000000000000000e+03
5.366400000000000503e+00,1.797409999999999997e+01,1.624450000000000216e+01,9.300000000000000000e+01,1.770000000000000000e+02
4.554849999999999710e+01,3.326420000000000243e+01,1.466690000000000005e+01,2.210000000000000000e+02,3.490000000000000000e+02
7.957909999999999684e+01,2.439419999999999789e+01,1.445309999999999917e+01,2.260000000000000000e+02,2.630000000000000000e+02
5.523299999999999699e+01,4.943800000000000416e+00,1.619609999999999772e+01,6.700000000000000000e+01,5.530000000000000000e+02
7.223290000000000077e+01,2.059280000000000044e+01,1.664100000000000179e+01,1.290000000000000000e+02,1.057000000000000000e+03
7.967260000000000275e+01,9.006899999999999906e+00,1.462809999999999988e+01,1.910000000000000000e+02,4.860000000000000000e+02
5.919689999999999941e+01,1.299770000000000181e+01,1.408300000000000196e+01,5.600000000000000000e+01,1.335000000000000000e+03
7.111480000000000246e+01,2.841640000000000299e+01,5.000300000000000189e+00,2.700000000000000000e+02,7.420000000000000000e+02
7.749370000000000402e+01,2.946139999999999759e+01,1.469490000000000052e+01,2.460000000000000000e+02,3.370000000000000000e+02
2.272500000000000142e+01,2.940719999999999956e+01,1.428509999999999991e+01,1.780000000000000000e+02,1.242000000000000000e+03
2.634409999999999741e+01,2.926619999999999777e+01,1.664869999999999806e+01,1.680000000000000000e+02,9.360000000000000000e+02
4.013980000000000103e+01,1.048739999999999917e+01,1.687519999999999953e+01,2.400000000000000000e+01,5.610000000000000000e+02
5.637480000000000047e+01,9.156100000000000350e+00,1.416659999999999897e+01,5.000000000000000000e+01,7.470000000000000000e+02
9.060510000000000730e+01,1.990599999999999881e+01,1.837930000000000064e+01,2.060000000000000000e+02,9.480000000000000000e+02
4.759189999999999543e+01,1.567939999999999934e+01,1.710750000000000171e+01,3.100000000000000000e+01,1.590000000000000000e+02
7.863679999999999382e+01,3.096229999999999905e+01,3.905800000000000161e+00,2.630000000000000000e+02,8.450000000000000000e+02
9.324030000000000484e+01,2.608089999999999975e+01,1.858849999999999980e+01,2.170000000000000000e+02,1.252000000000000000e+03
8.042560000000000286e+01,6.035299999999999443e+00,1.558650000000000091e+01,2.010000000000000000e+02,1.056000000000000000e+03
2.433299999999999841e+01,2.609310000000000329e+01,3.610899999999999999e+00,1.750000000000000000e+02,5.440000000000000000e+02
4.191849999999999454e+01,3.299599999999999511e+01,1.459539999999999971e+01,2.400000000000000000e+02,5.690000000000000000e+02
4.826469999999999771e+01,3.087409999999999854e+01,1.653719999999999857e+01,2.100000000000000000e+02,6.090000000000000000e+02
6.170759999999999934e+01,2.421630000000000038e+01,1.670520000000000138e+01,1.350000000000000000e+02,7.230000000000000000e+02
7.268489999999999895e+01,2.178679999999999950e+01,1.423879999999999946e+01,1.330000000000000000e+02,7.330000000000000000e+02
9.750000000000000000e+01,1.651859999999999928e+01,2.130140000000000100e+01,2.270000000000000000e+02,9.210000000000000000e+02
5.031919999999999504e+01,3.080799999999999983e+00,1.529300000000000104e+01,5.900000000000000000e+01,1.193000000000000000e+03
5.176380000000000337e+01,2.102390000000000114e+01,1.704129999999999967e+01,1.590000000000000000e+02,1.205000000000000000e+03
6.190970000000000084e+01,1.988439999999999941e+01,1.395379999999999932e+01,1.520000000000000000e+02,5.760000000000000000e+02
5.825979999999999848e+01,8.322699999999999321e+00,1.422480000000000189e+01,1.040000000000000000e+02,9.400000000000000000e+02
6.048449999999999704e+01,2.096000000000000085e+01,1.686930000000000263e+01,1.420000000000000000e+02,5.780000000000000000e+02
7.846340000000000714e+01,7.847600000000000797e+00,1.608569999999999922e+01,2.030000000000000000e+02,6.640000000000000000e+02
2.597189999999999799e+01,2.140380000000000038e+01,1.689509999999999934e+01,1.000000000000000000e+02,5.190000000000000000e+02
1.922939999999999827e+01,2.985789999999999722e+01,3.717299999999999827e+00,1.560000000000000000e+02,9.580000000000000000e+02
7.143469999999999231e+01,8.747899999999999565e+00,1.638710000000000022e+01,1.210000000000000000e+02,5.820000000000000000e+02
4.150730000000000075e+01,7.587399999999999700e+00,1.672819999999999752e+01,3.200000000000000000e+01,8.320000000000000000e+02
3.046740000000000137e+01,2.499980000000000047e+01,1.383189999999999920e+01,1.690000000000000000e+02,9.140000000000000000e+02
7.925290000000001100e+01,1.777430000000000021e+01,1.427489999999999881e+01,1.640000000000000000e+02,4.440000000000000000e+02
7.646110000000000184e+01,1.259680000000000000e+01,1.441419999999999924e+01,1.920000000000000000e+02,8.500000000000000000e+02
7.800010000000000332e+01,6.296799999999999287e+00,1.166940000000000133e+01,2.140000000000000000e+02,5.180000000000000000e+02
5.030599999999999739e+01,2.223339999999999961e+01,1.705089999999999861e+01,3.400000000000000000e+01,2.380000000000000000e+02
3.754480000000000217e+01,1.265670000000000073e+01,1.701879999999999882e+01,1.800000000000000000e+01,9.520000000000000000e+02
7.653849999999999909e+01,2.674420000000000286e+01,1.448429999999999929e+01,2.380000000000000000e+02,5.900000000000000000e+02
3.685150000000000148e+01,4.615499999999999936e+00,1.457140000000000057e+01,3.900000000000000000e+01,3.700000000000000000e+01
7.385020000000000095e+01,2.335729999999999862e+01,1.431610000000000049e+01,1.430000000000000000e+02,1.029000000000000000e+03
7.673720000000000141e+01,1.415109999999999957e+01,7.520599999999999952e+00,2.740000000000000000e+02,5.930000000000000000e+02
2.040019999999999811e+01,3.179960000000000164e+01,1.146729999999999983e+01,1.670000000000000000e+02,8.250000000000000000e+02
7.741079999999999472e+01,2.818649999999999878e+01,2.971999999999999975e+00,2.630000000000000000e+02,5.950000000000000000e+02
7.705830000000000268e+01,1.710770000000000124e+01,1.656350000000000122e+01,1.640000000000000000e+02,5.960000000000000000e+02
8.747990000000000066e+01,2.769839999999999947e+01,1.609590000000000032e+01,2.440000000000000000e+02,5.970000000000000000e+02
2.185040000000000049e+01,1.108250000000000135e+01,8.389499999999999957e+00,1.160000000000000000e+02,7.210000000000000000e+02
4.422550000000000381e+01,9.320700000000000429e+00,1.679700000000000060e+01,1.900000000000000000e+01,4.590000000000000000e+02
9.778700000000000614e+00,1.840189999999999770e+01,1.642070000000000007e+01,7.300000000000000000e+01,8.110000000000000000e+02
8.246850000000000591e+01,2.898999999999999844e+01,1.600679999999999836e+01,2.370000000000000000e+02,1.112000000000000000e+03
7.579670000000000130e+01,1.452880000000000038e+01,1.433319999999999794e+01,1.550000000000000000e+02,3.670000000000000000e+02
2.489260000000000161e+01,2.658570000000000277e+01,7.097999999999999865e+00,1.340000000000000000e+02,6.030000000000000000e+02
5.287380000000000280e+01,4.172800000000000509e+00,1.474179999999999957e+01,6.700000000000000000e+01,8.900000000000000000e+01
2.651370000000000005e+01,3.178869999999999862e+01,6.572600000000000442e+00,1.480000000000000000e+02,1.233000000000000000e+03
3.287550000000000239e+01,1.322039999999999793e+01,1.705550000000000210e+01,1.000000000000000000e+00,6.060000000000000000e+02
4.207850000000000534e+01,2.681009999999999849e+01,1.686390000000000100e+01,2.390000000000000000e+02,4.730000000000000000e+02
6.371959999999999980e+01,2.380539999999999878e+01,1.668630000000000280e+01,1.350000000000000000e+02,6.310000000000000000e+02
5.008719999999999573e+01,3.060570000000000235e+01,1.655679999999999907e+01,2.100000000000000000e+02,5.700000000000000000e+02
8.657979999999999166e+01,8.882099999999999440e+00,1.571079999999999899e+01,1.990000000000000000e+02,6.100000000000000000e+02
7.458870000000000289e+01,3.167730000000000246e+01,3.813400000000000123e+00,2.650000000000000000e+02,6.110000000000000000e+02
1.851950000000000074e+01,2.778689999999999927e+01,4.402899999999999814e+00,1.560000000000000000e+02,5.810000000000000000e+02
3.002290000000000347e+01,3.231589999999999918e+01,1.452660000000000018e+01,1.960000000000000000e+02,6.130000000000000000e+02
5.385419999999999874e+01,1.976759999999999806e+01,1.380969999999999942e+01,1.700000000000000000e+02,7.450000000000000000e+02
5.122500000000000142e+01,4.402899999999999814e+00,1.614900000000000091e+01,5.800000000000000000e+01,1.360000000000000000e+02
2.951770000000000138e+01,1.688149999999999906e+01,1.384580000000000055e+01,2.100000000000000000e+01,9.330000000000000000e+02
8.143030000000000257e+01,1.445069999999999943e+01,1.639089999999999847e+01,1.740000000000000000e+02,7.160000000000000000e+02
7.395029999999999859e+01,2.659929999999999950e+01,5.517400000000000304e+00,2.680000000000000000e+02,4.780000000000000000e+02
2.302990000000000137e+01,2.385960000000000036e+01,1.684080000000000155e+01,1.000000000000000000e+02,8.610000000000000000e+02
7.665579999999999927e+01,2.149699999999999989e+01,1.652769999999999939e+01,2.360000000000000000e+02,6.700000000000000000e+01
